timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
727234,-0.1464,0.0825,-0.0228,0.3196,1.2007,-9.7274,1.8183,7.0887,172.6795,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
727350,-0.1746,0.0833,0.0076,0.3065,1.2289,-9.7262,1.8155,7.0995,172.6697,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
727466,-0.2174,0.0615,0.0078,0.3226,1.2025,-9.7208,1.8226,7.0944,172.6729,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
727582,-0.2003,0.0930,0.0135,0.2831,1.1918,-9.7549,1.8053,7.0812,172.6900,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
727698,-0.1898,0.0864,-0.0179,0.2807,1.1971,-9.7310,1.7888,7.0741,172.7010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
727814,-0.1854,0.0735,-0.0074,0.3424,1.1947,-9.7477,1.8096,7.0651,172.7046,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
727930,-0.1873,0.0648,0.0423,0.3286,1.2109,-9.7172,1.8209,7.0685,172.6984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728046,-0.1984,0.1047,-0.0311,0.3154,1.2313,-9.7160,1.8232,7.0835,172.6833,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728162,-0.2274,0.0423,0.0083,0.3406,1.2295,-9.7519,1.8394,7.0933,172.6697,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728278,-0.1857,0.0492,0.0046,0.3238,1.2378,-9.7118,1.8449,7.1099,172.6523,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728394,-0.2211,0.0406,0.0237,0.2969,1.2295,-9.7154,1.8341,7.1198,172.6454,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728510,-0.2005,0.1003,0.0016,0.3322,1.2151,-9.7352,1.8446,7.1189,172.6436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728626,-0.2069,0.0718,-0.0453,0.3077,1.2498,-9.7358,1.8397,7.1382,172.6262,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728742,-0.2237,0.0624,0.0363,0.2783,1.2253,-9.7136,1.8186,7.1430,172.6268,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728858,-0.2095,0.0405,0.0270,0.3125,1.2133,-9.7585,1.8187,7.1370,172.6325,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
728974,-0.1958,0.0724,0.0233,0.3148,1.2007,-9.7214,1.8209,7.1271,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729090,-0.2341,0.0684,-0.0693,0.2987,1.2355,-9.7172,1.8135,7.1386,172.6323,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729206,-0.2296,0.0768,0.0044,0.4519,1.2265,-9.7118,1.8964,7.1438,172.6062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729322,-0.2050,0.0483,0.0251,0.3154,1.2271,-9.7561,1.8905,7.1459,172.6057,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729438,-0.1699,0.0709,-0.0410,0.3196,1.2229,-9.7555,1.8876,7.1454,172.6069,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729554,-0.1877,0.0728,0.0635,0.3280,1.0858,-9.7436,1.8905,7.0665,172.6825,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729670,-0.2078,0.0802,0.0068,0.2897,1.2229,-9.7094,1.8711,7.0773,172.6771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729786,-0.2312,0.0904,0.0679,0.3460,1.2390,-9.7046,1.8865,7.0967,172.6544,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
729902,-0.2102,0.0716,-0.0161,0.2496,1.3653,-9.7017,1.8438,7.1878,172.5771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730018,-0.2213,0.0697,0.0669,0.3035,1.2594,-9.7142,1.8369,7.2073,172.5599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730134,-0.2322,0.0943,-0.0266,0.3765,1.2061,-9.6903,1.8739,7.1956,172.5619,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730250,-0.2183,0.1129,0.0037,0.2987,1.2265,-9.7292,1.8610,7.1942,172.5665,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730366,-0.1828,0.0600,0.0034,0.3364,1.2444,-9.7208,1.8715,7.2039,172.5545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730482,-0.2009,0.0845,-0.0075,0.3454,1.2049,-9.7154,1.8864,7.1900,172.5641,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730598,-0.2143,0.0950,-0.0780,0.3346,1.2378,-9.7328,1.8931,7.1954,172.5572,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730714,-0.2134,0.0673,-0.0284,0.3047,1.2552,-9.7250,1.8817,7.2110,172.5450,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730830,-0.2662,0.0611,-0.0198,0.3591,1.2145,-9.6897,1.9041,7.2038,172.5462,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
730946,-0.1801,0.0410,-0.0209,0.2831,1.1828,-9.7352,1.8790,7.1759,172.5797,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731062,-0.2442,0.0619,0.0200,0.2825,1.2289,-9.6939,1.8568,7.1805,172.5809,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731178,-0.2119,0.0725,-0.0131,0.3107,1.2121,-9.7453,1.8523,7.1710,172.5912,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731294,-0.2116,0.0763,0.0645,0.3406,1.2103,-9.7621,1.8654,7.1602,172.5983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731410,-0.2049,0.0634,0.0408,0.3035,1.2235,-9.7124,1.8565,7.1618,172.5990,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731526,-0.1940,0.0480,-0.0658,0.3202,1.2301,-9.7226,1.8580,7.1663,172.5943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731642,-0.2087,0.0826,0.0361,0.3478,1.2313,-9.7184,1.8755,7.1713,172.5850,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731758,-0.2071,0.0675,0.0673,0.3262,1.2031,-9.6999,1.8791,7.1608,172.5942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731874,-0.2101,0.0811,0.0038,0.3101,1.2540,-9.7148,1.8725,7.1799,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
731990,-0.2019,0.0562,-0.0277,0.3107,1.2103,-9.6975,1.8673,7.1730,172.5855,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732106,-0.2224,0.0680,-0.0106,0.3107,1.2043,-9.7232,1.8622,7.1614,172.5980,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732222,-0.1613,0.0627,-0.0237,0.3107,1.2474,-9.7160,1.8576,7.1765,172.5845,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732338,-0.2264,0.0785,0.0154,0.3089,1.2887,-9.7603,1.8515,7.2108,172.5528,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732454,-0.2215,0.0731,-0.0443,0.3017,1.2259,-9.7358,1.8425,7.2070,172.5588,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732570,-0.2042,0.0724,0.0000,0.3178,1.2163,-9.7406,1.8437,7.1977,172.5675,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732686,-0.1928,0.0710,0.0294,0.3178,1.2145,-9.7430,1.8447,7.1881,172.5765,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732802,-0.1742,0.0742,0.0277,0.3190,1.1900,-9.7178,1.8469,7.1671,172.5964,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
732918,-0.1637,0.0675,-0.0224,0.3131,1.2438,-9.6969,1.8456,7.1809,172.5833,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733034,-0.2042,0.0924,0.0597,0.3262,1.2474,-9.7525,1.8511,7.1913,172.5718,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733150,-0.2177,0.0559,-0.0091,0.3172,1.2510,-9.7424,1.8510,7.2036,172.5600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733266,-0.2101,0.0769,0.0289,0.3250,1.2355,-9.7286,1.8557,7.2065,172.5559,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733382,-0.2311,0.0932,0.0348,0.3442,1.2301,-9.7202,1.8713,7.2067,172.5518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733498,-0.1928,0.0901,-0.0234,0.2789,1.2426,-9.7459,1.8468,7.2123,172.5525,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733614,-0.1930,0.0530,0.0613,0.3035,1.2378,-9.7412,1.8391,7.2150,172.5519,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733730,-0.1970,0.0352,0.0181,0.3029,1.2468,-9.7292,1.8321,7.2234,172.5455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733846,-0.2008,0.0973,0.0363,0.3065,1.2372,-9.7184,1.8280,7.2262,172.5437,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
733962,-0.2080,0.0754,-0.1232,0.3304,1.2115,-9.7501,1.8379,7.2115,172.5556,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734078,-0.1865,0.0912,-0.0033,0.3190,1.2259,-9.7142,1.8407,7.2092,172.5571,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734194,-0.2138,0.0618,0.1006,0.3190,1.2313,-9.7442,1.8427,7.2081,172.5577,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734310,-0.2157,0.0649,0.0135,0.3376,1.2001,-9.7442,1.8554,7.1890,172.5730,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734426,-0.1723,0.0544,0.0364,0.3071,1.2223,-9.6963,1.8498,7.1882,172.5752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734542,-0.1835,0.0703,0.1066,0.3358,1.2019,-9.7250,1.8611,7.1735,172.5865,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734658,-0.1921,0.0744,-0.0500,0.2957,1.2558,-9.7082,1.8480,7.1929,172.5711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734774,-0.2098,0.0725,0.0236,0.3166,1.2372,-9.7579,1.8476,7.1958,172.5683,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
734890,-0.2274,0.0852,0.0085,0.3119,1.2301,-9.7196,1.8452,7.1971,172.5677,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735006,-0.2065,0.1044,0.0577,0.2813,1.1989,-9.7525,1.8246,7.1780,172.5914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735122,-0.2251,0.0735,0.0124,0.3178,1.2133,-9.7124,1.8281,7.1719,172.5964,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735238,-0.2158,0.0732,0.0701,0.2873,1.2163,-9.7543,1.8127,7.1651,172.6068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735354,-0.2179,0.0822,-0.0233,0.3119,1.2396,-9.7495,1.8132,7.1729,172.5992,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735470,-0.2142,0.0731,0.0049,0.3077,1.2361,-9.7196,1.8117,7.1800,172.5926,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735586,-0.1918,0.0731,0.0604,0.3166,1.2241,-9.7501,1.8151,7.1772,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735702,-0.2172,0.1005,-0.0087,0.2945,1.1918,-9.7070,1.8061,7.1591,172.6142,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735818,-0.2007,0.0758,0.0195,0.3172,1.2049,-9.7430,1.8106,7.1478,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
735934,-0.2000,0.1040,-0.0304,0.3214,1.2169,-9.7382,1.8171,7.1450,172.6253,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736050,-0.1594,0.0489,0.0363,0.3071,1.2301,-9.7424,1.8145,7.1497,172.6213,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736167,-0.2041,0.0626,-0.0055,0.2538,1.2037,-9.7358,1.7813,7.1393,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736283,-0.1986,0.0691,0.0574,0.3274,1.2157,-9.7328,1.7943,7.1370,172.6386,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736399,-0.2044,0.0747,-0.0440,0.3137,1.2055,-9.7280,1.7982,7.1294,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736515,-0.1873,0.0725,0.0098,0.3184,1.2169,-9.7513,1.8040,7.1274,172.6456,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736631,-0.2084,0.0814,-0.0018,0.3053,1.2121,-9.6879,1.8027,7.1275,172.6458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736747,-0.1902,0.0872,-0.0254,0.3178,1.1840,-9.7531,1.8077,7.1065,172.6649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736863,-0.1958,0.0780,-0.0074,0.2969,1.2097,-9.7154,1.8006,7.1053,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
736979,-0.1846,0.1009,0.0375,0.2987,1.2187,-9.6861,1.7958,7.1115,172.6630,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737095,-0.1984,0.0792,0.0169,0.3107,1.2624,-9.7274,1.7977,7.1394,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737211,-0.1902,0.0709,-0.0284,0.3047,1.2181,-9.7633,1.7952,7.1363,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737327,-0.1903,0.0686,0.0399,0.3376,1.2295,-9.7076,1.8133,7.1440,172.6271,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737443,-0.2113,0.0852,0.0078,0.2700,1.2253,-9.7202,1.7898,7.1478,172.6293,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737559,-0.1964,0.0720,-0.0094,0.3364,1.2253,-9.7196,1.8075,7.1511,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737675,-0.1934,0.0841,0.0153,0.3364,1.2181,-9.7148,1.8235,7.1502,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737791,-0.2059,0.0731,0.0360,0.3286,1.2331,-9.7531,1.8326,7.1554,172.6113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
737907,-0.2078,0.0780,0.0346,0.2628,1.2115,-9.7579,1.8024,7.1473,172.6266,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738023,-0.2313,0.0863,0.0131,0.3603,1.2103,-9.7376,1.8325,7.1406,172.6256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738139,-0.1969,0.0594,0.0315,0.3316,1.2157,-9.7328,1.8429,7.1381,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738255,-0.1810,0.0844,0.0206,0.3232,1.1714,-9.7250,1.8476,7.1108,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738371,-0.1915,0.0935,-0.0618,0.3478,1.1924,-9.7214,1.8661,7.0986,172.6578,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738487,-0.1915,0.0822,0.0510,0.3256,1.1894,-9.7214,1.8700,7.0858,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738603,-0.2038,0.0924,0.0680,0.2927,1.2366,-9.7412,1.8537,7.1005,172.6591,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738719,-0.2230,0.0712,-0.0454,0.3274,1.2175,-9.7328,1.8595,7.1030,172.6552,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738835,-0.2125,0.0586,-0.0185,0.3148,1.2007,-9.7645,1.8568,7.0934,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
738951,-0.2158,0.0592,0.0150,0.3364,1.2139,-9.7160,1.8679,7.0958,172.6600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739067,-0.1895,0.0892,-0.0476,0.2724,1.1930,-9.7376,1.8401,7.0844,172.6781,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739183,-0.1774,0.0875,0.0444,0.3448,1.2229,-9.7046,1.8580,7.0937,172.6646,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739299,-0.1892,0.0589,0.0342,0.3394,1.2007,-9.7286,1.8705,7.0875,172.6674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739415,-0.2339,0.0905,-0.0059,0.2993,1.2187,-9.7130,1.8585,7.0936,172.6646,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739531,-0.2030,0.0593,0.0124,0.3520,1.2019,-9.7112,1.8787,7.0893,172.6635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739647,-0.1711,0.0303,0.0363,0.3352,1.1564,-9.7352,1.8866,7.0574,172.6923,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739763,-0.1825,0.0577,0.0146,0.2628,1.2277,-9.7310,1.8514,7.0705,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739879,-0.2125,0.0770,0.0218,0.3017,1.2097,-9.6969,1.8431,7.0742,172.6873,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
739995,-0.2048,0.0765,0.0019,0.3286,1.2043,-9.7082,1.8512,7.0735,172.6859,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740111,-0.2173,0.0879,0.0229,0.3113,1.2492,-9.7286,1.8478,7.0975,172.6635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740227,-0.1905,0.0626,0.0113,0.3346,1.1870,-9.7376,1.8584,7.0823,172.6755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740343,-0.1663,0.0800,-0.0435,0.2783,1.2307,-9.7316,1.8351,7.0946,172.6696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740459,-0.2304,0.0671,0.0401,0.3232,1.2414,-9.7190,1.8405,7.1126,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740576,-0.1776,0.0784,-0.0483,0.3029,1.2283,-9.7334,1.8333,7.1203,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740692,-0.2168,0.0896,0.0590,0.3089,1.2259,-9.7483,1.8300,7.1246,172.6417,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740808,-0.1992,0.0961,-0.0015,0.3244,1.2169,-9.7316,1.8365,7.1245,172.6402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
740924,-0.1973,0.0766,0.0380,0.2795,1.2025,-9.7507,1.8158,7.1148,172.6548,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741040,-0.2105,0.0747,0.0188,0.3143,1.1876,-9.7525,1.8174,7.0972,172.6714,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741156,-0.1875,0.0688,0.0119,0.3083,1.1912,-9.7172,1.8160,7.0861,172.6826,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741272,-0.2121,0.0645,0.0038,0.2825,1.1989,-9.7406,1.7993,7.0789,172.6938,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741388,-0.2236,0.0724,0.0881,0.2825,1.2199,-9.7262,1.7845,7.0856,172.6909,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741504,-0.2038,0.0491,0.0154,0.2999,1.2013,-9.7112,1.7816,7.0819,172.6952,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741620,-0.2044,0.0828,-0.0071,0.2891,1.2043,-9.6975,1.7729,7.0813,172.6979,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741736,-0.1764,0.0680,0.0089,0.3113,1.2067,-9.7136,1.7777,7.0810,172.6971,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741852,-0.2003,0.0769,0.0015,0.3101,1.2175,-9.7202,1.7813,7.0865,172.6909,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
741968,-0.1934,0.0789,0.0095,0.2610,1.2187,-9.7148,1.7558,7.0926,172.6911,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742084,-0.1573,0.0592,0.0222,0.3298,1.1732,-9.7388,1.7728,7.0698,172.7091,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742200,-0.2202,0.0866,0.0393,0.3035,1.2217,-9.7118,1.7731,7.0795,172.6996,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742316,-0.1966,0.0577,-0.0117,0.2993,1.2049,-9.7453,1.7704,7.0760,172.7037,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742432,-0.1659,0.0855,-0.0195,0.3400,1.2253,-9.7046,1.7924,7.0876,172.6871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742548,-0.1932,0.0799,0.0483,0.2945,1.2115,-9.7262,1.7853,7.0885,172.6879,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742664,-0.2089,0.0990,-0.0264,0.2897,1.2366,-9.7100,1.7763,7.1051,172.6740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742780,-0.2333,0.0687,-0.0040,0.3544,1.2079,-9.7250,1.8057,7.1022,172.6696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
742896,-0.2313,0.0758,0.0581,0.3041,1.2121,-9.7400,1.8026,7.1010,172.6715,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743012,-0.2008,0.0821,-0.0369,0.3041,1.2193,-9.7274,1.8000,7.1050,172.6682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743128,-0.1949,0.0961,0.0005,0.3125,1.2193,-9.7663,1.8018,7.1058,172.6670,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743244,-0.1868,0.0774,0.0082,0.3023,1.0774,-9.6921,1.7992,7.0296,172.7415,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743360,-0.2009,0.0683,-0.0044,0.2999,1.1846,-9.7418,1.7943,7.0196,172.7525,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743476,-0.2239,0.0796,-0.0015,0.3023,1.1959,-9.7154,1.7918,7.0191,172.7536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743592,-0.2065,0.0470,0.0080,0.3089,1.2540,-9.7076,1.7933,7.0528,172.7205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743708,-0.2135,0.0701,0.0435,0.3125,1.1930,-9.6987,1.7971,7.0484,172.7238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743824,-0.1827,0.0687,-0.0140,0.3119,1.1780,-9.7555,1.7992,7.0317,172.7395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
743940,-0.1969,0.0615,0.0273,0.3095,1.1828,-9.7244,1.8002,7.0217,172.7490,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744056,-0.1930,0.0875,-0.0224,0.3298,1.2480,-9.6867,1.8136,7.0531,172.7151,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744172,-0.2091,0.0926,0.0450,0.3184,1.2181,-9.7370,1.8181,7.0605,172.7068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744288,-0.2226,0.0742,0.0360,0.3005,1.2109,-9.7316,1.8118,7.0634,172.7056,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744404,-0.1858,0.0687,-0.0258,0.3226,1.2175,-9.7531,1.8186,7.0683,172.6992,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744520,-0.1843,0.0768,0.0718,0.3286,1.2055,-9.7334,1.8287,7.0671,172.6978,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744636,-0.2352,0.0454,-0.0266,0.3334,1.1947,-9.7471,1.8403,7.0588,172.7029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744752,-0.1755,0.0645,-0.0423,0.3160,1.2217,-9.7400,1.8407,7.0675,172.6944,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744868,-0.1943,0.0758,0.0016,0.3562,1.2139,-9.7106,1.8650,7.0728,172.6830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
744984,-0.1896,0.0669,-0.0293,0.3178,1.2366,-9.7280,1.8641,7.0896,172.6670,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745100,-0.2174,0.0425,-0.0108,0.3095,1.2492,-9.7465,1.8581,7.1107,172.6481,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745216,-0.1880,0.0976,-0.0130,0.3579,1.2013,-9.7477,1.8810,7.1017,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745332,-0.2180,0.0688,0.0085,0.2975,1.2331,-9.7184,1.8669,7.1143,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745448,-0.1735,0.0735,-0.0421,0.2933,1.2103,-9.7202,1.8517,7.1123,172.6481,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745564,-0.2067,0.0811,0.0269,0.3370,1.2073,-9.7561,1.8629,7.1061,172.6513,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745680,-0.2188,0.0346,0.0510,0.3286,1.2187,-9.7274,1.8686,7.1092,172.6469,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745796,-0.2093,0.0800,0.0988,0.2718,1.2217,-9.7388,1.8403,7.1130,172.6504,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
745912,-0.1930,0.0787,0.0319,0.2969,1.2067,-9.7430,1.8295,7.1075,172.6585,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746028,-0.2022,0.1059,0.0241,0.3412,1.2229,-9.7286,1.8458,7.1127,172.6493,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746144,-0.2015,0.0630,0.0284,0.3388,1.2444,-9.6951,1.8597,7.1324,172.6267,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746260,-0.2200,0.0589,0.0049,0.2927,1.2361,-9.7513,1.8443,7.1413,172.6220,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746376,-0.2065,0.0750,-0.0575,0.1538,1.2253,-9.7268,1.7498,7.1451,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746492,-0.2298,0.0613,0.0304,0.3496,1.2073,-9.7023,1.7795,7.1395,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746608,-0.1990,0.0574,0.0545,0.3023,1.1947,-9.7453,1.7779,7.1241,172.6552,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746724,-0.1823,0.0984,0.0429,0.3406,1.2193,-9.7088,1.7994,7.1271,172.6470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746840,-0.2048,0.0703,0.0680,0.3011,1.2055,-9.7442,1.7951,7.1193,172.6556,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
746956,-0.1898,0.0461,-0.0870,0.3047,1.0810,-9.7142,1.7942,7.0423,172.7305,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
747072,-0.2041,0.0601,0.0168,0.3202,1.3701,-9.7262,1.8015,7.1396,172.6343,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
747188,-0.1992,0.0813,0.0155,0.3502,1.1971,-9.7453,1.8257,7.1255,172.6419,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
747304,-0.2027,0.0687,0.0509,0.2807,1.2199,-9.7274,1.8071,7.1275,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
747420,-0.2039,0.0932,-0.0219,0.3250,1.2366,-9.7017,1.8167,7.1407,172.6295,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
