timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
280968,-0.2173,0.0806,0.0327,0.2700,1.2157,-9.7442,1.7955,7.0344,172.7378,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281084,-0.2346,0.0564,0.1016,0.3400,1.1983,-9.7597,1.8140,7.0305,172.7369,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281200,-0.2181,0.0555,-0.0132,0.2849,1.2103,-9.7501,1.7987,7.0348,172.7366,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281316,-0.2117,0.0410,0.0057,0.3148,1.2121,-9.7561,1.8023,7.0392,172.7315,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281432,-0.1978,0.0626,0.0301,0.3214,1.2223,-9.7418,1.8095,7.0500,172.7192,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281548,-0.2274,0.0814,0.0275,0.2975,1.1888,-9.7621,1.8018,7.0390,172.7318,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281664,-0.2079,0.0676,-0.0093,0.3412,1.1696,-9.7555,1.8206,7.0183,172.7471,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281780,-0.1853,0.0663,-0.0089,0.3322,1.1804,-9.7202,1.8328,7.0085,172.7535,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
281896,-0.1774,0.0810,-0.0170,0.3370,1.1205,-9.7364,1.8464,6.9638,172.7932,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282012,-0.1648,0.0303,-0.0120,0.2700,1.1427,-9.7442,1.8194,6.9361,172.8270,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282128,-0.1425,0.0481,-0.0150,0.3579,1.1355,-9.6921,1.8474,6.9103,172.8447,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282244,-0.1842,0.0638,0.0461,0.3412,1.3540,-9.7352,1.8615,7.0108,172.7439,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282360,-0.1884,0.0649,-0.0293,0.3322,1.2193,-9.7280,1.8694,7.0237,172.7293,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282476,-0.2054,0.0788,0.0014,0.3442,1.1953,-9.7759,1.8827,7.0180,172.7314,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282592,-0.2380,0.1065,0.0200,0.3615,1.2504,-9.7340,1.9054,7.0477,172.6967,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282708,-0.2210,0.0979,0.0267,0.2724,1.1517,-9.7094,1.8745,7.0193,172.7323,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282824,-0.2221,0.0648,-0.0038,0.3262,1.1798,-9.7447,1.8774,7.0073,172.7432,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
282940,-0.1899,0.0703,0.0060,0.3579,1.2438,-9.7645,1.8980,7.0321,172.7138,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283056,-0.1990,0.0635,0.0011,0.3196,1.2229,-9.7124,1.8952,7.0461,172.7010,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283172,-0.1930,0.0911,0.0106,0.4250,1.3145,-9.7382,1.9535,7.1096,172.6242,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283288,-0.1890,0.0335,-0.0104,0.3190,1.1666,-9.7124,1.9449,7.0833,172.6519,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283404,-0.2222,0.0714,-0.0652,0.3065,1.1187,-9.7011,1.9303,7.0327,172.7046,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283520,-0.1875,0.0585,0.0676,0.2364,1.1600,-9.7591,1.8750,7.0071,172.7440,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283636,-0.2188,0.0706,0.1384,0.3244,1.1654,-9.7729,1.8763,6.9860,172.7640,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283752,-0.1924,0.0732,0.0342,0.3310,1.1983,-9.7280,1.8821,6.9892,172.7594,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283868,-0.1602,0.0702,0.0132,0.3071,1.1558,-9.7154,1.8736,6.9685,172.7816,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
283984,-0.2097,0.0487,0.0082,0.3340,1.2079,-9.6897,1.8821,6.9818,172.7666,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284100,-0.1810,0.0507,0.0517,0.3119,1.0966,-9.7759,1.8755,6.9231,172.8250,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284216,-0.1934,0.0747,0.0067,0.2777,1.2768,-9.6987,1.8506,6.9803,172.7762,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284332,-0.1825,0.0688,0.0183,0.3268,1.2319,-9.7346,1.8564,7.0031,172.7527,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284448,-0.2720,0.0843,0.0087,0.3603,1.3049,-9.7100,1.8813,7.0676,172.6838,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284564,-0.2688,0.1013,0.0221,0.3388,1.1702,-9.7118,1.8916,7.0476,172.7005,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284680,-0.2349,0.0577,0.0315,0.2879,1.1044,-9.7160,1.8711,6.9911,172.7604,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284796,-0.1744,0.0225,-0.0185,0.3119,1.2600,-9.7382,1.8659,7.0289,172.7252,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
284912,-0.2451,0.0766,0.0397,0.3190,1.2684,-9.7094,1.8659,7.0699,172.6856,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285028,-0.1914,0.0622,-0.0161,0.3244,1.2432,-9.7465,1.8684,7.0894,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285144,-0.1693,0.0757,0.0213,0.3029,1.1343,-9.6149,1.8609,7.0534,172.7028,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285260,-0.2345,0.0269,-0.0019,0.3340,1.2331,-9.7765,1.8690,7.0666,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285376,-0.2551,0.1115,0.0035,0.2352,1.1846,-9.7166,1.8198,7.0548,172.7119,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285492,-0.2089,0.0705,0.0011,0.3304,1.2408,-9.6861,1.8316,7.0789,172.6857,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285608,-0.2127,0.0703,0.0264,0.2909,1.1020,-9.7771,1.8177,7.0135,172.7525,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285724,-0.1562,0.0446,-0.0057,0.3747,1.1953,-9.7106,1.8552,7.0134,172.7430,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285840,-0.1753,0.0675,-0.0743,0.2759,1.2055,-9.7364,1.8308,7.0176,172.7452,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
285956,-0.2091,0.1062,0.0379,0.3891,1.3372,-9.7364,1.8746,7.0975,172.6566,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286072,-0.2221,0.0859,0.0597,0.2789,1.1361,-9.6933,1.8509,7.0561,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286188,-0.2258,0.0953,0.0365,0.3723,1.3175,-9.7100,1.8834,7.1227,172.6300,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286304,-0.2150,0.0848,-0.0124,0.3160,1.2097,-9.7489,1.8794,7.1174,172.6362,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286420,-0.2091,0.0770,0.0030,0.3053,1.1175,-9.7849,1.8689,7.0566,172.6977,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286536,-0.1660,0.0592,0.0367,0.3298,1.1792,-9.7567,1.8743,7.0397,172.7127,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286652,-0.3156,0.1047,-0.0121,0.2310,1.2396,-9.7537,1.8213,7.0599,172.7067,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286768,-0.1317,0.0327,-0.0787,0.3496,0.9595,-9.7190,1.8442,6.9179,172.8382,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
286884,-0.1288,0.0443,-0.0139,0.3657,1.1235,-9.7328,1.8735,6.8842,172.8631,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
287000,-0.1219,0.0552,-0.0125,0.3298,1.2408,-9.6981,1.8794,6.9244,172.8227,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
287116,-0.1575,0.0682,-0.0004,0.3328,1.2528,-9.6861,1.8866,6.9683,172.7784,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
287232,-0.1378,0.0855,0.0029,0.3424,1.0212,-9.5598,1.9016,6.8823,172.8574,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
287348,-0.1403,0.0605,0.0255,0.3837,1.2001,-9.7866,1.9346,6.8928,172.8384,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
287464,-0.2500,0.0961,-0.0119,0.3262,1.2265,-9.6765,1.9327,6.9253,172.8075,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
287580,-0.2548,0.0506,0.0612,0.2706,1.1876,-9.7471,1.8971,6.9272,172.8153,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
287696,-0.2309,0.1152,-0.0367,0.2640,1.2462,-9.7765,1.8606,6.9609,172.7924,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
287812,-0.1782,0.0774,-0.0110,0.3609,1.0870,-9.7651,1.8850,6.8994,172.8453,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
287928,-0.2048,0.0819,-0.0209,0.3484,1.3246,-9.7471,1.8994,6.9832,172.7607,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288044,-0.1881,0.0691,-0.0693,0.3621,1.1822,-9.7334,1.9210,6.9769,172.7610,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288160,-0.2803,0.0462,0.1016,0.3382,1.2097,-9.7615,1.9258,6.9852,172.7516,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288276,-0.1809,0.0577,0.0657,0.2670,1.1181,-9.6891,1.8902,6.9450,172.7999,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288392,-0.2034,0.0255,-0.0438,0.2520,1.0894,-9.7693,1.8480,6.8864,172.8676,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288508,-0.1684,0.0731,0.0488,0.3579,1.2797,-9.7172,1.8723,6.9475,172.8022,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288624,-0.1933,0.0731,0.0263,0.3699,1.1361,-9.7202,1.9015,6.9190,172.8220,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288740,-0.2294,0.0983,0.0465,0.3376,1.3384,-9.7400,1.9081,7.0093,172.7331,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288856,-0.1835,0.0699,0.0060,0.3735,1.1493,-9.7202,1.9358,6.9822,172.7518,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
288972,-0.2022,0.0984,0.0181,0.2933,1.1666,-9.6615,1.9150,6.9723,172.7670,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289088,-0.1686,0.0537,-0.0271,0.2334,1.3306,-9.8926,1.8565,7.0421,172.7149,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289204,-0.2528,0.0774,0.0023,0.2891,1.3695,-9.7220,1.8395,7.1394,172.6250,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289320,-0.2489,0.0712,-0.0034,0.3478,1.2456,-9.7166,1.8589,7.1555,172.6045,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289436,-0.2818,0.0770,-0.0326,0.2610,1.0313,-9.7256,1.8260,7.0454,172.7195,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289552,-0.1520,0.0564,0.0863,0.3328,1.1493,-9.7208,1.8381,7.0148,172.7460,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289668,-0.2503,0.0878,-0.0548,0.2310,1.1199,-9.7400,1.7893,6.9691,172.8027,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289784,-0.2425,0.1050,0.0643,0.3101,1.2408,-9.6843,1.7923,7.0018,172.7702,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
289900,-0.2553,0.0680,0.0116,0.1514,1.3157,-9.8926,1.6985,7.0601,172.7364,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
290016,-0.2717,0.1078,-0.0161,0.3029,1.2630,-9.6867,1.7062,7.0964,172.6993,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
290132,-0.1966,0.0654,0.0120,0.3669,1.2109,-9.7902,1.7488,7.0914,172.6940,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
290248,-0.2886,0.1099,-0.0098,0.3077,1.1642,-9.7106,1.7541,7.0657,172.7177,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
290364,-0.1763,0.0645,-0.0130,0.3514,1.0930,-9.7358,1.7840,6.9993,172.7747,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
290480,-0.1505,0.0360,-0.1253,0.2664,1.1187,-9.7124,1.7618,6.9564,172.8218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
290596,-0.2378,0.0593,-0.0213,0.3107,1.4025,-9.7023,1.7672,7.0828,172.6979,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
290712,-0.2746,0.1037,0.0189,0.3226,1.3456,-9.7064,1.7790,7.1632,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
290828,-0.2697,0.0747,-0.0485,0.2562,1.2426,-9.7364,1.7506,7.1740,172.6133,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
290944,-0.1977,0.0577,0.0544,0.3202,1.0289,-9.7483,1.7627,7.0589,172.7222,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291060,-0.1067,0.0444,-0.0446,0.4555,1.0337,-9.7543,1.8524,6.9573,172.7980,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291176,-0.1857,0.0245,0.0710,0.2179,1.1702,-9.7477,1.7942,6.9460,172.8238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291292,-0.1557,0.0507,0.0432,0.1652,1.1900,-9.7028,1.7119,6.9505,172.8397,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291408,-0.1521,0.0404,-0.0502,0.5621,1.1217,-9.7908,1.8680,6.9080,172.8415,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291524,-0.2958,0.1771,0.0977,0.1359,1.7215,-9.6185,1.7616,7.2305,172.5558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291640,-0.2469,0.1039,-0.0296,0.2682,1.0649,-9.7878,1.7414,7.1278,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291756,-0.1429,0.0183,0.0089,0.4920,1.0906,-9.7190,1.8550,7.0547,172.7031,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291872,-0.1082,0.1554,0.0121,0.4058,1.1744,-9.6789,1.9076,7.0405,172.7031,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
291988,-0.2147,0.0705,0.0271,0.3160,1.2756,-9.7705,1.9005,7.0801,172.6667,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292104,-0.2956,0.0999,-0.0113,0.3933,1.1002,-9.6987,1.9411,7.0190,172.7150,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292220,-0.1645,0.0747,-0.0016,0.3424,1.0637,-9.7376,1.9471,6.9401,172.7893,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292336,-0.1846,0.0455,0.0450,0.1628,1.1523,-9.7322,1.8477,6.9213,172.8340,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292452,-0.1765,0.0830,0.0038,0.3819,1.2091,-9.7304,1.8860,6.9370,172.8087,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292568,-0.1966,0.0720,0.0682,0.2676,1.3258,-9.7040,1.8539,7.0210,172.7360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292684,-0.2375,0.0870,-0.0778,0.3244,1.2785,-9.7190,1.8581,7.0679,172.6895,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292800,-0.1861,0.0592,0.1174,0.3723,1.1918,-9.6131,1.8920,7.0673,172.6813,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
292916,-0.2020,0.0499,-0.0247,0.3364,1.2558,-9.7507,1.8988,7.0941,172.6536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293032,-0.1981,0.0931,0.0044,0.3705,1.2025,-9.7011,1.9260,7.0908,172.6497,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293148,-0.2245,0.0791,-0.0138,0.2412,1.1588,-9.7591,1.8738,7.0587,172.6944,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293264,-0.2268,0.0844,-0.0639,0.3502,1.2145,-9.7346,1.8909,7.0635,172.6853,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293380,-0.2578,0.0570,0.0650,0.2777,1.2037,-9.7388,1.8639,7.0615,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293496,-0.2628,0.0810,0.0544,0.3035,1.2582,-9.6981,1.8553,7.0941,172.6649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293612,-0.1930,0.0731,-0.0179,0.3382,1.1666,-9.7430,1.8671,7.0671,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293728,-0.2180,0.1061,0.0079,0.3113,1.2133,-9.6975,1.8629,7.0732,172.6832,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293844,-0.2436,0.0607,-0.0575,0.2867,1.1265,-9.7675,1.8435,7.0233,172.7364,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
293960,-0.2641,0.0526,0.0067,0.2107,1.1918,-9.7603,1.7818,7.0170,172.7581,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294076,-0.1606,0.1009,0.0074,0.3873,1.2187,-9.6813,1.8307,7.0321,172.7311,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294192,-0.1872,0.0586,0.0678,0.2795,1.1355,-9.8291,1.8093,6.9873,172.7800,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294308,-0.1643,0.0706,-0.0034,0.3172,1.2025,-9.7250,1.8138,6.9931,172.7733,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294424,-0.1449,0.0333,0.0154,0.3059,1.0756,-9.7525,1.8110,6.9228,172.8420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294540,-0.1879,0.0609,0.0166,0.3591,1.2229,-9.7843,1.8386,6.9426,172.8158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294656,-0.1917,0.1002,-0.0329,0.3358,1.1822,-9.6951,1.8516,6.9431,172.8119,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294772,-0.2468,0.0800,-0.0324,0.3238,1.1900,-9.7489,1.8553,6.9443,172.8097,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
294888,-0.1123,0.0789,0.0348,0.2993,1.2013,-9.7238,1.8447,6.9539,172.8033,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295004,-0.2266,0.0931,0.0079,0.4022,1.3133,-9.7118,1.8953,7.0279,172.7185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295120,-0.1994,0.0765,0.0473,0.3645,1.1965,-9.7292,1.9187,7.0258,172.7144,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295236,-0.2039,0.0795,-0.0530,0.2520,1.2402,-9.6933,1.8747,7.0520,172.7006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295352,-0.2228,0.0833,-0.0286,0.4717,1.3157,-9.7076,1.9629,7.1178,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295468,-0.2784,0.0402,0.0397,0.2604,1.2995,-9.7166,1.9188,7.1675,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295584,-0.2244,0.0957,0.0375,0.3316,1.2277,-9.7076,1.9210,7.1711,172.5734,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295700,-0.1456,0.0487,-0.0551,0.4052,1.1517,-9.7100,1.9661,7.1299,172.6013,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295816,-0.1712,0.0624,0.0582,0.1999,1.1768,-9.7346,1.8863,7.1061,172.6453,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
295932,-0.2215,0.0645,0.0026,0.3496,1.3067,-9.7771,1.9007,7.1566,172.5928,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296048,-0.2804,0.0957,0.0702,0.3262,1.3288,-9.7328,1.9009,7.2180,172.5333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296164,-0.1960,0.0684,0.0162,0.3544,1.2301,-9.7208,1.9179,7.2169,172.5300,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296280,-0.2268,0.0622,-0.0633,0.3550,1.2785,-9.6514,1.9348,7.2492,172.4944,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296396,-0.2333,0.0706,0.0101,0.3448,1.2947,-9.6861,1.9434,7.2850,172.4575,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296512,-0.2473,0.0506,-0.0181,0.3113,1.0110,-9.7639,1.9307,7.1472,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296628,-0.1284,0.0882,-0.0206,0.2346,1.2528,-9.7717,1.8738,7.1629,172.5936,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296744,-0.1869,0.0630,-0.0353,0.2741,1.3546,-9.7950,1.8450,7.2342,172.5318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296860,-0.2742,0.1003,0.0714,0.3609,1.3216,-9.7244,1.8712,7.2843,172.4767,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
296976,-0.2721,0.1046,0.0027,0.3298,1.1953,-9.7507,1.8763,7.2543,172.5044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297092,-0.2416,0.0868,0.0611,0.2753,1.1894,-9.7412,1.8494,7.2247,172.5399,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297208,-0.2099,0.0881,-0.0161,0.3484,1.2474,-9.7130,1.8682,7.2336,172.5265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297324,-0.2177,0.0698,0.0083,0.2969,1.1786,-9.7058,1.8553,7.2024,172.5600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297440,-0.2241,0.0688,0.0067,0.3633,1.2774,-9.7346,1.8818,7.2292,172.5273,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297556,-0.2214,0.0913,-0.0050,0.3011,1.1636,-9.7076,1.8700,7.1896,172.5687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297672,-0.1774,0.0716,-0.0007,0.4040,1.2331,-9.7316,1.9189,7.1922,172.5536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297788,-0.1474,0.0605,-0.0049,0.3322,1.1594,-9.7675,1.9205,7.1494,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
297904,-0.2207,0.0908,-0.0065,0.2305,1.2211,-9.6957,1.8637,7.1521,172.6066,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298020,-0.1630,0.0598,0.0543,0.2759,1.1409,-9.7328,1.8387,7.1053,172.6583,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298136,-0.1994,0.0739,-0.0010,0.2927,1.1840,-9.7531,1.8254,7.0865,172.6798,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298252,-0.1853,0.0515,0.0744,0.3077,1.2139,-9.7358,1.8225,7.0883,172.6789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298368,-0.2448,0.0495,-0.0259,0.3035,1.2720,-9.6807,1.8183,7.1274,172.6419,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298484,-0.2004,0.0483,-0.0030,0.3807,1.2558,-9.6837,1.8596,7.1530,172.6068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298600,-0.2278,0.0615,-0.0380,0.2472,1.1235,-9.7525,1.8178,7.0946,172.6739,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298716,-0.1813,0.0769,0.0128,0.3119,1.3570,-9.6915,1.8186,7.1816,172.5893,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298832,-0.2339,0.0878,0.0922,0.3759,1.1953,-9.6957,1.8570,7.1658,172.5950,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298948,-0.1933,0.0680,0.0033,0.3747,1.2756,-9.6987,1.8906,7.1979,172.5554,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299064,-0.1554,0.0506,0.0056,0.2418,1.1810,-9.7154,1.8431,7.1710,172.5935,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299180,-0.1945,0.0543,-0.0266,0.2867,1.0750,-9.6987,1.8272,7.0865,172.6794,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299296,-0.1434,0.0721,-0.0140,0.2861,1.2295,-9.7328,1.8115,7.0975,172.6727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299412,-0.2410,0.0667,-0.0065,0.3017,1.1792,-9.7046,1.8071,7.0802,172.6905,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299528,-0.1994,0.0675,-0.0127,0.3089,1.2558,-9.7711,1.8060,7.1043,172.6674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299644,-0.1933,0.0904,-0.0063,0.3753,1.1385,-9.6831,1.8457,7.0642,172.6963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299760,-0.1744,0.0672,-0.0018,0.3550,1.2384,-9.7442,1.8681,7.0816,172.6736,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299876,-0.2063,0.0568,0.0132,0.2293,1.2109,-9.7130,1.8155,7.0839,172.6848,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299992,-0.1111,0.0465,-0.0187,0.5160,1.2001,-9.6807,1.9364,7.0814,172.6560,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
300108,-0.4759,0.1286,0.0703,0.0347,1.7526,-9.4395,1.7669,7.4191,172.3711,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300224,-0.3390,0.0953,0.0251,0.0275,1.3199,-9.6651,1.6067,7.4550,172.3719,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300340,-0.1810,0.0945,0.0352,0.2388,0.9194,-9.6987,1.5866,7.2514,172.5752,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300456,-0.2588,0.0427,-0.0397,0.3358,1.2253,-9.7555,1.6238,7.2417,172.5766,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300572,-0.2448,0.0590,0.0224,0.2370,1.1223,-9.7723,1.5993,7.1721,172.6500,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300688,-0.1958,0.0654,-0.0236,0.3071,1.1295,-9.7376,1.6188,7.1160,172.7003,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300804,-0.1370,0.0799,0.0067,0.3981,1.1834,-9.7465,1.6894,7.0961,172.7036,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
