timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
178659,-0.2082,0.0743,0.0115,0.3430,1.2169,-9.7519,1.9417,7.1606,172.5781,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
178775,-0.2140,0.0642,-0.0353,0.3065,1.2241,-9.7358,1.9264,7.1608,172.5820,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
178891,-0.1970,0.0417,0.0030,0.3077,1.2085,-9.7507,1.9131,7.1509,172.5950,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179007,-0.2102,0.0560,0.0305,0.3532,1.2396,-9.7382,1.9278,7.1608,172.5816,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179123,-0.2135,0.1226,-0.0123,0.2771,1.2139,-9.7184,1.8972,7.1564,172.5938,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179239,-0.2173,0.0729,0.0078,0.2951,1.2115,-9.7316,1.8798,7.1501,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179355,-0.1944,0.0522,-0.0116,0.3490,1.2211,-9.7645,1.8950,7.1474,172.6031,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179471,-0.1988,0.0845,0.0195,0.3029,1.2546,-9.7627,1.8817,7.1647,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179587,-0.2016,0.0693,0.0169,0.4489,1.2193,-9.7424,1.9554,7.1609,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179703,-0.1875,0.0841,0.0179,0.3370,1.2684,-9.7256,1.9566,7.1874,172.5483,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179819,-0.2305,0.0770,-0.0106,0.3148,1.2265,-9.7106,1.9452,7.1881,172.5506,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
179935,-0.2069,0.0663,-0.0315,0.2849,1.1816,-9.7160,1.9175,7.1625,172.5827,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
180051,-0.2089,0.0759,-0.0020,0.3047,1.2187,-9.6921,1.9045,7.1625,172.5860,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
180167,-0.2184,0.0646,-0.0180,0.2987,1.2366,-9.7334,1.8884,7.1700,172.5829,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
180283,-0.1933,0.0529,-0.0160,0.3065,1.2504,-9.7118,1.8788,7.1863,172.5696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180399,-0.2273,0.0504,0.0435,0.3442,1.2259,-9.7280,1.8920,7.1855,172.5671,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180515,-0.2119,0.0788,-0.0259,0.2993,1.2055,-9.7382,1.8775,7.1723,172.5836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
180631,-0.2142,0.0492,-0.0202,0.2706,1.2492,-9.7603,1.8471,7.1842,172.5797,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
180747,-0.1926,0.0540,-0.0573,0.3220,1.1307,-9.7202,1.8509,7.1290,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
180863,-0.1876,0.0633,-0.0158,0.2694,1.0637,-9.7465,1.8232,7.0387,172.7266,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
180979,-0.1264,0.0394,-0.0909,0.3567,1.1947,-9.7406,1.8491,7.0337,172.7249,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
181095,-0.1760,0.0454,-0.0504,0.2753,1.2462,-9.7118,1.8253,7.0612,172.7043,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
181211,-0.2034,0.0658,-0.0074,0.3143,1.2636,-9.7663,1.8256,7.0920,172.6744,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
181327,-0.3086,0.0588,-0.0323,0.2759,1.1540,-9.7687,1.8036,7.0563,172.7146,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
181443,-0.2273,0.0641,0.0956,0.2568,1.2588,-9.7184,1.7734,7.0884,172.6909,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
181559,-0.1849,0.0714,-0.0093,0.3238,1.2582,-9.6849,1.7859,7.1192,172.6579,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
181675,-0.1941,0.0653,-0.0457,0.3430,1.2031,-9.7298,1.8077,7.1118,172.6598,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
181791,-0.2019,0.1042,0.0011,0.3256,1.1702,-9.7238,1.8173,7.0865,172.6819,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
181907,-0.2187,0.0785,-0.0498,0.2831,1.2295,-9.7310,1.8010,7.0976,172.6752,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182023,-0.2222,0.0492,0.0487,0.3412,1.1786,-9.6987,1.8208,7.0803,172.6870,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182139,-0.1635,0.0515,0.0090,0.3268,1.2307,-9.7358,1.8295,7.0924,172.6731,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182255,-0.1464,0.0979,0.0506,0.2819,1.2139,-9.7124,1.8115,7.0952,172.6749,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182371,-0.2074,0.0657,0.1085,0.3526,1.2486,-9.7442,1.8360,7.1155,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182487,-0.1978,0.0511,-0.0654,0.2765,1.2498,-9.7370,1.8137,7.1351,172.6356,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182603,-0.1735,0.0859,0.0892,0.3077,1.2337,-9.7088,1.8124,7.1454,172.6260,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182719,-0.2236,0.0698,0.0262,0.2927,1.2444,-9.7268,1.8021,7.1596,172.6148,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182835,-0.1745,0.0673,-0.0620,0.3352,1.2175,-9.7142,1.8180,7.1576,172.6128,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
182951,-0.2108,0.0600,0.0237,0.2550,1.2145,-9.7130,1.7855,7.1543,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183067,-0.1820,0.0658,-0.0166,0.3585,1.1971,-9.7442,1.8161,7.1388,172.6315,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183183,-0.1879,0.0725,-0.0203,0.1622,1.2067,-9.7531,1.7289,7.1302,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183299,-0.1918,0.0712,0.0120,0.2909,1.2067,-9.7190,1.7262,7.1247,172.6671,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183415,-0.2214,0.0912,0.0344,0.3220,1.2366,-9.7154,1.7419,7.1372,172.6512,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183531,-0.2053,0.0628,-0.0352,0.3137,1.2289,-9.7358,1.7508,7.1425,172.6439,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183647,-0.2114,0.0586,0.0260,0.2945,1.2678,-9.7334,1.7475,7.1700,172.6179,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183763,-0.1921,0.0935,0.0447,0.3166,1.2145,-9.7166,1.7580,7.1651,172.6202,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183879,-0.2162,0.0943,-0.0044,0.3148,1.2079,-9.7382,1.7660,7.1553,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
183995,-0.1768,0.0485,-0.0360,0.2825,1.2133,-9.7106,1.7547,7.1517,172.6340,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
184111,-0.2202,0.0735,-0.0314,0.3328,1.2271,-9.7364,1.7735,7.1544,172.6268,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
184227,-0.2108,0.0796,0.0053,0.2981,1.2223,-9.7196,1.7705,7.1554,172.6266,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
184343,-0.1900,0.0545,0.1102,0.3017,1.2019,-9.7358,1.7696,7.1433,172.6385,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184459,-0.2005,0.0777,-0.0453,0.3364,1.2504,-9.7394,1.7889,7.1602,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
184575,-0.2457,0.0738,0.0234,0.3268,1.0714,-9.7872,1.8002,7.0682,172.7039,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
184691,-0.0511,-0.0435,-0.0204,0.3262,0.9577,-9.7938,1.8101,6.9192,172.8457,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
184807,-0.1963,0.0319,0.0045,0.3514,1.2642,-9.7717,1.8334,6.9641,172.7963,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
184923,-0.2328,0.0525,0.0218,0.2550,1.2762,-9.7136,1.7992,7.0158,172.7549,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
185039,-0.3696,0.1020,0.0483,0.1377,1.4276,-10.0219,1.6944,7.1280,172.6713,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185155,-0.2484,0.0573,0.0045,0.1598,1.2049,-9.8172,1.6172,7.1149,172.7018,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185271,-0.2358,0.0889,-0.0202,0.1544,1.1965,-9.7489,1.5458,7.1031,172.7290,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185387,-0.1696,0.0770,0.0033,0.2490,1.1558,-9.7100,1.5371,7.0716,172.7616,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185503,-0.1579,0.0699,0.0416,0.3406,1.2133,-9.7406,1.5821,7.0741,172.7494,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185619,-0.1949,0.0979,-0.0059,0.3137,1.2055,-9.7412,1.6068,7.0718,172.7462,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185735,-0.2386,0.0788,0.0394,0.3250,1.2875,-9.7322,1.6357,7.1177,172.6948,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185851,-0.2425,0.0656,-0.0304,0.3220,1.1989,-9.7328,1.6602,7.1079,172.6989,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
185967,-0.1939,0.0783,0.0589,0.2688,1.2139,-9.7430,1.6510,7.1070,172.7018,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186083,-0.2034,0.0615,-0.0106,0.3262,1.1936,-9.7286,1.6764,7.0954,172.7072,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186199,-0.1887,0.0898,-0.0258,0.3011,1.1810,-9.7142,1.6850,7.0788,172.7215,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186315,-0.1727,0.0596,0.0556,0.3214,1.2223,-9.7501,1.7039,7.0850,172.7109,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186431,-0.1825,0.0635,0.0462,0.3154,1.2223,-9.6873,1.7184,7.0952,172.6976,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186547,-0.1892,0.0530,-0.0322,0.3184,1.2289,-9.7220,1.7327,7.1057,172.6840,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186663,-0.1872,0.0807,-0.0202,0.3029,1.2570,-9.7130,1.7365,7.1321,172.6574,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186779,-0.2089,0.0924,-0.0214,0.3214,1.1499,-9.7477,1.7505,7.0913,172.6937,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
186895,-0.2031,0.0288,0.0641,0.3143,1.1552,-9.7370,1.7590,7.0585,172.7235,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187011,-0.2185,0.0454,0.0037,0.2197,1.1995,-9.7555,1.7111,7.0535,172.7399,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187127,-0.1958,0.0765,0.0104,0.3394,1.1666,-9.7088,1.7386,7.0329,172.7532,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187243,-0.1561,0.0743,0.0376,0.3430,1.2223,-9.7459,1.7648,7.0441,172.7360,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187359,-0.1992,0.0503,-0.0495,0.2305,1.2121,-9.7124,1.7233,7.0508,172.7395,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187475,-0.1922,0.0776,0.0341,0.3879,1.2480,-9.7382,1.7773,7.0756,172.7024,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187591,-0.2097,0.0618,0.0063,0.2676,1.2181,-9.6933,1.7565,7.0839,172.6994,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187707,-0.1940,0.0608,0.0153,0.3364,1.1756,-9.7280,1.7775,7.0642,172.7134,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187823,-0.1847,0.0894,0.0232,0.2999,1.2378,-9.7352,1.7747,7.0821,172.6967,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
187939,-0.1943,0.0594,-0.0440,0.2646,1.2031,-9.7100,1.7522,7.0800,172.7043,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
188055,-0.1917,0.0739,-0.0095,0.3585,1.1636,-9.7627,1.7859,7.0512,172.7240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188171,-0.2234,0.0833,-0.0170,0.3334,1.1888,-9.7166,1.8024,7.0432,172.7276,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188287,-0.2033,0.0499,0.0130,0.2215,1.2079,-9.7352,1.7515,7.0460,172.7374,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188403,-0.1842,0.0879,-0.0416,0.3675,1.1606,-9.7483,1.7908,7.0199,172.7531,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188519,-0.1883,0.0661,0.0048,0.3256,1.1942,-9.7645,1.8013,7.0147,172.7555,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188635,-0.1891,0.0604,-0.0057,0.2412,1.2468,-9.6981,1.7626,7.0455,172.7352,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
188751,-0.1590,0.0768,-0.0293,0.4250,1.3193,-9.7382,1.8342,7.1120,172.6530,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
188867,-0.3017,0.0575,0.0120,0.3448,1.1636,-9.7597,1.8517,7.0802,172.6793,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
188983,-0.1817,0.0654,0.0120,0.2173,1.1930,-9.7424,1.7933,7.0702,172.7037,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
189099,-0.1329,0.0522,-0.0402,0.3412,1.1870,-9.7298,1.8133,7.0583,172.7102,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
189215,-0.1696,0.0368,0.0830,0.3502,1.2456,-9.7232,1.8366,7.0820,172.6814,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
189331,-0.1984,0.0671,-0.0202,0.3089,1.2037,-9.7501,1.8330,7.0772,172.6869,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
189447,-0.2170,0.0736,-0.0570,0.3538,1.2025,-9.7292,1.8563,7.0737,172.6844,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
189563,-0.1860,0.0863,0.0061,0.2508,1.2151,-9.6987,1.8178,7.0802,172.6879,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
189679,-0.2361,0.0622,0.0243,0.2700,1.3091,-9.7657,1.7929,7.1356,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
189795,-0.1524,0.0547,-0.0005,0.3579,1.1636,-9.7184,1.8230,7.1044,172.6631,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
189911,-0.1219,0.0732,-0.0630,0.3597,1.2223,-9.7364,1.8506,7.1090,172.6516,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190027,-0.1962,0.0624,0.1227,0.3286,1.2678,-9.7388,1.8572,7.1394,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190143,-0.1914,0.0706,0.0357,0.3190,1.2331,-9.7244,1.8579,7.1478,172.6123,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190259,-0.2184,0.0680,-0.1018,0.4190,1.2349,-9.7202,1.9170,7.1564,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190375,-0.2353,0.0834,0.0101,0.2364,1.2911,-9.7076,1.8637,7.1980,172.5621,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190491,-0.2417,0.0852,0.0267,0.2412,1.2540,-9.7100,1.8185,7.2139,172.5581,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190607,-0.1723,0.0642,-0.0221,0.4292,1.1654,-9.7687,1.8867,7.1721,172.5814,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190723,-0.1839,0.0803,0.0202,0.2658,1.1684,-9.7178,1.8536,7.1403,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190839,-0.1421,0.0870,-0.0206,0.3262,1.2139,-9.7609,1.8582,7.1348,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
190955,-0.1906,0.0404,0.0138,0.3232,1.2085,-9.7364,1.8611,7.1285,172.6301,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191071,-0.1964,0.0694,0.0825,0.3125,1.2211,-9.7483,1.8571,7.1292,172.6304,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191187,-0.2020,0.0822,-0.0136,0.3262,1.1953,-9.7286,1.8620,7.1164,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191303,-0.2146,0.0398,0.0886,0.4166,1.2366,-9.7082,1.9195,7.1301,172.6135,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191419,-0.2149,0.0808,-0.0240,0.2382,1.2444,-9.6957,1.8673,7.1482,172.6095,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191535,-0.2247,0.0792,-0.0068,0.2706,1.2325,-9.6939,1.8393,7.1576,172.6074,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191651,-0.1828,0.0645,-0.0095,0.3831,1.1828,-9.7573,1.8787,7.1324,172.6218,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191767,-0.1921,0.0780,0.0609,0.2562,1.2187,-9.7142,1.8407,7.1340,172.6299,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191883,-0.1787,0.0787,0.0683,0.3232,1.1768,-9.7334,1.8455,7.1096,172.6524,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
191999,-0.1800,0.0763,-0.0371,0.3322,1.2217,-9.7064,1.8554,7.1156,172.6440,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
192115,-0.2059,0.0600,0.0337,0.2789,1.2115,-9.7034,1.8333,7.1154,172.6498,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
192231,-0.2082,0.0728,-0.0136,0.3232,1.2313,-9.7501,1.8384,7.1233,172.6410,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
192347,-0.1988,0.0615,0.0413,0.3232,1.2259,-9.7651,1.8427,7.1261,172.6371,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
192463,-0.1738,0.1003,-0.0487,0.3346,1.1822,-9.7112,1.8543,7.1072,172.6525,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
192579,-0.2049,0.0800,0.0484,0.3364,1.2319,-9.7274,1.8653,7.1178,172.6394,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192695,-0.2123,0.0653,-0.0394,0.2735,1.2307,-9.6957,1.8392,7.1291,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192811,-0.2315,0.0973,0.1140,0.3316,1.2420,-9.7424,1.8487,7.1423,172.6199,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192927,-0.2072,0.0787,-0.0575,0.3232,1.1989,-9.7400,1.8525,7.1294,172.6314,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193043,-0.1892,0.0802,0.0468,0.2897,1.1995,-9.6945,1.8371,7.1216,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193159,-0.1967,0.0763,-0.0575,0.3442,1.2211,-9.7286,1.8545,7.1244,172.6358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193275,-0.1801,0.0759,0.0308,0.2885,1.1912,-9.7376,1.8375,7.1090,172.6550,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193391,-0.1380,0.0759,0.0145,0.3885,1.2043,-9.7310,1.8806,7.1031,172.6497,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
193507,-0.1350,0.0575,0.0206,0.3986,1.2917,-9.7268,1.9253,7.1487,172.5939,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
193623,-0.2552,0.0705,0.0485,0.2514,1.1930,-9.7525,1.8792,7.1310,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
193739,-0.2432,0.0609,-0.0341,0.4130,1.2037,-9.7789,1.9316,7.1190,172.6210,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
193855,-0.1550,0.0788,-0.0346,0.1796,1.1193,-9.7561,1.8432,7.0615,172.6995,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
193971,-0.1446,0.0783,0.0562,0.3819,1.2319,-9.7148,1.8821,7.0775,172.6741,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
194087,-0.2027,0.0592,-0.0454,0.3675,1.3755,-9.7627,1.9075,7.1716,172.5765,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
194203,-0.2064,0.0864,0.0055,0.2664,1.2720,-9.7256,1.8724,7.1993,172.5587,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
194319,-0.2014,0.0495,-0.0913,0.3765,1.1912,-9.7364,1.9049,7.1763,172.5725,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
194435,-0.1981,0.0714,-0.0391,0.3250,1.2229,-9.7088,1.9047,7.1762,172.5728,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
194551,-0.2041,0.0609,0.0409,0.2598,1.2001,-9.7196,1.8662,7.1623,172.5961,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
194667,-0.2315,0.0759,-0.0457,0.3597,1.2486,-9.7172,1.8899,7.1778,172.5751,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
194783,-0.1573,0.0947,-0.0399,0.5519,1.1175,-9.6969,2.0240,7.1167,172.5982,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
194899,-0.2297,0.0810,0.0233,0.2610,1.3342,-9.7268,1.9739,7.1859,172.5451,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195015,-0.2671,0.0634,0.0590,0.3119,1.2283,-9.7406,1.9584,7.1857,172.5495,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195131,-0.2112,0.1130,0.0688,0.3520,1.1930,-9.7334,1.9681,7.1654,172.5665,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195247,-0.2138,0.0832,-0.0142,0.2867,1.2372,-9.7172,1.9390,7.1742,172.5658,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195363,-0.2315,0.0712,0.0116,0.2550,1.2193,-9.7340,1.8940,7.1705,172.5810,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195479,-0.1934,0.0713,0.0154,0.3669,1.1936,-9.7244,1.9190,7.1527,172.5917,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195596,-0.1939,0.0975,-0.0751,0.3041,1.2067,-9.7519,1.9044,7.1425,172.6054,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195712,-0.2146,0.0742,-0.0672,0.2622,1.2049,-9.7442,1.8668,7.1329,172.6244,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195828,-0.1828,0.0687,0.0404,0.3328,1.2175,-9.7352,1.8744,7.1321,172.6233,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
195944,-0.2064,0.0702,0.0146,0.2706,1.2546,-9.7430,1.8447,7.1524,172.6112,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196060,-0.2147,0.0804,-0.0102,0.2897,1.1828,-9.7166,1.8298,7.1309,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196176,-0.2105,0.0521,0.0285,0.3986,1.2001,-9.7609,1.8791,7.1182,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196292,-0.2033,0.0600,-0.1054,0.2568,1.2271,-9.7094,1.8416,7.1264,172.6371,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196408,-0.2093,0.0973,0.2052,0.4100,1.2229,-9.7597,1.8963,7.1273,172.6222,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196524,-0.2038,0.0762,0.0040,0.3370,1.2307,-9.6909,1.9042,7.1379,172.6099,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196640,-0.2311,0.0758,0.0139,0.2526,1.1822,-9.7328,1.8614,7.1164,172.6417,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196756,-0.2454,0.0740,-0.0237,0.2927,1.2043,-9.6915,1.8470,7.1128,172.6489,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196872,-0.3380,0.0781,0.0314,0.5214,1.3797,-9.7639,1.9657,7.2054,172.5285,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
196988,-0.3224,0.0927,0.0135,0.2299,1.1086,-9.7370,1.9035,7.1343,172.6135,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
197104,-0.1918,0.1193,0.0389,0.3406,1.1247,-9.7591,1.9118,7.0778,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
197220,-0.1550,0.0619,-0.0211,0.1820,1.2714,-9.7525,1.8264,7.1128,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
197336,-0.1944,0.0654,-0.0123,0.3550,1.1780,-9.7202,1.8513,7.0921,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
197452,-0.1903,0.0507,-0.0657,0.3101,1.2319,-9.7154,1.8476,7.1051,172.6562,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
197568,-0.2011,0.0702,-0.0477,0.2867,1.2259,-9.7376,1.8301,7.1119,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
197684,-0.1945,0.0525,0.0063,0.3346,1.2372,-9.7459,1.8422,7.1238,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197800,-0.2247,0.0778,-0.0382,0.2897,1.2073,-9.7076,1.8277,7.1200,172.6468,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197916,-0.2039,0.0885,-0.0179,0.3148,1.1846,-9.7256,1.8290,7.1021,172.6638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198032,-0.1635,0.0823,0.0031,0.3190,1.2229,-9.6993,1.8330,7.1101,172.6551,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198148,-0.1693,0.0763,0.0282,0.3418,1.2283,-9.7412,1.8491,7.1173,172.6440,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198264,-0.2079,0.0916,0.0204,0.2843,1.2408,-9.7364,1.8301,7.1316,172.6350,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198380,-0.2264,0.0560,-0.0352,0.3143,1.2480,-9.7453,1.8303,7.1478,172.6192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198496,-0.2052,0.0840,-0.0072,0.3047,1.2588,-9.7023,1.8256,7.1719,172.5970,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198612,-0.1598,0.0513,0.0010,0.4016,1.0601,-9.7382,1.8778,7.0755,172.6771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
