timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
360899,-0.2001,0.0858,0.0330,0.3364,1.2157,-9.7663,1.7435,7.1983,172.5914,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361015,-0.1864,0.0836,0.0143,0.3017,1.2259,-9.7292,1.7454,7.1963,172.5929,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361131,-0.1919,0.0774,0.0284,0.3137,1.2295,-9.7250,1.7541,7.1968,172.5903,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361247,-0.2109,0.0597,0.0166,0.2945,1.2073,-9.7262,1.7508,7.1844,172.6031,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361363,-0.1866,0.0609,0.0303,0.3202,1.2235,-9.7388,1.7626,7.1817,172.6030,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361479,-0.2184,0.0763,-0.0181,0.3232,1.2420,-9.6975,1.7757,7.1929,172.5889,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361595,-0.2060,0.0668,0.0262,0.2819,1.1983,-9.7645,1.7622,7.1729,172.6115,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361711,-0.2069,0.0851,0.0712,0.2963,1.2277,-9.7094,1.7594,7.1759,172.6093,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361827,-0.1943,0.0838,0.0479,0.3238,1.2211,-9.7232,1.7727,7.1738,172.6082,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
361943,-0.1798,0.0844,0.0402,0.3095,1.2366,-9.7220,1.7763,7.1809,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
362059,-0.2095,0.0766,0.0219,0.3334,1.2444,-9.7316,1.7933,7.1911,172.5863,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
362175,-0.2184,0.0952,-0.0164,0.3298,1.2540,-9.7184,1.8068,7.2069,172.5678,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
362291,-0.1984,0.0693,-0.0667,0.2706,1.2390,-9.7334,1.7840,7.2114,172.5690,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
362407,-0.2164,0.0750,0.0136,0.3053,1.2426,-9.7244,1.7840,7.2181,172.5625,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
362523,-0.1918,0.0746,-0.0357,0.4525,1.2019,-9.7208,1.8701,7.2005,172.5582,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
362639,-0.2000,0.0675,-0.0222,0.4501,1.2474,-9.7406,1.9456,7.2095,172.5299,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
362755,-0.2390,0.0860,0.0410,0.3334,1.2426,-9.6999,1.9463,7.2181,172.5214,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
362871,-0.2179,0.0537,0.0020,0.3047,1.2103,-9.7328,1.9296,7.2048,172.5386,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
362987,-0.1988,0.0813,0.0590,0.3196,1.2396,-9.7675,1.9226,7.2073,172.5381,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
363103,-0.2030,0.0723,-0.0082,0.3214,1.2025,-9.7136,1.9184,7.1919,172.5540,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
363219,-0.1973,0.0787,0.0085,0.2999,1.2307,-9.7268,1.9018,7.1935,172.5568,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
363335,-0.2012,0.0613,0.0878,0.2765,1.2085,-9.7412,1.8730,7.1811,172.5762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
363451,-0.2125,0.0487,0.0245,0.3286,1.2229,-9.7280,1.8776,7.1791,172.5770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
363567,-0.1939,0.0926,0.0615,0.2819,1.2205,-9.7130,1.8549,7.1771,172.5847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
363683,-0.1865,0.0594,-0.0348,0.3238,1.2343,-9.7208,1.8587,7.1826,172.5784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
363799,-0.2169,0.0887,0.0382,0.3627,1.2935,-9.7430,1.8842,7.2201,172.5355,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
363915,-0.4369,0.1168,0.1418,0.1287,1.6203,-9.7052,1.7706,7.4466,172.3435,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364031,-0.2867,0.1088,-0.0357,0.1006,1.0218,-9.7609,1.6523,7.2996,172.5137,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364147,-0.1472,0.0436,0.0363,0.2927,1.1487,-9.7519,1.6578,7.2411,172.5696,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364263,-0.1557,0.0860,0.0252,0.2993,1.2199,-9.7172,1.6670,7.2322,172.5762,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364379,-0.2041,0.0667,-0.0567,0.3190,1.2570,-9.7280,1.6866,7.2448,172.5594,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364495,-0.1846,0.0564,-0.0165,0.2909,1.2636,-9.7358,1.6877,7.2595,172.5448,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364611,-0.2255,0.0810,0.0233,0.3137,1.2498,-9.7094,1.7024,7.2667,172.5345,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364727,-0.2189,0.0853,0.0319,0.3125,1.2007,-9.7412,1.7145,7.2424,172.5553,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364843,-0.1734,0.0739,0.0413,0.2837,1.1942,-9.7046,1.7093,7.2194,172.5789,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
364959,-0.2049,0.0451,-0.0481,0.3113,1.2079,-9.7148,1.7204,7.2059,172.5895,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365075,-0.1812,0.0727,0.0454,0.2993,1.2588,-9.7190,1.7233,7.2229,172.5722,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365191,-0.1909,0.0975,-0.0007,0.3370,1.2151,-9.7717,1.7471,7.2090,172.5802,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365307,-0.1944,0.0772,-0.0277,0.2616,1.2426,-9.7346,1.7251,7.2153,172.5792,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365423,-0.2124,0.0736,-0.0215,0.2819,1.2169,-9.6921,1.7179,7.2091,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365539,-0.1934,0.0664,0.0375,0.3077,1.2079,-9.7160,1.7261,7.1966,172.5972,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365655,-0.1760,0.0656,0.0469,0.2448,1.2402,-9.7477,1.6961,7.2018,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365771,-0.1795,0.0723,0.0296,0.3364,1.1822,-9.7328,1.7230,7.1737,172.6201,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
365887,-0.2102,0.0763,0.0179,0.3442,1.2570,-9.7208,1.7518,7.1927,172.5948,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366003,-0.2113,0.0905,0.0072,0.2664,1.2253,-9.7214,1.7324,7.1916,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366119,-0.2053,0.0510,-0.0566,0.3442,1.2528,-9.7280,1.7601,7.2058,172.5801,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366235,-0.2290,0.0710,-0.0637,0.2933,1.2402,-9.7130,1.7557,7.2125,172.5746,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366351,-0.1820,0.0770,-0.0128,0.3041,1.2061,-9.7226,1.7579,7.1981,172.5881,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366467,-0.2000,0.0650,0.0278,0.3262,1.2181,-9.7298,1.7727,7.1915,172.5910,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366583,-0.1977,0.0387,0.0439,0.3065,1.2355,-9.7118,1.7747,7.1970,172.5852,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366699,-0.1851,0.0768,-0.0004,0.2927,1.2085,-9.7531,1.7678,7.1833,172.6002,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366815,-0.1926,0.0559,0.0068,0.3556,1.2295,-9.7346,1.7986,7.1843,172.5917,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
366931,-0.2262,0.0671,-0.0384,0.3005,1.2145,-9.7471,1.7939,7.1758,172.6011,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367047,-0.1890,0.0799,-0.0255,0.3556,1.2355,-9.7040,1.8226,7.1833,172.5867,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367163,-0.2030,0.0770,0.0480,0.3017,1.2079,-9.7483,1.8163,7.1709,172.6003,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367279,-0.2138,0.0853,0.0308,0.3202,1.2277,-9.7304,1.8217,7.1725,172.5974,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367395,-0.2000,0.0653,-0.0173,0.3370,1.2043,-9.7382,1.8362,7.1599,172.6060,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367511,-0.1695,0.0859,-0.0368,0.2831,1.2133,-9.7298,1.8180,7.1544,172.6159,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367627,-0.1832,0.0938,0.0091,0.2999,1.2241,-9.7088,1.8117,7.1572,172.6147,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367743,-0.2414,0.0714,0.0065,0.3023,1.2390,-9.7573,1.8066,7.1649,172.6086,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367859,-0.2147,0.0653,0.0329,0.3166,1.1965,-9.7555,1.8104,7.1472,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
367975,-0.2428,0.0709,0.0266,0.2963,1.1953,-9.7334,1.8025,7.1323,172.6411,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
368091,-0.1802,0.0911,0.0067,0.3208,1.1876,-9.7046,1.8101,7.1164,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
368207,-0.1947,0.0733,0.0432,0.2658,1.2133,-9.7334,1.7843,7.1151,172.6623,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
368323,-0.1802,0.0892,0.0119,0.3011,1.2402,-9.6777,1.7827,7.1334,172.6449,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
368439,-0.1934,0.0787,0.0324,0.3226,1.1876,-9.7166,1.7932,7.1165,172.6588,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
368555,-0.1733,0.0597,-0.0465,0.3035,1.2121,-9.7256,1.7912,7.1150,172.6608,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
368671,-0.1451,0.0309,-0.0408,0.2915,1.0643,-9.7142,1.7830,7.0286,172.7465,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
368787,0.0543,0.0712,0.0266,0.5477,1.1104,-9.7489,1.9245,6.9746,172.7622,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
368903,-0.2342,0.0408,-0.0150,0.4262,1.2780,-9.7436,1.9805,7.0238,172.6996,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369019,-0.2510,0.0784,0.0588,0.3298,1.2558,-9.7148,1.9753,7.0576,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369135,-0.2428,0.0537,-0.0211,0.2664,1.2205,-9.7130,1.9337,7.0677,172.6699,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369251,-0.2330,0.0818,0.0119,0.3400,1.2187,-9.6855,1.9398,7.0777,172.6587,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369367,-0.1975,0.0751,0.0731,0.2861,1.1810,-9.7322,1.9130,7.0615,172.6814,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369483,-0.1835,0.0414,-0.0680,0.3400,1.2498,-9.7382,1.9200,7.0863,172.6556,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369599,-0.2007,0.0984,0.0464,0.1598,1.2420,-9.7262,1.8214,7.1054,172.6625,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369715,-0.1862,0.0971,-0.0256,0.2849,1.2552,-9.7465,1.8053,7.1284,172.6442,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369831,-0.2093,0.0738,0.0333,0.1622,1.2319,-9.6981,1.7200,7.1394,172.6542,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
369947,-0.2189,0.0709,-0.0064,0.3268,1.2372,-9.7465,1.7386,7.1486,172.6409,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370063,-0.2172,0.0761,-0.0011,0.3131,1.2115,-9.7130,1.7479,7.1443,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370179,-0.1812,0.0792,0.0035,0.3047,1.2259,-9.7106,1.7514,7.1491,172.6373,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370295,-0.1907,0.0907,-0.0350,0.3520,1.0744,-9.7436,1.7819,7.0630,172.7135,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370411,-0.1911,0.0627,-0.0255,0.2903,1.3761,-9.7292,1.7730,7.1616,172.6199,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370527,-0.1718,0.0875,0.0589,0.3047,1.2468,-9.7298,1.7736,7.1754,172.6065,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370643,-0.2209,0.0750,-0.0429,0.3496,1.2420,-9.6849,1.8012,7.1881,172.5873,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370759,-0.2266,0.0909,0.0504,0.2795,1.2331,-9.7160,1.7845,7.1923,172.5874,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370875,-0.2026,0.0697,0.0376,0.3418,1.2163,-9.7555,1.8053,7.1833,172.5910,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
370991,-0.2159,0.0881,0.0461,0.2939,1.2570,-9.7118,1.7967,7.2021,172.5749,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
371107,-0.2071,0.0750,-0.0211,0.3143,1.1942,-9.7483,1.8003,7.1799,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
371223,-0.2039,0.0481,0.0698,0.2724,1.2408,-9.7483,1.7789,7.1870,172.5938,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
371339,-0.2063,0.0665,-0.0078,0.3430,1.2271,-9.7028,1.8018,7.1886,172.5867,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
371455,-0.1960,0.0690,0.0027,0.2933,1.2307,-9.7328,1.7929,7.1901,172.5874,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
371571,-0.1890,0.0738,-0.0109,0.2903,1.1900,-9.7370,1.7831,7.1675,172.6117,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
371687,-0.2305,0.0757,0.0004,0.2825,1.2169,-9.6909,1.7705,7.1662,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
371803,-0.2090,0.0650,0.0030,0.3143,1.2372,-9.7023,1.7775,7.1759,172.6050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
371919,-0.2211,0.0784,0.0135,0.2933,1.2402,-9.6945,1.7717,7.1870,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
372035,-0.1523,0.1223,-0.0762,0.3490,1.2510,-9.7226,1.7984,7.2011,172.5755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
372151,-0.5640,0.1680,0.0969,0.2077,1.7406,-9.8309,1.7369,7.4896,172.3094,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
372267,-0.2511,0.0204,0.0003,0.0215,0.9960,-9.7914,1.5755,7.3214,172.5092,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
372383,-0.0672,0.0545,-0.0230,0.3603,1.1971,-9.7406,1.6282,7.2894,172.5290,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
372499,-0.1637,0.0586,-0.0414,0.2777,1.2750,-9.7130,1.6278,7.3080,172.5110,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
372615,-0.2090,0.0509,0.0577,0.3244,1.2366,-9.7178,1.6547,7.3020,172.5109,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
372731,-0.2110,0.0669,-0.0386,0.2885,1.2223,-9.7017,1.6582,7.2896,172.5222,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
372847,-0.2218,0.1018,-0.0140,0.3184,1.1918,-9.6879,1.6791,7.2617,172.5446,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
372963,-0.1971,0.0650,0.0063,0.3214,1.2229,-9.7316,1.6989,7.2514,172.5502,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373079,-0.1955,0.0477,-0.0451,0.2340,1.2426,-9.7346,1.6656,7.2535,172.5557,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373195,-0.1955,0.0818,0.0113,0.3849,1.2588,-9.7334,1.7237,7.2645,172.5316,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373311,-0.1864,0.0626,0.0247,0.3909,1.2151,-9.7232,1.7797,7.2499,172.5326,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373427,-0.1958,0.0778,-0.0424,0.2137,1.2887,-9.7088,1.7268,7.2808,172.5151,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373543,-0.2052,0.0690,-0.0248,0.2718,1.2366,-9.7430,1.7126,7.2758,172.5232,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373659,-0.2185,0.0754,0.0146,0.3795,1.2618,-9.7477,1.7626,7.2853,172.5023,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373775,-0.2263,0.0950,-0.0341,0.2724,1.2648,-9.7112,1.7457,7.2985,172.4934,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
373891,-0.2322,0.0721,0.0841,0.2927,1.2061,-9.6987,1.7426,7.2773,172.5148,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374007,-0.2211,0.0878,-0.0523,0.3196,1.2061,-9.7268,1.7552,7.2560,172.5325,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374123,-0.0479,-0.0018,-0.0207,0.3340,0.5872,-9.2090,1.7856,6.9143,172.8566,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374239,0.0916,-0.0530,0.0012,0.4836,0.9386,-9.7998,1.8893,6.7680,172.9709,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374355,-0.1463,0.0199,-0.0314,0.4507,1.3169,-9.7244,1.9638,6.8622,172.8597,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374471,-0.2084,0.0695,0.0153,0.3196,1.3109,-9.6987,1.9545,6.9455,172.7821,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374587,-0.2488,0.0897,0.0019,0.2969,1.2504,-9.7513,1.9319,6.9816,172.7535,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374703,-0.2263,0.0499,0.0072,0.2526,1.1846,-9.7382,1.8860,6.9767,172.7704,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374819,-0.1527,0.0879,-0.0244,0.3137,1.1852,-9.7543,1.8802,6.9714,172.7770,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
374935,-0.2059,0.0739,-0.0120,0.3143,1.2893,-9.7142,1.8759,7.0300,172.7215,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375051,-0.1881,0.0802,0.0053,0.2903,1.2750,-9.7046,1.8582,7.0752,172.6824,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375167,-0.2059,0.0480,0.0266,0.3101,1.2420,-9.7268,1.8535,7.0950,172.6645,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375283,-0.2101,0.0883,0.0228,0.3238,1.2462,-9.7364,1.8571,7.1146,172.6446,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375399,-0.2401,0.0777,0.0082,0.3190,1.2205,-9.7352,1.8576,7.1173,172.6418,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375515,-0.1633,0.0607,0.0612,0.3238,1.2337,-9.7459,1.8607,7.1267,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375631,-0.1761,0.0551,0.0196,0.3017,1.2049,-9.6993,1.8514,7.1218,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375747,-0.1866,0.0765,0.0271,0.2909,1.2319,-9.6951,1.8368,7.1334,172.6315,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375863,-0.1975,0.0751,-0.0198,0.3352,1.2055,-9.7807,1.8480,7.1223,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
375979,-0.2233,0.0836,0.0451,0.3137,1.2552,-9.6975,1.8469,7.1471,172.6157,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376095,-0.1885,0.0394,0.1087,0.2735,1.2319,-9.7286,1.8220,7.1538,172.6155,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376211,-0.2056,0.0714,0.0222,0.3041,1.1666,-9.7495,1.8172,7.1204,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376327,-0.2039,0.0658,0.0109,0.3262,1.2073,-9.7436,1.8258,7.1143,172.6528,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376443,-0.2078,0.0729,-0.0204,0.2981,1.2325,-9.7028,1.8178,7.1264,172.6431,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376559,-0.1849,0.0664,-0.0378,0.3041,1.2390,-9.7555,1.8131,7.1373,172.6337,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376675,-0.2147,0.0763,0.0345,0.2729,1.2007,-9.7364,1.7911,7.1263,172.6498,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376791,-0.1944,0.0833,-0.0293,0.2915,1.2115,-9.7681,1.7816,7.1204,172.6579,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
376907,-0.1914,0.0720,0.0350,0.4549,1.2181,-9.7286,1.8691,7.1213,172.6350,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377023,-0.1775,0.0748,-0.0027,0.4483,1.2295,-9.7310,1.9440,7.1286,172.6085,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377139,-0.2202,0.0705,-0.0063,0.3346,1.2809,-9.7160,1.9451,7.1663,172.5717,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377255,-0.2014,0.0772,0.0176,0.2562,1.2199,-9.7280,1.9003,7.1642,172.5855,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377371,-0.2120,0.0733,-0.0763,0.3286,1.3731,-9.7034,1.9024,7.2527,172.4993,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377487,-0.2288,0.0740,0.0464,0.3226,1.0984,-9.6957,1.9015,7.1738,172.5759,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377603,-0.2447,0.0943,-0.0274,0.2478,1.2384,-9.7729,1.8553,7.1784,172.5833,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377719,-0.1955,0.0399,-0.0187,0.1610,1.1259,-9.7453,1.7638,7.1196,172.6630,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377835,-0.1782,0.0166,-0.0766,0.2700,1.1403,-9.7573,1.7448,7.0739,172.7120,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
377951,-0.1363,0.0652,-0.0802,0.2813,1.2079,-9.7394,1.7345,7.0732,172.7151,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378067,-0.1685,0.1020,0.0083,0.3101,1.2678,-9.7262,1.7421,7.1081,172.6793,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378183,-0.1745,0.0912,-0.0603,0.2897,1.2857,-9.7465,1.7367,7.1486,172.6414,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378299,-0.2292,0.0708,0.0011,0.4184,1.2067,-9.7651,1.8067,7.1376,172.6350,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378415,-0.2188,0.0717,0.0000,0.2718,1.2450,-9.7166,1.7850,7.1537,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378531,-0.2288,0.0706,-0.0042,0.2257,1.2133,-9.7262,1.7384,7.1492,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378647,-0.1794,0.0754,-0.0262,0.3526,1.1953,-9.7292,1.7706,7.1343,172.6471,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378763,-0.1982,0.0382,0.1444,0.3567,1.2217,-9.7250,1.8019,7.1364,172.6373,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378879,-0.1737,0.0971,-0.0060,0.2233,1.2929,-9.7005,1.7526,7.1817,172.6054,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
378995,-0.1340,0.0474,-0.0363,0.3143,0.9811,-9.7310,1.7614,7.0393,172.7415,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379111,-0.1772,0.0822,-0.0022,0.1179,1.4767,-9.6909,1.6543,7.2017,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379227,-0.1958,0.1129,0.0917,0.2478,1.1756,-9.7322,1.6336,7.1701,172.6443,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379343,-0.2198,0.1048,0.0341,0.4699,1.4180,-9.7124,1.7446,7.2831,172.5087,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379459,-0.3140,0.0982,0.0327,0.2777,1.3163,-9.7244,1.7322,7.3253,172.4704,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379575,-0.2416,0.0778,-0.0315,0.2598,1.1080,-9.7477,1.7107,7.2410,172.5575,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379691,-0.1810,0.0457,-0.0249,0.3831,1.1337,-9.7597,1.7630,7.1789,172.6056,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379807,-0.1778,0.0622,-0.0158,0.2993,1.2612,-9.7118,1.7618,7.2005,172.5849,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
379923,-0.1760,0.0792,0.0100,0.2897,1.2702,-9.6885,1.7554,7.2270,172.5607,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380039,-0.2120,0.0777,0.0453,0.3603,1.2372,-9.6951,1.7910,7.2310,172.5482,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380155,-0.2318,0.0534,0.0289,0.2682,1.2259,-9.7501,1.7681,7.2243,172.5603,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380271,-0.2065,0.0649,0.0180,0.1538,1.2534,-9.7214,1.6813,7.2365,172.5687,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380387,-0.1969,0.0616,0.0166,0.3184,1.2289,-9.7453,1.6988,7.2312,172.5699,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380503,-0.2289,0.1012,-0.0382,0.4316,1.4013,-9.6921,1.7813,7.3299,172.4545,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380619,-0.2493,0.1039,0.0504,0.3089,1.2803,-9.7465,1.7831,7.3450,172.4394,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
