timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
54536,-0.2234,0.0528,-0.0781,0.3041,1.2325,-9.7340,1.7323,7.1335,172.6570,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54652,-0.2000,0.0682,-0.0660,0.3573,1.2420,-9.7322,1.7676,7.1470,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54768,-0.2262,0.0484,0.0158,0.2951,1.2205,-9.7100,1.7636,7.1483,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54884,-0.1877,0.0660,0.0630,0.3047,1.2229,-9.7627,1.7646,7.1471,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55000,-0.1851,0.0680,-0.0041,0.2807,1.1965,-9.8082,1.7508,7.1276,172.6584,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55116,-0.1873,0.0547,0.0673,0.3250,1.2007,-9.7471,1.7653,7.1167,172.6654,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55232,-0.1669,0.0781,0.0012,0.3412,1.1900,-9.7471,1.7877,7.1007,172.6755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55348,-0.1864,0.0521,0.0608,0.3148,1.1942,-9.7537,1.7925,7.0883,172.6864,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55464,-0.1622,0.0680,-0.0517,0.3346,1.1989,-9.7190,1.8089,7.0823,172.6881,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55580,-0.1894,0.0762,-0.0204,0.2903,1.1953,-9.7011,1.7981,7.0762,172.6966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55696,-0.1902,0.0663,-0.0487,0.3406,1.2133,-9.7663,1.8166,7.0764,172.6919,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55812,-0.1944,0.0683,-0.0022,0.3214,1.2372,-9.7208,1.8228,7.0936,172.6736,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55928,-0.1985,0.0598,0.0061,0.3148,1.1858,-9.7382,1.8243,7.0782,172.6882,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56044,-0.1846,0.0609,-0.0319,0.3627,1.2337,-9.7316,1.8537,7.0923,172.6670,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56160,-0.2245,0.0600,-0.0281,0.3119,1.2444,-9.7136,1.8507,7.1127,172.6480,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56276,-0.2033,0.0513,0.0060,0.3298,1.2205,-9.7501,1.8579,7.1146,172.6444,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56392,-0.1854,0.0759,-0.0240,0.3029,1.2791,-9.7220,1.8490,7.1523,172.6102,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56508,-0.2273,0.0664,0.0204,0.3125,1.1834,-9.7424,1.8465,7.1292,172.6331,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56624,-0.1861,0.0555,-0.0101,0.2634,1.2187,-9.7226,1.8158,7.1305,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56740,-0.2016,0.0510,0.0387,0.3621,1.2067,-9.7358,1.8457,7.1236,172.6388,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56856,-0.2009,0.0859,0.0022,0.2945,1.2259,-9.7406,1.8329,7.1282,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56972,-0.2009,0.0449,0.0146,0.3262,1.2319,-9.7567,1.8396,7.1346,172.6297,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57088,-0.2230,0.0821,-0.0551,0.3615,1.2217,-9.7262,1.8669,7.1366,172.6208,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57204,-0.2183,0.0776,0.0342,0.3292,1.3779,-9.7777,1.8712,7.2251,172.5340,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57320,-0.2268,0.0672,0.0429,0.3071,1.2115,-9.7268,1.8635,7.2123,172.5484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57436,-0.2023,0.0661,-0.0179,0.2831,1.2091,-9.7801,1.8416,7.1955,172.5702,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57552,-0.2093,0.1140,0.0267,0.3346,1.2516,-9.7154,1.8531,7.2095,172.5537,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57668,-0.1771,0.0552,0.0041,0.3041,1.1924,-9.7250,1.8456,7.1873,172.5771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57784,-0.1966,0.0648,0.0731,0.3639,1.2205,-9.7274,1.8736,7.1832,172.5740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57900,-0.2128,0.0995,0.0023,0.2795,1.2462,-9.7412,1.8492,7.1937,172.5700,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58016,-0.2232,0.0843,0.0378,0.3083,1.2450,-9.7501,1.8439,7.2016,172.5636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58132,-0.2082,0.0619,-0.0080,0.3418,1.2133,-9.7268,1.8592,7.1921,172.5690,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58248,-0.1894,0.0889,0.0139,0.3609,1.2355,-9.7208,1.8842,7.1967,172.5582,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58364,-0.2179,0.0530,-0.0038,0.2526,1.2133,-9.7340,1.8433,7.1873,172.5777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58480,-0.1990,0.0517,-0.0191,0.3268,1.1876,-9.7627,1.8493,7.1617,172.6009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58596,-0.1981,0.0762,0.0128,0.3137,1.2109,-9.6927,1.8483,7.1573,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58712,-0.1779,0.0788,-0.0068,0.2819,1.2049,-9.7525,1.8278,7.1456,172.6220,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58828,-0.2106,0.1018,0.0657,0.3292,1.2277,-9.7430,1.8370,7.1488,172.6165,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58944,-0.1665,0.0796,0.0034,0.3023,1.2552,-9.7292,1.8298,7.1687,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59060,-0.2424,0.0387,0.0102,0.3178,1.1858,-9.7465,1.8323,7.1451,172.6213,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59176,-0.1802,0.0394,-0.0359,0.2975,1.2438,-9.7406,1.8226,7.1580,172.6113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59292,-0.1985,0.0658,-0.0117,0.3448,1.1822,-9.7424,1.8415,7.1336,172.6301,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59408,-0.1876,0.0600,0.0309,0.2532,1.2037,-9.7286,1.8054,7.1254,172.6472,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59524,-0.2196,0.0792,0.0206,0.3478,1.2480,-9.7376,1.8277,7.1428,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59640,-0.1763,0.0616,-0.0234,0.2963,1.2301,-9.7160,1.8183,7.1497,172.6204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59756,-0.1870,0.0594,0.0038,0.3723,1.2097,-9.7262,1.8539,7.1432,172.6177,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59872,-0.1798,0.0447,0.0025,0.2957,1.2384,-9.6999,1.8418,7.1561,172.6083,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59988,-0.2300,0.0686,0.0853,0.3418,1.2522,-9.7465,1.8568,7.1722,172.5889,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60104,-0.2109,0.0709,-0.0322,0.2975,1.2432,-9.7340,1.8448,7.1825,172.5820,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60220,-0.1909,0.0780,-0.0320,0.3717,1.2025,-9.7196,1.8776,7.1690,172.5866,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60336,-0.1797,0.0483,-0.0072,0.4064,1.2343,-9.7651,1.9265,7.1719,172.5712,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60452,-0.1934,0.0311,-0.0018,0.3250,1.1732,-9.7489,1.9234,7.1405,172.6023,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60568,-0.1704,0.0697,0.0309,0.2759,1.2259,-9.7148,1.8926,7.1454,172.6057,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60684,-0.2313,0.0784,-0.0252,0.3849,1.2169,-9.7304,1.9281,7.1432,172.5986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60800,-0.2147,0.0578,0.0030,0.3214,1.2480,-9.7202,1.9231,7.1601,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60916,-0.2397,0.0868,0.0301,0.3137,1.2355,-9.7202,1.9142,7.1680,172.5782,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61032,-0.2188,0.0886,-0.0413,0.2843,1.2247,-9.7322,1.8888,7.1682,172.5846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61148,-0.2206,0.0601,-0.0519,0.3573,1.1720,-9.7232,1.9089,7.1382,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61264,-0.1971,0.0585,0.0675,0.2873,1.2175,-9.7388,1.8856,7.1367,172.6159,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61380,-0.1782,0.0590,-0.0724,0.4064,1.2313,-9.7322,1.9343,7.1435,172.5966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61496,-0.2009,0.0316,-0.1078,0.3214,1.2372,-9.7591,1.9280,7.1513,172.5907,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61612,-0.1748,0.0604,-0.0106,0.3238,1.2390,-9.7244,1.9244,7.1619,172.5814,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61728,-0.2378,0.0642,0.0334,0.3065,1.1888,-9.7585,1.9105,7.1399,172.6064,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61844,-0.1526,0.0533,0.0055,0.3454,1.1762,-9.7418,1.9211,7.1139,172.6287,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61960,-0.2180,0.0622,0.0106,0.3148,1.1882,-9.7645,1.9123,7.0959,172.6484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62076,-0.1570,0.0371,0.0645,0.2771,1.2211,-9.7412,1.8827,7.1005,172.6516,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62192,-0.1982,0.0890,0.0534,0.3316,1.2504,-9.7681,1.8873,7.1196,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62308,-0.1625,0.0417,-0.0401,0.3909,1.1774,-9.7406,1.9267,7.0963,172.6442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62424,-0.1476,0.0529,-0.0431,0.2801,1.1936,-9.7537,1.8973,7.0841,172.6637,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62540,-0.1576,0.0718,-0.0307,0.3113,1.2438,-9.7340,1.8893,7.1035,172.6471,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62656,-0.2320,0.0589,-0.0236,0.3717,1.2127,-9.7202,1.9176,7.1038,172.6394,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62772,-0.1767,0.0626,-0.0146,0.3190,1.2307,-9.7238,1.9123,7.1143,172.6306,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62888,-0.2397,0.0698,-0.0072,0.3148,1.2001,-9.7292,1.9050,7.1057,172.6408,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63004,-0.2027,0.0620,0.0843,0.2939,1.2163,-9.7376,1.8861,7.1068,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63120,-0.2146,0.0675,0.0055,0.3657,1.1534,-9.7555,1.9107,7.0699,172.6739,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63236,-0.1836,0.0278,0.0450,0.2735,1.2025,-9.7220,1.8796,7.0678,172.6841,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63352,-0.1875,0.0635,0.0947,0.3388,1.1505,-9.7687,1.8890,7.0322,172.7160,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63468,-0.1684,0.0438,-0.0266,0.3178,1.2055,-9.7226,1.8859,7.0354,172.7137,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63584,-0.2026,0.0639,0.0987,0.3520,1.1965,-9.7567,1.9024,7.0306,172.7140,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63700,-0.2018,0.0589,-0.0174,0.2460,1.2265,-9.7202,1.8561,7.0465,172.7108,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63816,-0.1883,0.0387,0.0180,0.3585,1.2163,-9.7286,1.8799,7.0540,172.6974,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63932,-0.2061,0.0684,-0.0097,0.2999,1.2444,-9.7256,1.8671,7.0774,172.6780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64048,-0.1919,0.0664,0.0359,0.3466,1.1876,-9.7567,1.8824,7.0632,172.6878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64164,-0.1836,0.0982,0.0409,0.2861,1.2151,-9.7250,1.8614,7.0687,172.6879,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64280,-0.1680,0.0601,-0.0074,0.3615,1.2091,-9.7394,1.8862,7.0691,172.6811,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64396,-0.2427,0.0424,0.0590,0.3101,1.1738,-9.7400,1.8786,7.0490,172.7025,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64512,-0.2087,0.0753,0.0015,0.2855,1.1726,-9.7627,1.8570,7.0287,172.7277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64628,-0.1815,0.0568,-0.0022,0.2957,1.1918,-9.7471,1.8438,7.0226,172.7370,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64744,-0.2065,0.0603,-0.0301,0.2652,1.1720,-9.7316,1.8144,7.0068,172.7598,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64860,-0.1684,0.0468,-0.0270,0.3532,1.1618,-9.7609,1.8388,6.9845,172.7752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64976,-0.1550,0.0583,0.0150,0.2676,1.2396,-9.7154,1.8115,7.0128,172.7547,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65092,-0.1854,0.0469,0.0365,0.3699,1.1798,-9.7543,1.8460,7.0007,172.7577,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65208,-0.2042,0.0663,0.0127,0.2801,1.2384,-9.7525,1.8246,7.0241,172.7405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65324,-0.1680,0.0731,0.0115,0.3466,1.1930,-9.7328,1.8445,7.0200,172.7393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65440,-0.1996,0.0487,-0.0649,0.4100,1.2492,-9.7262,1.8995,7.0493,172.6968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65556,-0.1903,0.0686,0.0635,0.1616,1.2522,-9.7597,1.8034,7.0755,172.6960,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65672,-0.2054,0.0926,-0.0026,0.4411,1.2013,-9.7483,1.8803,7.0699,172.6819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65788,-0.2060,0.0594,0.0049,0.3125,1.2480,-9.7328,1.8747,7.0932,172.6608,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65904,-0.1926,0.0643,0.0252,0.2819,1.1648,-9.7340,1.8520,7.0660,172.6929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66020,-0.1845,0.0594,0.0042,0.3065,1.2732,-9.7130,1.8460,7.1058,172.6560,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66136,-0.2110,0.0479,0.0823,0.3741,1.2109,-9.7747,1.8790,7.1009,172.6523,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66252,-0.2286,0.0521,-0.0085,0.2909,1.2067,-9.7442,1.8608,7.0964,172.6612,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66368,-0.1937,0.0776,-0.0862,0.2831,1.1989,-9.7549,1.8397,7.0872,172.6756,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66484,-0.1881,0.0744,0.0596,0.3436,1.1947,-9.7382,1.8563,7.0775,172.6807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66600,-0.1868,0.0622,-0.0579,0.2867,1.2289,-9.7705,1.8374,7.0863,172.6770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66716,-0.2012,0.0725,0.0417,0.3633,1.2163,-9.7250,1.8659,7.0901,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66832,-0.1941,0.0462,-0.0431,0.2957,1.2181,-9.7669,1.8514,7.0917,172.6682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66948,-0.1956,0.0684,0.0653,0.2741,1.1936,-9.7477,1.8261,7.0803,172.6856,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67064,-0.1830,0.0785,-0.0424,0.3071,1.2037,-9.7280,1.8230,7.0773,172.6893,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67180,-0.2072,0.0691,0.0371,0.3975,1.2450,-9.7046,1.8731,7.1000,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67296,-0.2566,0.0840,0.0341,0.2388,1.3228,-9.7597,1.8246,7.1619,172.6070,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67412,-0.2301,0.0698,0.0155,0.3286,1.2295,-9.7322,1.8340,7.1653,172.6013,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67528,-0.2252,0.0608,0.0368,0.3226,1.2127,-9.7202,1.8392,7.1595,172.6056,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67644,-0.2241,0.0718,0.0273,0.2993,1.1953,-9.7669,1.8295,7.1410,172.6260,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67760,-0.1523,0.0706,0.0278,0.2951,1.1654,-9.7501,1.8187,7.1082,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67876,-0.1406,0.0567,-0.0443,0.3532,1.1517,-9.7860,1.8422,7.0680,172.6935,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67992,-0.1872,0.0818,0.0300,0.2891,1.2480,-9.7040,1.8273,7.0936,172.6725,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68108,-0.1714,0.0551,0.0263,0.3753,1.2343,-9.7783,1.8627,7.1032,172.6542,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68224,-0.1547,0.0457,-0.0270,0.3813,1.2480,-9.7340,1.8989,7.1229,172.6257,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68340,-0.2005,0.0829,0.0548,0.3484,1.2582,-9.7124,1.9127,7.1482,172.5977,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68456,-0.1933,0.0729,-0.0056,0.2921,1.2588,-9.7394,1.8918,7.1696,172.5825,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68572,-0.2154,0.0724,-0.0365,0.3178,1.2145,-9.7136,1.8886,7.1649,172.5878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68688,-0.2044,0.1039,0.0008,0.3089,1.2229,-9.7424,1.8799,7.1635,172.5914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68804,-0.1997,0.0575,-0.0089,0.3089,1.2169,-9.7262,1.8724,7.1600,172.5968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68920,-0.2233,0.1029,-0.1138,0.3753,1.2187,-9.7561,1.9039,7.1555,172.5930,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69036,-0.2458,0.0620,0.0549,0.2969,1.2049,-9.7166,1.8872,7.1465,172.6060,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69152,-0.2237,0.0871,-0.0105,0.2155,1.2893,-9.7322,1.8242,7.1864,172.5833,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69268,-0.2124,0.0868,0.0635,0.3196,1.2019,-9.7507,1.8281,7.1701,172.5982,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69384,-0.2358,0.0575,0.0472,0.3208,1.1936,-9.7483,1.8324,7.1507,172.6158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69500,-0.1835,0.0634,-0.0181,0.3125,1.2283,-9.7142,1.8320,7.1559,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69616,-0.2086,0.0519,-0.0033,0.3418,1.2193,-9.7412,1.8482,7.1533,172.6094,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69732,-0.1740,0.0652,-0.0101,0.4322,1.1666,-9.7064,1.9163,7.1228,172.6213,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69848,-0.2087,0.0682,0.0249,0.2400,1.2468,-9.7364,1.8647,7.1401,172.6180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69964,-0.1865,0.0731,-0.0420,0.3597,1.1989,-9.7088,1.8888,7.1296,172.6219,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70080,-0.2181,0.0410,0.0622,0.4561,1.2283,-9.7442,1.9659,7.1344,172.5970,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70196,-0.1794,0.0590,-0.0915,0.4208,1.1235,-9.7675,2.0145,7.0764,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70312,-0.1693,0.0637,0.0367,0.3059,1.2049,-9.6987,1.9924,7.0766,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70428,-0.1630,0.0746,-0.1194,0.2771,1.0858,-9.7364,1.9553,7.0051,172.7245,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70544,-0.1816,0.0615,0.0896,0.2825,1.1977,-9.7046,1.9253,7.0079,172.7299,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70660,-0.2264,0.0597,0.0294,0.4669,1.1798,-9.8399,2.0033,6.9899,172.7259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70776,-0.2594,0.0468,-0.0007,0.2095,1.2121,-9.7136,1.9258,7.0021,172.7354,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70892,-0.1602,0.0626,-0.0104,0.0676,1.0798,-9.6957,1.7738,6.9379,172.8367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71008,-0.1539,0.0808,-0.0067,0.3651,1.2313,-9.7489,1.8093,6.9635,172.8030,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71124,-0.1905,0.0198,-0.0252,0.2215,1.2402,-9.8291,1.7560,6.9864,172.7942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71240,-0.2042,0.0106,0.0233,0.3484,1.1678,-9.7160,1.7842,6.9727,172.8004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71356,-0.1845,0.0420,-0.1070,0.4172,1.1505,-9.7328,1.8495,6.9490,172.8067,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71472,-0.1891,0.0774,0.0314,0.4232,1.2187,-9.6633,1.9129,6.9721,172.7677,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71588,-0.3048,0.0735,-0.0397,0.2616,1.3803,-9.7076,1.8745,7.0839,172.6699,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71704,-0.1490,0.2349,0.0653,0.6848,0.5357,-9.2378,2.0990,6.7257,172.9515,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71820,-0.2293,0.0025,0.0025,0.4687,0.7859,-10.0015,2.1583,6.4961,173.1519,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71936,-0.1416,-0.0240,0.0064,0.3041,1.0086,-9.8866,2.1171,6.4277,173.2298,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72052,-0.0916,-0.0061,-0.0289,0.1670,1.1810,-9.7023,2.0036,6.4788,173.2159,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72168,-0.1887,0.0571,-0.0746,0.3095,1.2097,-9.7023,1.9845,6.5412,173.1618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72284,-0.1842,0.0412,0.0701,0.2508,1.2929,-9.7017,1.9329,6.6459,173.0762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72400,-0.1831,0.0380,-0.0008,0.5513,1.1133,-9.7926,2.0607,6.6290,173.0554,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72516,-0.2335,0.0825,0.0095,0.2340,1.3282,-9.6777,1.9921,6.7470,172.9624,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72632,-0.2455,0.0977,0.0281,0.3340,1.2396,-9.7639,1.9872,6.7957,172.9171,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72748,-0.2323,0.0721,0.0055,0.2574,1.2337,-9.7322,1.9387,6.8384,172.8896,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72864,-0.1772,0.0855,0.0417,0.3765,1.1223,-9.7597,1.9644,6.8100,172.9098,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72980,-0.1366,0.0521,-0.0194,0.3478,1.1959,-9.7585,1.9706,6.8273,172.8914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73096,-0.2090,0.0829,0.0536,0.2945,1.2432,-9.7070,1.9459,6.8740,172.8533,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73212,-0.1692,0.0727,0.0237,0.3226,1.2067,-9.7292,1.9398,6.8933,172.8364,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73328,-0.1939,0.0695,-0.0035,0.3490,1.1846,-9.7076,1.9502,6.8992,172.8279,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73444,-0.1866,0.0558,-0.0365,0.2682,1.1918,-9.7555,1.9114,6.9055,172.8324,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73560,-0.1662,0.0712,-0.0074,0.3861,1.1774,-9.7226,1.9460,6.9049,172.8235,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73676,-0.1919,0.0598,0.0170,0.2400,1.1714,-9.7741,1.8908,6.8976,172.8454,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73792,-0.1866,0.0612,0.0344,0.3717,1.1738,-9.7346,1.9189,6.8950,172.8405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73908,-0.1605,0.0560,-0.0120,0.2610,1.1636,-9.7232,1.8797,6.8877,172.8580,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74024,-0.1793,0.0556,0.0299,0.3813,1.2145,-9.7418,1.9142,6.9091,172.8282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74140,-0.1821,0.0706,0.0143,0.2753,1.2247,-9.7352,1.8835,6.9349,172.8114,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74256,-0.1628,0.0412,0.0120,0.3603,1.2355,-9.7190,1.9058,6.9653,172.7762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74372,-0.2168,0.0731,-0.0064,0.2729,1.2756,-9.7298,1.8745,7.0154,172.7360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74488,-0.2189,0.0687,-0.0348,0.2813,1.2480,-9.7142,1.8516,7.0456,172.7127,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74604,-0.2322,0.0748,-0.0005,0.3071,1.2408,-9.7172,1.8460,7.0684,172.6921,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74720,-0.1809,0.0751,-0.0044,0.3597,1.2037,-9.7358,1.8714,7.0659,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
