timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
1614970,-0.2244,0.0930,0.0574,0.3310,1.2199,-9.7447,1.8791,7.0831,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615086,-0.2207,0.0540,-0.0164,0.3304,1.1762,-9.7597,1.8837,7.0615,172.6891,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615202,-0.1795,0.0622,0.0165,0.2777,1.1786,-9.7418,1.8575,7.0449,172.7119,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615318,-0.1828,0.0798,-0.0060,0.3675,1.1528,-9.7394,1.8863,7.0150,172.7333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615434,-0.2039,0.0679,-0.0219,0.2400,1.1971,-9.7783,1.8371,7.0113,172.7496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615550,-0.1806,0.0673,0.0429,0.3663,1.2199,-9.7525,1.8669,7.0227,172.7310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615666,-0.1906,0.0663,0.0140,0.2700,1.1995,-9.7388,1.8378,7.0224,172.7388,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615782,-0.1989,0.0638,0.0412,0.3154,1.2109,-9.7148,1.8386,7.0302,172.7310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1615898,-0.2078,0.0860,-0.0161,0.3639,1.2271,-9.7370,1.8671,7.0450,172.7094,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616014,-0.2117,0.0657,-0.0582,0.2951,1.2289,-9.7190,1.8530,7.0608,172.6977,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616130,-0.2109,0.0811,0.0853,0.3244,1.2157,-9.7262,1.8572,7.0668,172.6909,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616246,-0.2214,0.0757,-0.0034,0.3190,1.1846,-9.7621,1.8573,7.0515,172.7055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616362,-0.1782,0.0834,0.0027,0.3017,1.1744,-9.7328,1.8479,7.0341,172.7248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616478,-0.1855,0.0768,-0.0458,0.2783,1.2193,-9.7471,1.8254,7.0434,172.7216,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616594,-0.1895,0.0702,-0.0106,0.3292,1.2049,-9.7262,1.8352,7.0449,172.7176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616710,-0.2244,0.0661,-0.0228,0.3418,1.2277,-9.7639,1.8506,7.0567,172.7023,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616826,-0.2004,0.0529,0.0525,0.3382,1.2307,-9.7178,1.8633,7.0723,172.6839,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1616942,-0.2254,0.0667,0.0145,0.3089,1.2390,-9.7364,1.8572,7.0900,172.6684,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617058,-0.1895,0.0613,0.0331,0.3274,1.2289,-9.7412,1.8625,7.0996,172.6578,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617174,-0.2045,0.0507,0.0176,0.3113,1.2079,-9.7364,1.8580,7.0965,172.6619,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617290,-0.1948,0.0701,-0.0359,0.1772,1.2229,-9.7525,1.7753,7.1015,172.6777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617406,-0.1918,0.0777,0.0439,0.3382,1.2319,-9.7424,1.7951,7.1116,172.6631,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617522,-0.2080,0.0773,-0.0203,0.3292,1.2504,-9.7268,1.8078,7.1325,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617638,-0.2003,0.0871,0.0568,0.3544,1.1900,-9.7394,1.8339,7.1154,172.6497,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617754,-0.1812,0.0739,-0.0389,0.2819,1.1864,-9.7394,1.8151,7.0981,172.6712,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617870,-0.1774,0.0608,0.0319,0.3544,1.2211,-9.7304,1.8405,7.1031,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1617986,-0.2150,0.0927,-0.0080,0.3148,1.2247,-9.7447,1.8401,7.1087,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618102,-0.1830,0.0590,0.0423,0.3226,1.1918,-9.7465,1.8443,7.0946,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618218,-0.2466,0.1156,-0.0492,0.6668,1.1457,-9.7771,2.0482,7.0522,172.6535,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618334,-0.2059,0.1017,-0.0037,-0.0072,1.4031,-9.6598,1.8404,7.1731,172.5922,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618450,-0.2023,0.0814,0.0525,0.2921,1.1780,-9.7717,1.8263,7.1428,172.6251,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618566,-0.2337,0.0743,-0.0113,0.3687,1.1906,-9.7723,1.8583,7.1226,172.6365,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618682,-0.1785,0.0913,-0.0342,0.2310,1.2390,-9.7088,1.8078,7.1374,172.6349,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618798,-0.1516,0.0558,0.0090,0.3196,1.1391,-9.7621,1.8133,7.0888,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1618914,-0.2424,0.0588,0.0120,0.2759,1.2384,-9.7154,1.7934,7.1060,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619030,-0.1806,0.0301,0.0083,0.5238,1.1642,-9.8010,1.9186,7.0718,172.6700,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619146,-0.1830,0.0705,-0.0286,0.1868,1.2313,-9.7316,1.8359,7.0857,172.6780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619262,-0.2007,0.0995,-0.0050,0.4543,1.2031,-9.7244,1.9177,7.0817,172.6607,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619378,-0.1778,0.0673,0.0075,0.3442,1.1792,-9.7106,1.9274,7.0655,172.6737,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619494,-0.2129,0.0862,-0.0115,0.2562,1.1756,-9.7388,1.8843,7.0471,172.7029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619610,-0.1869,0.0509,0.0168,0.3891,1.1858,-9.7388,1.9230,7.0360,172.7034,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619726,-0.2483,0.0897,0.0367,0.3346,1.2247,-9.7136,1.9264,7.0506,172.6884,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619842,-0.2534,0.0924,0.0143,0.3747,1.1684,-9.7687,1.9519,7.0270,172.7043,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1619958,-0.2382,0.0883,0.0416,0.3711,1.2696,-9.7382,1.9732,7.0666,172.6604,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620074,-0.1789,0.0654,-0.0020,0.2981,1.1618,-9.7346,1.9500,7.0403,172.6920,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620190,-0.2012,0.0447,0.0044,0.3125,1.1487,-9.7268,1.9378,7.0094,172.7251,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620306,-0.2146,0.0419,0.0623,0.3232,1.1618,-9.7292,1.9330,6.9891,172.7459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620422,-0.1734,0.0579,-0.0185,0.3340,1.2049,-9.7088,1.9352,6.9972,172.7375,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620538,-0.1699,0.0558,0.0150,0.2885,1.2031,-9.7394,1.9101,7.0014,172.7402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620654,-0.1654,0.0468,0.0010,0.4052,1.2301,-9.7525,1.9552,7.0196,172.7105,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620770,-0.2009,0.0699,0.0404,0.3729,1.2355,-9.7250,1.9775,7.0411,172.6837,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1620886,-0.2528,0.0768,0.0012,0.2694,1.2307,-9.7166,1.9374,7.0586,172.6778,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621002,-0.2298,0.0444,0.0633,0.2478,1.1864,-9.7507,1.8881,7.0462,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621118,-0.2045,0.0789,-0.0177,0.3855,1.1989,-9.7483,1.9241,7.0422,172.6971,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621234,-0.1971,0.0624,0.0240,0.3023,1.1588,-9.7328,1.9083,7.0167,172.7259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621350,-0.1894,0.0672,0.0019,0.3675,1.2181,-9.7489,1.9318,7.0267,172.7100,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621466,-0.1997,0.0902,-0.0354,0.2759,1.2492,-9.7202,1.8999,7.0561,172.6901,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621582,-0.2005,0.0698,0.0375,0.3208,1.2738,-9.7489,1.8968,7.0945,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621698,-0.2438,0.0575,-0.0031,0.2807,1.2313,-9.7280,1.8712,7.1061,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621814,-0.2035,0.0818,0.0352,0.3334,1.1936,-9.7687,1.8781,7.0917,172.6614,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1621930,-0.2016,0.0594,-0.0834,0.4411,1.1487,-9.7567,1.9475,7.0533,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622046,-0.2292,0.0817,0.0076,0.1694,1.1493,-9.7471,1.8517,7.0204,172.7371,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622162,-0.1905,0.2992,-0.0290,0.8901,1.3875,-9.6921,2.1862,7.1309,172.5382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622278,-0.2743,0.0510,-0.0166,0.4621,1.1834,-9.8878,2.2339,7.0991,172.5542,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622394,-0.1046,0.0209,0.0337,0.2406,0.9733,-9.7286,2.1519,6.9611,172.7107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622510,-0.1284,0.0598,0.0577,0.1963,1.1648,-9.7483,2.0514,6.9464,172.7542,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622626,-0.1301,0.0729,0.0166,0.3849,1.3001,-9.7160,2.0711,7.0132,172.6844,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622742,-0.1945,0.0613,-0.0304,0.4477,1.2349,-9.7232,2.1255,7.0349,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622858,-0.1955,0.0459,0.0312,0.2634,1.2414,-9.7298,2.0668,7.0583,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1622974,-0.1790,0.0784,0.0645,0.3472,1.2313,-9.6933,2.0636,7.0758,172.6264,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623090,-0.2011,0.0646,-0.0128,0.2891,1.2079,-9.7412,2.0260,7.0748,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623206,-0.2157,0.0545,0.0004,0.3735,1.1959,-9.7394,2.0414,7.0669,172.6413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623322,-0.2015,0.0627,-0.0001,0.2921,1.2349,-9.7639,2.0071,7.0807,172.6375,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623438,-0.1877,0.0763,-0.0213,0.2155,1.1912,-9.7334,1.9324,7.0703,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623554,-0.1960,0.0502,-0.0082,0.4860,1.1732,-9.7376,2.0229,7.0495,172.6632,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623670,-0.2144,0.0669,-0.0275,0.3196,1.2492,-9.7034,2.0077,7.0776,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623786,-0.2433,0.0780,0.0127,0.3729,1.2127,-9.7292,2.0248,7.0799,172.6334,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1623902,-0.2127,0.0671,0.0264,0.1562,1.2708,-9.7256,1.9136,7.1163,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624018,-0.2603,0.0447,0.0138,0.3041,1.1936,-9.7052,1.9004,7.1055,172.6422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624134,-0.2023,0.0877,-0.0211,0.3406,1.1768,-9.7609,1.9088,7.0819,172.6628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624250,-0.1914,0.0810,0.0161,0.2945,1.2193,-9.7136,1.8903,7.0888,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624366,-0.1900,0.0417,0.0209,0.3160,1.1690,-9.7579,1.8854,7.0627,172.6875,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624482,-0.1860,0.0494,0.0127,0.3220,1.0744,-9.7046,1.8858,6.9882,172.7594,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624598,-0.1665,0.0432,-0.0091,0.3370,1.2127,-9.7549,1.8936,6.9976,172.7482,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624714,-0.1941,0.0862,-0.0324,0.2724,1.2217,-9.7286,1.8633,7.0133,172.7410,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624830,-0.1930,0.0221,0.0029,0.3316,1.2205,-9.7250,1.8708,7.0269,172.7259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1624946,-0.2042,0.0718,-0.0326,0.3328,1.1977,-9.7352,1.8780,7.0252,172.7256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625062,-0.1708,0.0390,0.0285,0.3005,1.2031,-9.7549,1.8653,7.0255,172.7287,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625178,-0.2041,0.0611,-0.0113,0.3310,1.2079,-9.7693,1.8714,7.0274,172.7253,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625294,-0.1918,0.0738,0.0339,0.3119,1.2307,-9.7154,1.8667,7.0462,172.7083,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625410,-0.1853,0.0763,-0.0483,0.3244,1.2331,-9.7471,1.8691,7.0622,172.6922,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625526,-0.1917,0.0902,0.0536,0.3059,1.2558,-9.7292,1.8608,7.0911,172.6664,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625642,-0.2233,0.0676,-0.0579,0.2969,1.2414,-9.7717,1.8473,7.1057,172.6557,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625758,-0.2052,0.0530,0.0293,0.2670,1.1876,-9.7088,1.8190,7.0923,172.6758,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625874,-0.1911,0.0867,-0.0059,0.3627,1.1995,-9.7436,1.8487,7.0844,172.6759,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1625990,-0.1779,0.0649,0.0131,0.2987,1.2265,-9.7286,1.8384,7.0942,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626106,-0.2097,0.1014,-0.0348,0.3017,1.2331,-9.7418,1.8305,7.1058,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626222,-0.1853,0.0627,-0.0376,0.3663,1.2474,-9.7208,1.8615,7.1260,172.6325,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626338,-0.2128,0.0727,0.0271,0.2688,1.2193,-9.7609,1.8318,7.1251,172.6408,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626454,-0.1930,0.0523,0.0065,0.3430,1.2097,-9.7436,1.8487,7.1199,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626570,-0.1982,0.0774,-0.0361,0.3101,1.1936,-9.6963,1.8456,7.1094,172.6526,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626686,-0.2113,0.0675,0.0826,0.2706,1.2289,-9.7304,1.8191,7.1179,172.6510,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626802,-0.1850,0.0762,-0.0150,0.4070,1.2361,-9.7154,1.8751,7.1306,172.6245,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1626918,-0.1902,0.0634,-0.0294,0.2963,1.2265,-9.7394,1.8604,7.1350,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627034,-0.2124,0.0718,0.0364,0.3436,1.1959,-9.7136,1.8754,7.1229,172.6318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627150,-0.1880,0.0434,-0.0329,0.3514,1.1959,-9.7681,1.8924,7.1082,172.6417,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627266,-0.1973,0.0819,-0.0151,0.1772,1.1936,-9.7406,1.8066,7.0959,172.6754,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627382,-0.1974,0.0622,0.0042,0.3190,1.2091,-9.7447,1.8121,7.0932,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627498,-0.2129,0.0702,0.0360,0.3514,1.2247,-9.7394,1.8359,7.1002,172.6639,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627614,-0.2241,0.0564,0.0480,0.2340,1.2061,-9.7442,1.7888,7.0956,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627730,-0.1712,0.0991,0.1133,0.3316,1.2169,-9.7304,1.8036,7.0985,172.6737,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627846,-0.2097,0.0699,0.0191,0.2873,1.1888,-9.7382,1.7910,7.0843,172.6906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1627962,-0.2033,0.0788,0.0755,0.4004,1.2133,-9.7202,1.8459,7.0868,172.6743,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628078,-0.1765,0.0656,-0.0135,0.3615,1.1738,-9.7537,1.8721,7.0639,172.6898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628194,-0.2149,0.0597,0.0344,0.2562,1.2744,-9.7220,1.8346,7.1040,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628310,-0.2289,0.0622,-0.0207,0.3729,1.1918,-9.7274,1.8690,7.0916,172.6638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628426,-0.2268,0.0759,0.0206,0.3861,1.1630,-9.7591,1.9072,7.0614,172.6830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628542,-0.2153,0.0656,-0.0322,0.2478,1.1756,-9.7328,1.8613,7.0438,172.7120,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628658,-0.1821,0.0896,-0.0320,0.3256,1.1415,-9.7513,1.8651,7.0067,172.7469,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628774,-0.1418,0.0472,-0.0503,0.3388,1.2019,-9.7184,1.8767,7.0107,172.7401,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1628890,-0.1599,0.0706,0.0211,0.3119,1.2414,-9.7477,1.8708,7.0350,172.7180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629006,-0.1651,0.0791,0.0211,0.3370,1.2109,-9.7669,1.8799,7.0379,172.7129,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629122,-0.2093,0.0553,0.0294,0.3166,1.2289,-9.7202,1.8770,7.0542,172.6979,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629238,-0.2069,0.0412,0.0000,0.3202,1.2049,-9.7633,1.8758,7.0520,172.7004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629354,-0.2067,0.0349,0.0499,0.3532,1.1738,-9.7376,1.8944,7.0337,172.7132,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629470,-0.1982,0.0521,0.0124,0.3579,1.2319,-9.7166,1.9142,7.0523,172.6899,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629586,-0.1917,0.1002,-0.0014,0.3382,1.2199,-9.7729,1.9195,7.0582,172.6829,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629702,-0.1986,0.0498,0.0583,0.2969,1.1942,-9.7513,1.9006,7.0502,172.6955,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629818,-0.2018,0.0450,0.0258,0.3023,1.1930,-9.7555,1.8867,7.0421,172.7071,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1629934,-0.1945,0.0638,-0.0207,0.3113,1.2127,-9.7663,1.8792,7.0453,172.7059,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630050,-0.1798,0.0686,-0.0305,0.2837,1.2073,-9.7477,1.8567,7.0466,172.7105,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630166,-0.2023,0.0459,0.0180,0.3244,1.2007,-9.7573,1.8601,7.0431,172.7130,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630282,-0.2168,0.0549,-0.0139,0.3424,1.2097,-9.7286,1.8741,7.0471,172.7055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630398,-0.1805,0.0394,-0.0254,0.3232,1.2558,-9.7268,1.8754,7.0777,172.6756,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630514,-0.2149,0.0783,0.0744,0.3472,1.2235,-9.7663,1.8899,7.0835,172.6662,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630630,-0.2046,0.0660,-0.0455,0.1664,1.2217,-9.7154,1.7986,7.0918,172.6814,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630746,-0.2078,0.0787,0.0776,0.3029,1.2384,-9.7591,1.7950,7.1056,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630862,-0.2243,0.0736,0.0563,0.2921,1.2097,-9.7531,1.7858,7.1017,172.6749,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1630978,-0.2364,0.0537,0.0042,0.3166,1.2181,-9.7178,1.7924,7.1056,172.6695,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631094,-0.2071,0.1037,0.0174,0.2747,1.2067,-9.7495,1.7733,7.1004,172.6793,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631210,-0.1934,0.0667,-0.0634,0.3550,1.1840,-9.7675,1.8027,7.0810,172.6909,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631326,-0.2067,0.0892,-0.0007,0.3382,1.1798,-9.7238,1.8201,7.0643,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631442,-0.2045,0.0628,0.0406,0.3119,1.2241,-9.7537,1.8198,7.0728,172.6945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631558,-0.2004,0.0770,-0.0147,0.3466,1.2127,-9.7603,1.8397,7.0734,172.6889,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631674,-0.2263,0.0416,-0.0479,0.2981,1.2175,-9.7298,1.8298,7.0789,172.6860,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631790,-0.1988,0.0635,0.0057,0.3184,1.2163,-9.7633,1.8322,7.0808,172.6836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1631906,-0.2195,0.0506,-0.0282,0.3609,1.2480,-9.7561,1.8592,7.1012,172.6570,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632022,-0.2093,0.0634,-0.0344,0.3226,1.2426,-9.7334,1.8616,7.1183,172.6399,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632138,-0.2537,0.0541,0.0472,0.3490,1.1977,-9.7244,1.8794,7.1082,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632254,-0.1928,0.0466,-0.0770,0.2819,1.2061,-9.7304,1.8562,7.1037,172.6554,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632370,-0.1875,0.0908,-0.0056,0.2921,1.2534,-9.6993,1.8417,7.1292,172.6343,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632486,-0.1813,0.0851,0.0389,0.3160,1.2355,-9.7148,1.8424,7.1407,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632602,-0.2031,0.0431,0.0387,0.3693,1.2163,-9.7064,1.8743,7.1403,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632718,-0.2308,0.0889,0.0669,0.3017,1.2402,-9.7310,1.8630,7.1523,172.6066,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632834,-0.2383,0.0683,0.0552,0.2945,1.1983,-9.7304,1.8488,7.1388,172.6232,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1632950,-0.2214,0.0664,0.0258,0.3627,1.2091,-9.7250,1.8758,7.1332,172.6218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633066,-0.2121,0.0736,0.0344,0.3454,1.2145,-9.6999,1.8906,7.1331,172.6181,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633182,-0.1523,0.1076,-0.0934,0.2939,1.1804,-9.7789,1.8723,7.1077,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633298,-0.1970,0.0517,-0.0367,0.3095,1.2175,-9.7310,1.8658,7.1097,172.6471,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633414,-0.1971,0.0551,-0.0932,0.2975,1.1702,-9.7160,1.8534,7.0852,172.6740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633530,-0.2065,0.0500,0.0410,0.3334,1.2085,-9.7340,1.8627,7.0840,172.6727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633646,-0.1877,0.0932,-0.0577,0.3208,1.2013,-9.7292,1.8639,7.0792,172.6771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633762,-0.1960,0.0698,0.0416,0.3544,1.2139,-9.7364,1.8844,7.0815,172.6696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633878,-0.1854,0.0588,-0.0248,0.3286,1.1481,-9.7477,1.8877,7.0446,172.7043,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1633994,-0.1884,0.0494,-0.0472,0.2550,1.1876,-9.7687,1.8473,7.0331,172.7260,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634110,-0.1737,0.0706,-0.0110,0.3556,1.1822,-9.7280,1.8703,7.0222,172.7306,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634226,-0.1955,0.0698,0.0887,0.3184,1.2558,-9.7424,1.8689,7.0541,172.7001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634342,-0.2038,0.0960,-0.0616,0.3214,1.2331,-9.7160,1.8700,7.0716,172.6829,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634458,-0.2322,0.0604,0.0090,0.3059,1.2444,-9.7394,1.8614,7.0922,172.6651,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634574,-0.2120,0.0759,0.0327,0.3675,1.2193,-9.7298,1.8899,7.0968,172.6534,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634690,-0.2127,0.0980,0.0052,0.3166,1.2313,-9.7633,1.8852,7.1055,172.6461,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634806,-0.2121,0.0522,0.0612,0.3490,1.2049,-9.7376,1.9004,7.0999,172.6476,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1634922,-0.2135,0.0419,0.0061,0.3496,1.1971,-9.7376,1.9144,7.0904,172.6532,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
