timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
75300,-0.2102,0.0770,0.0048,0.3041,1.2001,-9.7459,1.8467,7.1012,172.6602,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75416,-0.1765,0.0754,0.0260,0.3322,1.2289,-9.7232,1.8562,7.1110,172.6483,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75532,-0.1860,0.0658,0.0125,0.3202,1.2007,-9.7507,1.8573,7.1015,172.6572,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75648,-0.2114,0.0622,-0.0660,0.2993,1.2576,-9.7657,1.8456,7.1249,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75764,-0.2020,0.0927,0.0459,0.3322,1.2187,-9.7382,1.8549,7.1253,172.6348,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75880,-0.1737,0.0566,0.0326,0.3238,1.2217,-9.7531,1.8581,7.1264,172.6329,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75996,-0.2016,0.0538,-0.0131,0.3107,1.2115,-9.7442,1.8535,7.1221,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76112,-0.2019,0.0717,-0.0256,0.3065,1.2438,-9.7376,1.8470,7.1375,172.6250,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76228,-0.2087,0.0849,0.0226,0.3478,1.2331,-9.7483,1.8650,7.1442,172.6140,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76344,-0.2221,0.0500,0.0758,0.2987,1.2175,-9.7705,1.8522,7.1397,172.6215,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76460,-0.2003,0.0952,0.0191,0.3065,1.2343,-9.7579,1.8455,7.1463,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76576,-0.2146,0.0624,-0.0446,0.3382,1.2151,-9.7615,1.8578,7.1408,172.6190,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76692,-0.1778,0.0473,0.0207,0.3172,1.1846,-9.7160,1.8577,7.1215,172.6377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76808,-0.2008,0.0496,-0.0230,0.2957,1.1708,-9.7866,1.8437,7.0912,172.6707,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76924,-0.1883,0.0564,0.0195,0.3322,1.1983,-9.7250,1.8535,7.0842,172.6750,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77040,-0.2222,0.0601,0.0041,0.3011,1.2103,-9.7358,1.8439,7.0840,172.6775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77156,-0.1790,0.0585,-0.0110,0.3196,1.2169,-9.7130,1.8466,7.0894,172.6717,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77272,-0.1873,0.0589,0.0341,0.2921,1.2067,-9.7250,1.8327,7.0874,172.6771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77388,-0.1921,0.0528,0.0228,0.2861,1.2343,-9.7412,1.8163,7.1005,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77504,-0.1919,0.0479,-0.0091,0.3148,1.1983,-9.7394,1.8185,7.0916,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77620,-0.2045,0.0577,0.0168,0.2957,1.1983,-9.7310,1.8094,7.0841,172.6862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77736,-0.1898,0.0679,-0.0130,0.3448,1.2103,-9.7286,1.8298,7.0844,172.6807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77852,-0.1966,0.0683,0.0202,0.3077,1.2325,-9.7298,1.8265,7.0975,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77968,-0.1862,0.0885,-0.0567,0.3101,1.2331,-9.7609,1.8244,7.1074,172.6598,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78084,-0.2322,0.0957,0.0267,0.3005,1.2366,-9.7645,1.8168,7.1182,172.6513,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78200,-0.1805,0.0568,0.0189,0.3496,1.2103,-9.7280,1.8393,7.1151,172.6486,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78316,-0.1877,0.0627,0.0121,0.3226,1.2223,-9.7334,1.8437,7.1190,172.6438,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78432,-0.2229,0.0815,0.0030,0.3256,1.1876,-9.7226,1.8498,7.1031,172.6576,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78548,-0.2114,0.0608,0.0444,0.2945,1.2037,-9.7184,1.8371,7.0986,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78664,-0.2031,0.0763,-0.0519,0.3699,1.1977,-9.7286,1.8695,7.0901,172.6651,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78780,-0.1827,0.0991,0.0735,0.2406,1.2516,-9.7208,1.8232,7.1145,172.6532,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78896,-0.1731,0.0702,0.0278,0.3316,1.1756,-9.7322,1.8346,7.0915,172.6727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79012,-0.2129,0.0642,-0.0050,0.2975,1.2067,-9.7166,1.8252,7.0899,172.6766,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79128,-0.1840,0.0605,0.0613,0.3232,1.1965,-9.7447,1.8313,7.0806,172.6841,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79244,-0.2161,0.0718,-0.0389,0.3406,1.2265,-9.7154,1.8473,7.0916,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79360,-0.2139,0.0455,0.0161,0.3178,1.2301,-9.7669,1.8475,7.0999,172.6613,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79476,-0.2266,0.0783,-0.0395,0.2676,1.2319,-9.7280,1.8191,7.1113,172.6574,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79592,-0.2283,0.0612,0.0379,0.3340,1.2271,-9.7388,1.8321,7.1179,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79708,-0.2187,0.0503,0.0386,0.3382,1.2229,-9.7292,1.8464,7.1221,172.6400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79824,-0.2131,0.0755,-0.0378,0.3041,1.2157,-9.7376,1.8392,7.1212,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79940,-0.2155,0.0920,-0.0772,0.3328,1.2079,-9.7579,1.8492,7.1143,172.6469,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80056,-0.1768,0.0863,0.0744,0.3807,1.0792,-9.7627,1.8863,7.0331,172.7158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80172,-0.1933,0.0901,-0.0101,0.2969,1.2211,-9.7436,1.8708,7.0438,172.7095,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80288,-0.2057,0.0802,-0.0536,0.3160,1.1864,-9.6969,1.8690,7.0366,172.7169,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80404,-0.2147,0.0664,0.0525,0.3340,1.2319,-9.7651,1.8765,7.0516,172.7005,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80520,-0.2038,0.0543,-0.0788,0.3214,1.2253,-9.7436,1.8763,7.0628,172.6897,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80636,-0.1924,0.0637,0.0814,0.2999,1.2516,-9.7220,1.8639,7.0897,172.6669,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80752,-0.1884,0.0664,0.0150,0.3382,1.2271,-9.7585,1.8745,7.0971,172.6571,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80868,-0.1909,0.0688,0.0101,0.3388,1.1924,-9.7543,1.8845,7.0838,172.6673,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80984,-0.2204,0.0435,-0.0305,0.2933,1.2582,-9.7711,1.8665,7.1090,172.6476,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81100,-0.1994,0.0834,0.0128,0.2843,1.2127,-9.7418,1.8458,7.1074,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81216,-0.2259,0.0594,-0.0005,0.3274,1.1798,-9.7346,1.8524,7.0873,172.6722,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81332,-0.2121,0.0773,0.0125,0.3047,1.2145,-9.7322,1.8451,7.0895,172.6719,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81448,-0.1771,0.0862,0.0053,0.3226,1.2235,-9.7657,1.8484,7.0943,172.6664,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81564,-0.2124,0.0489,-0.0131,0.3448,1.1816,-9.7489,1.8646,7.0755,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81680,-0.2007,0.0958,-0.0177,0.2658,1.2085,-9.7382,1.8333,7.0751,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81796,-0.2097,0.0858,-0.0132,0.3131,1.2241,-9.7358,1.8327,7.0839,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81912,-0.1779,0.0678,0.0299,0.2957,1.2420,-9.6951,1.8228,7.1051,172.6625,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82028,-0.2056,0.0354,0.0022,0.3538,1.1947,-9.7052,1.8476,7.0960,172.6650,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82144,-0.2320,0.0654,0.0095,0.2981,1.2468,-9.7669,1.8362,7.1136,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82260,-0.1913,0.0792,0.0598,0.3771,1.2139,-9.7346,1.8727,7.1125,172.6426,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82376,-0.2093,0.0605,-0.0361,0.2777,1.2205,-9.7597,1.8472,7.1138,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82492,-0.1870,0.0691,0.0376,0.3172,1.2654,-9.7292,1.8476,7.1431,172.6194,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82608,-0.2473,0.0708,-0.0082,0.3436,1.1953,-9.7513,1.8632,7.1272,172.6309,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82724,-0.1800,0.0428,-0.0416,0.3244,1.2277,-9.7340,1.8663,7.1329,172.6245,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82840,-0.2390,0.0488,0.0153,0.2825,1.2253,-9.7005,1.8452,7.1392,172.6238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82956,-0.1825,0.0874,-0.0607,0.4358,1.1846,-9.7376,1.9151,7.1182,172.6261,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83072,-0.1966,0.0698,0.0185,0.3873,1.1834,-9.7292,1.9498,7.0994,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83188,-0.2380,0.0523,-0.0510,0.2502,1.2438,-9.8160,1.8993,7.1115,172.6367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83304,-0.1911,0.0590,-0.0132,0.2161,1.2432,-9.7220,1.8358,7.1289,172.6361,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83420,-0.2528,0.0799,0.0090,0.3268,1.2013,-9.7711,1.8424,7.1165,172.6465,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83536,-0.1847,0.0738,0.0326,0.3915,1.2283,-9.6987,1.8873,7.1260,172.6258,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83652,-0.2109,0.0472,0.0161,0.4645,1.1918,-9.7382,1.9696,7.1104,172.6191,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83768,-0.1948,0.0663,-0.0311,0.2634,1.2648,-9.7573,1.9259,7.1378,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83884,-0.2039,0.0690,0.0234,0.1939,1.2636,-9.7412,1.8464,7.1630,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84000,-0.2245,0.0564,-0.0150,0.4429,1.1768,-9.7376,1.9203,7.1351,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84116,-0.1873,0.0742,0.0031,0.2951,1.1918,-9.7286,1.9008,7.1197,172.6284,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84232,-0.1943,0.0515,-0.0149,0.2981,1.1840,-9.7914,1.8837,7.0968,172.6549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84348,-0.1831,0.0489,-0.0053,0.3573,1.1600,-9.7633,1.9035,7.0642,172.6813,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84464,-0.2132,0.0826,-0.0060,0.1580,1.3282,-9.7789,1.8046,7.1316,172.6414,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84580,-0.2770,0.0656,0.0063,0.2975,1.2402,-9.7477,1.7975,7.1432,172.6318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84696,-0.2237,0.0643,0.0733,0.4513,1.1738,-9.7519,1.8808,7.1145,172.6385,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84812,-0.2239,0.0597,-0.0582,0.3268,1.2827,-9.7286,1.8835,7.1538,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84928,-0.2123,0.0626,0.0100,0.1999,1.2432,-9.7118,1.8124,7.1677,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85044,-0.2262,0.0738,0.0022,0.3065,1.1822,-9.7705,1.8095,7.1405,172.6315,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85160,-0.2079,0.0759,0.0915,0.3957,1.1720,-9.7843,1.8586,7.1088,172.6498,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85276,-0.2030,0.0789,0.0404,0.4465,1.2103,-9.7430,1.9332,7.1054,172.6337,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85392,-0.2514,0.0548,-0.0189,0.1736,1.2642,-9.7651,1.8407,7.1325,172.6314,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85508,-0.1643,0.0750,-0.0296,0.2628,1.1834,-9.7244,1.8104,7.1129,172.6580,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85624,-0.1895,0.0664,0.0420,0.3340,1.1421,-9.7699,1.8238,7.0679,172.6982,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85740,-0.1767,0.0833,-0.0005,0.4435,1.1511,-9.7430,1.9002,7.0343,172.7110,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85856,-0.1554,0.0419,-0.0005,0.1802,1.2654,-9.7064,1.8160,7.0734,172.6949,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85972,-0.1850,0.0724,-0.0255,0.3986,1.2031,-9.7932,1.8660,7.0659,172.6894,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86088,-0.1737,0.1063,0.0390,0.3292,1.2085,-9.7537,1.8712,7.0652,172.6887,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86204,-0.1847,0.0549,0.0207,0.3460,1.1774,-9.7813,1.8853,7.0446,172.7050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86320,-0.1954,0.0668,0.0150,0.2514,1.2217,-9.7238,1.8438,7.0560,172.7047,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86436,-0.1801,0.0372,-0.0875,0.4058,1.1786,-9.7561,1.8959,7.0386,172.7080,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86552,-0.1905,0.0604,-0.0278,0.3148,1.2331,-9.7292,1.8902,7.0567,172.6920,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86668,-0.1637,0.0545,0.0200,0.2897,1.2235,-9.7292,1.8705,7.0674,172.6868,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86784,-0.1865,0.0818,-0.0074,0.3466,1.0942,-9.7286,1.8861,7.0022,172.7458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86900,-0.2068,0.0553,0.0271,0.2502,1.2337,-9.7304,1.8437,7.0243,172.7354,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87016,-0.2147,0.0778,-0.0008,0.3801,1.1894,-9.7651,1.8807,7.0158,172.7341,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87132,-0.2221,0.0838,0.0200,0.3256,1.2343,-9.7370,1.8826,7.0362,172.7138,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87248,-0.1951,0.0436,0.0470,0.3214,1.2145,-9.7561,1.8816,7.0418,172.7086,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87364,-0.1956,0.0753,0.0153,0.2939,1.2193,-9.7352,1.8651,7.0512,172.7039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87480,-0.2313,0.0397,0.0244,0.3238,1.2552,-9.7813,1.8666,7.0770,172.6785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87596,-0.1919,0.0729,0.0095,0.3220,1.1816,-9.7238,1.8683,7.0618,172.6928,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87712,-0.1948,0.0600,-0.0341,0.3322,1.2205,-9.7436,1.8752,7.0692,172.6839,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87828,-0.1750,0.0575,0.0544,0.3496,1.2426,-9.7286,1.8918,7.0897,172.6597,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87944,-0.1944,0.0766,0.0221,0.3160,1.2349,-9.7358,1.8871,7.1032,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88060,-0.2059,0.0556,-0.0304,0.3544,1.1858,-9.7244,1.9055,7.0877,172.6581,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88176,-0.2124,0.0761,0.0440,0.2299,1.2235,-9.7531,1.8488,7.0938,172.6669,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88292,-0.1932,0.0687,-0.0350,0.3244,1.1624,-9.7376,1.8534,7.0648,172.6937,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88408,-0.2114,0.0862,0.0236,0.2963,1.2456,-9.7609,1.8405,7.0853,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88524,-0.1960,0.0603,0.0633,0.3131,1.2301,-9.7729,1.8385,7.0938,172.6695,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88640,-0.1711,0.0603,0.0432,0.3544,1.1834,-9.7406,1.8615,7.0767,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88756,-0.1877,0.0574,0.0165,0.3250,1.2067,-9.7866,1.8641,7.0715,172.6845,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88872,-0.2012,0.0616,0.0319,0.2891,1.2510,-9.7142,1.8468,7.0978,172.6635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88988,-0.1962,0.0603,0.0555,0.3125,1.2175,-9.7723,1.8439,7.0978,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89104,-0.1940,0.0724,-0.0480,0.3256,1.2115,-9.7513,1.8493,7.0959,172.6647,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89220,-0.2064,0.0582,0.0115,0.3053,1.2121,-9.7699,1.8419,7.0932,172.6692,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89336,-0.1834,0.0455,-0.0449,0.2921,1.2061,-9.7364,1.8283,7.0897,172.6760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89452,-0.1776,0.0526,0.0132,0.3430,1.2355,-9.7430,1.8455,7.1030,172.6588,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89568,-0.1993,0.0553,-0.0146,0.3131,1.2229,-9.7453,1.8435,7.1075,172.6549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89684,-0.1909,0.0626,0.0115,0.3059,1.2079,-9.7765,1.8370,7.1008,172.6631,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89800,-0.2030,0.0759,0.0150,0.2999,1.2325,-9.7154,1.8287,7.1133,172.6530,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89916,-0.2069,0.0664,-0.0067,0.3562,1.2001,-9.7304,1.8538,7.1046,172.6550,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90032,-0.2262,0.0594,-0.0022,0.3316,1.2390,-9.7860,1.8610,7.1154,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90148,-0.1990,0.0698,0.0375,0.3508,1.2079,-9.7214,1.8799,7.1117,172.6415,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90264,-0.2150,0.0680,0.0229,0.3310,1.2349,-9.7442,1.8850,7.1224,172.6299,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90380,-0.2007,0.0605,-0.0203,0.2855,1.2325,-9.7310,1.8632,7.1317,172.6265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90496,-0.2138,0.0799,-0.0001,0.3262,1.1936,-9.7262,1.8676,7.1177,172.6389,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90612,-0.1884,0.0706,0.0222,0.3382,1.1989,-9.7436,1.8781,7.1070,172.6465,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90728,-0.1909,0.0498,0.0384,0.2759,1.2079,-9.7328,1.8515,7.1035,172.6567,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90844,-0.2086,0.0798,-0.0281,0.3244,1.2253,-9.7268,1.8559,7.1107,172.6486,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90960,-0.2116,0.0578,0.0048,0.3184,1.2079,-9.7376,1.8562,7.1064,172.6527,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91076,-0.1866,0.0641,0.0151,0.3143,1.2594,-9.7447,1.8537,7.1318,172.6288,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91192,-0.2104,0.0607,0.0375,0.3226,1.1828,-9.7453,1.8566,7.1103,172.6489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91308,-0.2209,0.0627,-0.0106,0.3364,1.2211,-9.7543,1.8669,7.1124,172.6442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91424,-0.2311,0.0684,-0.0604,0.3322,1.2313,-9.7250,1.8743,7.1223,172.6328,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91540,-0.2038,0.0457,-0.0136,0.3232,1.2199,-9.7382,1.8755,7.1237,172.6311,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91656,-0.2004,0.0747,0.0119,0.3256,1.2073,-9.7639,1.8776,7.1158,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91772,-0.2052,0.0753,0.0380,0.2999,1.2067,-9.7501,1.8646,7.1094,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91888,-0.2330,0.0570,-0.0344,0.2765,1.2133,-9.7154,1.8400,7.1100,172.6534,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92004,-0.1757,0.0762,0.0025,0.3370,1.2241,-9.7202,1.8530,7.1164,172.6439,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92120,-0.2023,0.0654,0.0063,0.3777,1.2127,-9.7340,1.8882,7.1144,172.6368,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92236,-0.2099,0.0603,0.0908,0.3388,1.2049,-9.7651,1.8966,7.1059,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92352,-0.2267,0.0712,0.0626,0.3071,1.2229,-9.7501,1.8859,7.1099,172.6418,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92468,-0.1708,0.0680,0.0296,0.3226,1.1798,-9.7250,1.8860,7.0902,172.6607,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92584,-0.1776,0.0517,-0.0344,0.3208,1.2019,-9.7950,1.8836,7.0804,172.6709,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92700,-0.2041,0.0852,-0.0384,0.2472,1.2438,-9.7394,1.8395,7.0999,172.6633,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92816,-0.2179,0.0611,0.0423,0.3244,1.2115,-9.7334,1.8449,7.0990,172.6628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92932,-0.1947,0.0624,0.0314,0.3388,1.2402,-9.7555,1.8578,7.1132,172.6457,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93048,-0.1943,0.0815,-0.0041,0.2388,1.2480,-9.7244,1.8116,7.1330,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93164,-0.2262,0.0802,-0.0551,0.2514,1.3103,-9.6927,1.7778,7.1891,172.5920,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93280,-0.2492,0.0791,0.0667,0.3699,1.2343,-9.7801,1.8151,7.1890,172.5830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93396,-0.2533,0.0945,-0.0495,0.3089,1.2121,-9.7603,1.8135,7.1777,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93512,-0.2128,0.0879,0.0470,0.3071,1.1373,-9.7591,1.8111,7.1242,172.6468,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93628,-0.1928,0.0470,0.0074,0.3083,1.2001,-9.7777,1.8093,7.1112,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93744,-0.2003,0.0509,-0.0192,0.3520,1.2175,-9.7244,1.8340,7.1133,172.6518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93860,-0.1730,0.0815,0.0391,0.3071,1.2013,-9.7603,1.8294,7.1033,172.6626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93976,-0.2019,0.0518,0.0589,0.3184,1.2504,-9.7352,1.8323,7.1245,172.6413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94092,-0.1951,0.0586,-0.0498,0.3430,1.1912,-9.7908,1.8483,7.1052,172.6560,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94208,-0.2031,0.0549,0.0117,0.3077,1.2037,-9.7244,1.8433,7.1000,172.6623,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94324,-0.1879,0.0543,0.0615,0.2897,1.2241,-9.7346,1.8281,7.1064,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94440,-0.2168,0.0778,-0.0504,0.3352,1.2223,-9.7483,1.8407,7.1100,172.6532,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94556,-0.2387,0.0631,0.0518,0.3065,1.2271,-9.7214,1.8358,7.1180,172.6467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94672,-0.2243,0.0559,0.0023,0.3244,1.1822,-9.7364,1.8417,7.0981,172.6644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94788,-0.2327,0.0414,0.0545,0.2724,1.2253,-9.7310,1.8166,7.1057,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
94904,-0.1823,0.0376,0.0153,0.3418,1.2019,-9.7621,1.8340,7.0966,172.6679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
95020,-0.1855,0.0567,-0.0222,0.3029,1.2043,-9.7088,1.8279,7.0937,172.6722,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
95136,-0.2079,0.0518,0.0207,0.3059,1.1918,-9.7705,1.8231,7.0794,172.6873,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
95252,-0.2037,0.0673,-0.0204,0.3268,1.1947,-9.7310,1.8317,7.0711,172.6932,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
95368,-0.1790,0.0721,-0.0057,0.3065,1.1918,-9.7406,1.8274,7.0612,172.7039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
95484,-0.1738,0.0811,0.0079,0.3394,1.2007,-9.7621,1.8423,7.0558,172.7052,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
