timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
220416,-0.2341,0.0630,-0.0751,0.3316,1.2253,-9.7501,1.8469,7.1074,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220532,-0.1925,0.0581,0.0397,0.2915,1.1888,-9.7651,1.8319,7.0904,172.6744,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220648,-0.2048,0.0691,0.0138,0.3047,1.3659,-9.7202,1.8266,7.1808,172.5881,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220764,-0.2405,0.0675,0.0330,0.3687,1.3600,-9.7382,1.8587,7.2573,172.5060,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220880,-0.2048,0.0765,-0.0180,0.2915,1.2211,-9.7196,1.8433,7.2473,172.5195,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220996,-0.2030,0.0684,0.0740,0.2759,1.2343,-9.7430,1.8199,7.2443,172.5282,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221112,-0.1892,0.0840,0.0060,0.3633,1.2109,-9.7286,1.8501,7.2289,172.5356,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221228,-0.1955,0.0661,-0.0270,0.2885,1.2265,-9.7645,1.8330,7.2216,172.5470,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221344,-0.1887,0.0937,0.0260,0.3137,1.2043,-9.7711,1.8322,7.2017,172.5665,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221460,-0.1903,0.0799,-0.0074,0.3388,1.2013,-9.7633,1.8463,7.1826,172.5815,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221576,-0.1782,0.0590,0.0025,0.2813,1.2199,-9.7777,1.8251,7.1752,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221692,-0.2218,0.0560,0.0697,0.3083,1.2372,-9.7465,1.8223,7.1808,172.5893,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221808,-0.2084,0.0575,0.0319,0.3484,1.2229,-9.7687,1.8428,7.1758,172.5890,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
221924,-0.2285,0.0684,-0.0566,0.3005,1.2684,-9.7268,1.8340,7.2007,172.5670,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222040,-0.2007,0.0748,0.1220,0.3220,1.2205,-9.7693,1.8379,7.1924,172.5741,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222156,-0.2131,0.0690,-0.0421,0.2885,1.2031,-9.7178,1.8230,7.1786,172.5911,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222272,-0.2211,0.0847,-0.0379,0.3316,1.2103,-9.7627,1.8337,7.1671,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222388,-0.2063,0.0573,-0.0672,0.2867,1.1959,-9.7130,1.8182,7.1521,172.6181,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222504,-0.2168,0.0874,0.1110,0.3526,1.2343,-9.7633,1.8416,7.1569,172.6075,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222620,-0.1956,0.0735,0.0149,0.2795,1.2295,-9.7208,1.8209,7.1617,172.6080,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222736,-0.2241,0.0333,0.0578,0.3484,1.2037,-9.7591,1.8418,7.1483,172.6159,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222852,-0.1808,0.0613,-0.0574,0.3274,1.2151,-9.7711,1.8481,7.1419,172.6204,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
222968,-0.2140,0.0682,0.0663,0.3065,1.2229,-9.7645,1.8416,7.1412,172.6227,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223084,-0.1975,0.0488,0.0555,0.3172,1.2193,-9.7681,1.8420,7.1382,172.6255,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223200,-0.2158,0.0608,-0.0274,0.3352,1.2235,-9.7124,1.8539,7.1419,172.6189,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223316,-0.2236,0.0717,0.0183,0.3023,1.1906,-9.7585,1.8446,7.1230,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223432,-0.1940,0.0714,-0.0398,0.3418,1.2079,-9.7388,1.8596,7.1173,172.6413,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223548,-0.2104,0.0788,-0.0210,0.3400,1.2582,-9.7232,1.8723,7.1424,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223664,-0.2234,0.0701,0.0263,0.3382,1.2390,-9.7406,1.8823,7.1527,172.6013,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223780,-0.1958,0.0592,0.0252,0.3418,1.2564,-9.7627,1.8930,7.1703,172.5815,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
223896,-0.2578,0.0772,0.0232,0.3567,1.2612,-9.7364,1.9118,7.1909,172.5567,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
224012,-0.2211,0.0736,-0.0714,0.2520,1.2103,-9.7459,1.8676,7.1795,172.5791,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
224128,-0.2057,0.0894,-0.0414,0.2909,1.2181,-9.7382,1.8506,7.1742,172.5885,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224244,-0.2015,0.0911,0.0093,0.3137,1.1953,-9.7525,1.8484,7.1552,172.6075,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224360,-0.1505,0.0540,0.0352,0.2795,1.1864,-9.7561,1.8265,7.1327,172.6348,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224476,-0.1940,0.0544,0.0905,0.3615,1.2361,-9.7495,1.8545,7.1415,172.6192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224592,-0.2183,0.0680,0.0176,0.3448,1.1265,-9.7483,1.8703,7.0862,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224708,-0.2773,0.2091,-0.0086,0.6070,1.9424,-9.5987,2.0382,7.5187,172.2068,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
224824,-0.5126,0.1928,0.0641,0.2137,1.2684,-9.7681,1.9584,7.5065,172.2393,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
224940,-0.1511,0.0427,0.0166,0.1915,0.9146,-9.7920,1.8742,7.2893,172.4711,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225056,-0.0622,0.0151,-0.0213,0.2945,1.1295,-9.7549,1.8586,7.2206,172.5416,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225172,-0.1126,0.0503,-0.0301,0.3226,1.2941,-9.7244,1.8611,7.2561,172.5065,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225288,-0.1767,0.0679,0.0172,0.3304,1.2666,-9.7418,1.8676,7.2708,172.4906,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225404,-0.2361,0.0787,-0.0053,0.3143,1.2486,-9.7292,1.8643,7.2747,172.4877,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225520,-0.1847,0.0815,-0.0488,0.3538,1.2516,-9.7262,1.8845,7.2800,172.4774,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225636,-0.2155,0.1010,0.0284,0.3053,1.2402,-9.7663,1.8736,7.2754,172.4847,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225752,-0.2403,0.0713,0.0237,0.3472,1.2468,-9.7082,1.8894,7.2792,172.4770,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225868,-0.2304,0.0840,-0.0367,0.3322,1.1511,-9.7459,1.8943,7.2245,172.5287,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
225984,-0.0654,-0.0010,-0.0110,0.1221,0.9996,-9.9165,1.7735,7.0758,172.7031,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226100,-0.3902,0.0311,0.0487,0.3340,1.5695,-9.8333,1.7886,7.2768,172.5043,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226216,-0.3517,0.1307,0.0695,0.1185,1.2396,-9.7011,1.6798,7.2774,172.5292,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226332,-0.2172,0.1047,0.0135,0.2945,1.0667,-9.7920,1.6831,7.1710,172.6321,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226448,-0.1170,0.0300,0.0239,0.3119,1.1139,-9.7447,1.6969,7.1058,172.6923,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226564,-0.1296,0.0637,0.0187,0.3089,1.1947,-9.7525,1.7072,7.0934,172.7020,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226680,-0.1614,0.0217,0.0577,0.3131,1.2576,-9.7118,1.7196,7.1214,172.6719,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226796,-0.1918,0.0395,0.0007,0.3280,1.2229,-9.7603,1.7386,7.1230,172.6658,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226912,-0.1962,0.0646,-0.0301,0.2131,1.2139,-9.7370,1.6893,7.1212,172.6792,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227028,-0.2161,0.0716,-0.0308,0.6680,1.1044,-9.7621,1.9096,7.0534,172.6902,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227144,-0.1944,0.0768,0.0676,0.0958,1.3151,-9.7477,1.7744,7.1165,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227260,-0.2185,0.0676,-0.0267,0.1359,1.1965,-9.7154,1.6769,7.1071,172.6958,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227376,-0.2131,0.0616,-0.0579,0.4777,1.1942,-9.7753,1.7872,7.0921,172.6840,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227492,-0.1783,0.0905,0.0022,0.3424,1.2049,-9.7543,1.8080,7.0866,172.6841,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227608,-0.2268,0.0509,-0.0202,0.2801,1.3629,-9.7705,1.7898,7.1721,172.6057,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227724,-0.1967,0.0533,0.0858,0.2909,1.2642,-9.7136,1.7809,7.1960,172.5847,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227840,-0.1985,0.0691,-0.0020,0.3927,1.1648,-9.7974,1.8310,7.1537,172.6133,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227956,-0.1955,0.0449,-0.0348,0.3472,1.2444,-9.7358,1.8504,7.1663,172.5963,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228072,-0.2098,0.0717,0.0189,0.2418,1.1840,-9.7741,1.8060,7.1401,172.6327,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228188,-0.2069,0.0751,0.0274,0.3053,1.2133,-9.7489,1.8034,7.1352,172.6381,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228304,-0.2166,0.0438,0.0330,0.3986,1.2145,-9.7579,1.8552,7.1306,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228420,-0.2060,0.0547,-0.0318,0.2682,1.1696,-9.7292,1.8266,7.1029,172.6637,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228536,-0.2326,0.0641,0.0209,0.2951,1.2031,-9.7382,1.8162,7.0966,172.6724,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228652,-0.1718,0.0784,-0.0124,0.3382,1.2540,-9.7609,1.8314,7.1186,172.6472,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228768,-0.2011,0.0729,-0.0221,0.2999,1.2432,-9.7094,1.8238,7.1360,172.6323,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228884,-0.2007,0.0729,-0.0293,0.2538,1.2037,-9.7376,1.7896,7.1269,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
229000,-0.2067,0.0643,0.0365,0.2813,1.1977,-9.7118,1.7754,7.1170,172.6627,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229116,-0.2138,0.0769,-0.0240,0.3885,1.2528,-9.7495,1.8242,7.1370,172.6312,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229232,-0.1858,0.0950,-0.0372,0.3514,1.1582,-9.7238,1.8472,7.1022,172.6591,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229348,-0.1903,0.0603,-0.0566,0.3071,1.1912,-9.7370,1.8418,7.0891,172.6731,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229464,-0.1847,0.0573,-0.0050,0.2837,1.2283,-9.7196,1.8235,7.1001,172.6671,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229580,-0.1919,0.0567,0.0139,0.3669,1.2343,-9.7663,1.8547,7.1099,172.6497,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229696,-0.1802,0.0533,-0.0166,0.3514,1.1942,-9.7208,1.8747,7.0988,172.6553,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229812,-0.2240,0.0416,0.0191,0.3472,1.2253,-9.7340,1.8899,7.1060,172.6445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229928,-0.2057,0.0439,0.0034,0.3508,1.1714,-9.7735,1.9050,7.0783,172.6673,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230044,-0.2083,0.0555,0.0476,0.2658,1.2349,-9.7070,1.8702,7.0952,172.6600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230160,-0.1725,0.0342,0.0249,0.3538,1.2289,-9.7430,1.8895,7.1040,172.6465,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230276,-0.1884,0.0819,-0.0169,0.3346,1.2396,-9.7046,1.8964,7.1211,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230392,-0.1858,0.0618,-0.0297,0.3837,1.2319,-9.7675,1.9301,7.1273,172.6134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230508,-0.4071,0.0194,0.0637,0.3627,0.7452,-9.7292,1.9501,6.8538,172.8717,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
230624,0.1890,-0.0578,-0.0808,0.5465,1.0307,-9.8268,2.0726,6.7657,172.9211,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
230740,-0.1591,0.0462,0.0060,0.3633,1.4581,-9.7202,2.0771,6.9419,172.7511,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
230856,-0.2996,0.0643,-0.0718,0.3627,1.2983,-9.7262,2.0811,7.0075,172.6870,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
230972,-0.2834,0.0680,0.1077,0.3017,1.1756,-9.7298,2.0494,6.9954,172.7077,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
231088,-0.2110,0.0590,0.0194,0.3801,1.0996,-9.7537,2.0662,6.9386,172.7574,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
231204,0.0402,0.1389,0.0536,0.6626,1.7861,-9.6017,2.2476,7.2952,172.3628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231320,-0.4019,0.1341,0.0076,0.3986,1.2642,-9.8004,2.2539,7.3001,172.3563,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231436,-0.2478,0.0412,0.0204,0.3005,1.0212,-9.6777,2.2058,7.1732,172.4919,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231552,-0.1422,0.0553,0.0360,0.2358,1.1469,-9.7519,2.1227,7.1265,172.5610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231668,-0.1339,0.0333,-0.0503,0.3190,1.1942,-9.7603,2.0962,7.1109,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231784,-0.1306,0.0652,-0.0256,0.3148,1.2103,-9.7447,2.0702,7.1075,172.5941,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231900,-0.1636,0.0548,0.0254,0.4184,1.2331,-9.7783,2.1065,7.1148,172.5768,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232016,-0.2285,0.0754,-0.0616,0.3137,1.2343,-9.7388,2.0788,7.1253,172.5746,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232132,-0.1489,0.1062,-0.0044,0.2819,1.3408,-9.6460,2.0371,7.2032,172.5113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232248,-0.1733,0.0717,0.0035,0.5136,1.1157,-9.7807,2.1324,7.1326,172.5523,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232364,-0.2020,0.0423,-0.0123,0.3172,1.2606,-9.7573,2.1038,7.1552,172.5388,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232480,-0.1885,0.0748,0.0526,0.2580,1.2103,-9.7382,2.0440,7.1479,172.5626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232596,-0.1782,0.0908,0.0389,0.3172,1.1654,-9.7603,2.0245,7.1136,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232712,-0.1823,0.0443,0.0510,0.3346,1.2031,-9.7418,2.0172,7.1059,172.6104,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232828,-0.1686,0.0780,0.0239,0.3011,1.2001,-9.7322,1.9914,7.0980,172.6252,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232944,-0.2372,0.0608,0.0558,0.3526,1.2175,-9.7262,1.9983,7.1012,172.6202,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233060,-0.2087,0.0676,-0.0124,0.3394,1.2247,-9.7525,1.9962,7.1064,172.6157,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233176,-0.1939,0.0616,0.0522,0.2777,1.1654,-9.7555,1.9585,7.0768,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233292,-0.1842,0.0671,-0.0398,0.2909,1.1947,-9.7232,1.9328,7.0693,172.6686,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233408,-0.2102,0.0772,-0.0157,0.3029,1.2055,-9.7268,1.9165,7.0686,172.6737,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233524,-0.2054,0.0401,-0.0203,0.2957,1.2223,-9.7753,1.8967,7.0741,172.6735,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233640,-0.2181,0.0628,-0.0196,0.3400,1.1942,-9.7699,1.9049,7.0631,172.6820,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233756,-0.2348,0.0680,0.0521,0.2735,1.2343,-9.7549,1.8737,7.0777,172.6760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233872,-0.2251,0.0810,-0.0135,0.3520,1.1930,-9.7334,1.8919,7.0682,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233988,-0.2120,0.0537,-0.0048,0.3208,1.1594,-9.7741,1.8894,7.0375,172.7108,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234104,-0.2080,0.0813,0.0196,0.2915,1.1888,-9.7436,1.8706,7.0290,172.7239,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234220,-0.2116,0.0727,-0.0267,0.2550,1.2199,-9.7495,1.8322,7.0391,172.7240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234336,-0.1868,0.0708,0.0394,0.3400,1.0876,-9.7310,1.8478,6.9727,172.7843,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234452,-0.1864,0.0281,-0.0271,0.3801,1.1989,-9.7370,1.8849,6.9769,172.7706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234568,-0.2259,0.0735,0.0436,0.2789,1.2528,-9.7334,1.8592,7.0123,172.7430,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234684,-0.2601,0.0387,0.0399,0.3765,1.1582,-9.7412,1.8931,6.9887,172.7570,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234800,-0.1921,0.0718,0.0094,0.2933,1.2175,-9.7412,1.8749,7.0019,172.7490,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
234916,-0.2158,0.0837,0.0271,0.3579,1.2450,-9.7334,1.8963,7.0302,172.7161,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235032,-0.2247,0.0672,-0.0060,0.3412,1.1983,-9.7436,1.9057,7.0279,172.7158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235148,-0.2015,0.0431,0.0132,0.3047,1.1930,-9.7310,1.8932,7.0237,172.7232,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235264,-0.2245,0.0609,0.0086,0.2718,1.1888,-9.7747,1.8619,7.0144,172.7403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235380,-0.2263,0.0819,0.0015,0.3232,1.1989,-9.7346,1.8644,7.0147,172.7393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235496,-0.1748,0.0548,0.0582,0.3304,1.2187,-9.7633,1.8703,7.0244,172.7285,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235612,-0.1716,0.0660,-0.0608,0.3125,1.2055,-9.7436,1.8656,7.0269,172.7272,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235728,-0.1941,0.0667,0.0052,0.3579,1.1582,-9.7771,1.8873,6.9993,172.7483,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235844,-0.2097,0.0698,0.0552,0.2993,1.3001,-9.7471,1.8729,7.0588,172.6945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
235960,-0.3251,0.1440,0.0172,0.2759,1.7143,-9.5777,1.8485,7.3645,172.4045,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236076,-0.1943,0.0185,0.0015,0.2592,0.8087,-9.6089,1.8183,7.1131,172.6559,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236192,0.0259,-0.0181,-0.0444,0.3681,1.0643,-9.7759,1.8510,7.0223,172.7355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236308,-0.1464,0.0529,-0.0215,0.3304,1.3312,-9.7142,1.8589,7.1000,172.6583,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236424,-0.2333,0.0762,-0.0030,0.3089,1.2941,-9.7286,1.8533,7.1474,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236540,-0.2427,0.0800,0.0089,0.3214,1.2714,-9.7202,1.8557,7.1774,172.5841,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236656,-0.2403,0.0886,-0.0153,0.3723,1.2301,-9.7442,1.8873,7.1787,172.5749,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236772,-0.2146,0.0551,0.0082,0.2682,1.2319,-9.7675,1.8545,7.1793,172.5826,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
236888,-0.2019,0.0543,0.0179,0.3508,1.1870,-9.7220,1.8741,7.1571,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237004,-0.2110,0.0776,-0.0334,0.3340,1.2259,-9.7705,1.8810,7.1561,172.5983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237120,-0.2273,0.0562,0.0563,0.2867,1.1906,-9.7525,1.8600,7.1362,172.6230,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237236,-0.2086,0.0521,0.0384,0.3226,1.1672,-9.7687,1.8619,7.1035,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237352,-0.1780,0.0592,-0.0040,0.3226,1.2115,-9.7669,1.8634,7.0998,172.6573,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237468,-0.2001,0.0668,0.0717,0.3071,1.2025,-9.7735,1.8557,7.0909,172.6679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237584,-0.1570,0.0897,0.0468,0.3131,1.2217,-9.7501,1.8526,7.0957,172.6641,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237700,-0.1884,0.0753,-0.0303,0.3154,1.3689,-9.7166,1.8515,7.1875,172.5754,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237816,-0.2034,0.0770,0.0262,0.3023,1.2103,-9.7669,1.8422,7.1748,172.5900,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
237932,-0.1982,0.0664,0.0488,0.3436,1.1870,-9.7561,1.8582,7.1506,172.6095,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238048,-0.2003,0.0623,0.0165,0.3328,1.2025,-9.7406,1.8666,7.1389,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238164,-0.1812,0.0671,0.0080,0.3065,1.2049,-9.7549,1.8586,7.1288,172.6304,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238280,-0.2094,0.0548,-0.0109,0.3154,1.1900,-9.7376,1.8569,7.1123,172.6469,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238396,-0.1790,0.0656,-0.0326,0.3406,1.1983,-9.7938,1.8689,7.0982,172.6574,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238512,-0.1648,0.0551,0.0348,0.2831,1.2474,-9.7681,1.8467,7.1159,172.6460,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238628,-0.1967,0.0657,-0.0188,0.3274,1.1487,-9.7447,1.8531,7.0762,172.6827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238744,-0.1562,0.0319,-0.0044,0.2999,1.2001,-9.7447,1.8428,7.0704,172.6910,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238860,-0.1954,0.0562,-0.0485,0.3304,1.1989,-9.7304,1.8515,7.0654,172.6936,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
238976,-0.1753,0.0680,0.0040,0.3268,1.2235,-9.7166,1.8575,7.0761,172.6818,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239092,-0.1949,0.0523,0.0200,0.3023,1.1762,-9.7651,1.8477,7.0549,172.7047,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239208,-0.1767,0.0784,0.0224,0.3352,1.1858,-9.7286,1.8588,7.0440,172.7125,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239324,-0.1843,0.0368,-0.0005,0.2789,1.2462,-9.7388,1.8357,7.0685,172.6947,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239440,-0.1913,0.0408,0.0199,0.3609,1.2193,-9.7202,1.8631,7.0761,172.6803,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239556,-0.2305,0.0852,-0.0203,0.2933,1.2480,-9.7866,1.8470,7.0950,172.6661,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239672,-0.1767,0.0699,-0.0158,0.3490,1.2085,-9.7250,1.8662,7.0935,172.6627,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239788,-0.1948,0.0952,0.0164,0.3131,1.2384,-9.7412,1.8622,7.1083,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
239904,-0.2252,0.0954,-0.0469,0.3430,1.2175,-9.7106,1.8766,7.1116,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
240020,-0.1816,0.0635,-0.0106,0.2807,1.2133,-9.7244,1.8531,7.1114,172.6487,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
240136,-0.1869,0.0803,0.0568,0.3184,1.2157,-9.7531,1.8533,7.1104,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
240252,-0.2173,0.0581,0.0219,0.3268,1.2253,-9.7447,1.8586,7.1156,172.6432,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
240368,-0.1652,0.0806,-0.0439,0.3262,1.2013,-9.7436,1.8631,7.1065,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
240484,-0.2219,0.1061,-0.0037,0.2496,1.4168,-9.7094,1.8225,7.2258,172.5455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
