timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
81216,-0.1763,0.0573,0.0654,0.3424,1.1092,-9.6777,1.9187,7.0857,172.6565,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81332,-0.0228,0.1253,0.0018,0.4214,1.4593,-9.5646,1.9756,7.2420,172.4906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81448,-0.4158,0.0793,0.0477,0.4441,1.1636,-9.8333,2.0355,7.1915,172.5231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81564,-0.4938,0.1072,0.0007,0.2466,1.5114,-9.8058,1.9738,7.3499,172.3868,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81680,-0.2294,0.0784,0.0264,0.1496,1.1229,-9.6993,1.8648,7.2758,172.4865,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81796,-0.0138,0.0049,-0.0461,0.3579,1.3390,-10.0225,1.8815,7.3096,172.4496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81912,-0.4279,0.0680,0.0251,0.3238,1.2546,-9.8830,1.8795,7.3016,172.4578,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82028,-0.2687,0.0432,0.0706,0.0437,1.2612,-9.7094,1.7181,7.3118,172.4869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82144,-0.1596,0.1551,-0.0256,0.4513,1.5736,-9.5945,1.8112,7.5089,172.2733,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82260,-0.3313,0.1204,0.0935,0.3310,1.2295,-9.8321,1.8215,7.4701,172.3085,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82376,-0.3564,-0.0068,-0.0019,0.4507,0.6746,-9.8621,1.9011,7.1127,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82492,-0.0665,0.0083,0.0146,0.2909,1.1983,-9.7872,1.8799,7.0991,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82608,-0.0160,0.0954,0.0042,0.4783,1.1768,-9.6867,1.9718,7.0813,172.6466,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82724,-0.3993,0.0025,-0.0260,0.0192,1.6413,-9.8333,1.7837,7.3238,172.4598,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82840,-0.2099,0.0479,0.0364,0.1269,1.0607,-9.7753,1.6795,7.2110,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82956,-0.1869,0.0608,0.0057,0.4495,1.0499,-9.7807,1.7732,7.1020,172.6777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83072,-0.1625,0.0564,-0.0200,0.2885,1.2223,-9.7370,1.7643,7.1070,172.6751,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83188,-0.1543,0.0566,0.0239,0.2293,1.2043,-9.7220,1.7221,7.1023,172.6898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83304,-0.1782,0.0509,-0.0245,0.3759,1.2420,-9.7172,1.7695,7.1199,172.6613,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83420,-0.1594,0.0723,-0.0014,0.3957,1.2337,-9.7352,1.8233,7.1295,172.6387,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83536,-0.2174,0.0799,-0.0239,0.2706,1.2797,-9.7388,1.7988,7.1649,172.6105,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83652,-0.2119,0.0649,0.0031,0.3053,1.2295,-9.7112,1.7975,7.1696,172.6062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83768,-0.2048,0.0434,0.0116,0.3998,1.1481,-9.7471,1.8510,7.1239,172.6371,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83884,-0.1741,0.0555,-0.0251,0.3597,1.1720,-9.7172,1.8763,7.0988,172.6549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84000,-0.1624,0.0923,0.0151,0.1269,1.2187,-9.7160,1.7633,7.1039,172.6783,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84116,-0.1890,0.0868,0.0401,0.3585,1.2109,-9.7418,1.7962,7.1016,172.6725,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84232,-0.2185,0.0303,-0.0330,0.4860,1.1277,-9.6609,1.9018,7.0569,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84348,-0.1981,0.0592,0.0063,0.3603,1.2917,-9.7382,1.9217,7.1064,172.6358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84464,-0.1966,0.0645,0.0402,0.3202,1.2025,-9.7172,1.9169,7.1008,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84580,-0.1981,0.0971,-0.0121,0.3615,1.1666,-9.7274,1.9365,7.0742,172.6629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
