timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
79244,-0.1960,0.0746,0.0507,0.3771,1.2343,-9.7178,1.8865,7.0816,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79360,-0.1971,0.0892,0.0018,0.2682,1.1947,-9.7352,1.8545,7.0729,172.6856,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79476,-0.1748,0.0613,0.0090,0.3166,1.1942,-9.7106,1.8544,7.0663,172.6920,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79592,-0.2089,0.0476,0.0320,0.3364,1.1942,-9.7597,1.8649,7.0568,172.6985,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79708,-0.1990,0.0575,0.0305,0.2765,1.2780,-9.7489,1.8395,7.0977,172.6654,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79824,-0.2128,0.0833,0.0390,0.3502,1.2247,-9.7406,1.8598,7.1041,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79940,-0.2084,0.0883,0.0476,0.3190,1.1744,-9.7507,1.8599,7.0801,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80056,-0.1797,0.0581,-0.0592,0.3376,1.2223,-9.7597,1.8705,7.0855,172.6693,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80172,-0.2046,0.0534,-0.0100,0.3268,1.1756,-9.7669,1.8738,7.0629,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80288,-0.1847,0.0390,0.0663,0.2789,1.2085,-9.7669,1.8487,7.0617,172.6979,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80404,-0.2139,0.0814,0.0785,0.2735,1.2169,-9.7406,1.8235,7.0674,172.6989,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80520,-0.1909,0.0708,0.0421,0.3143,1.2343,-9.6963,1.8253,7.0856,172.6807,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80636,-0.2101,0.0639,0.0345,0.2777,1.1828,-9.7519,1.8047,7.0683,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80752,-0.1685,0.0504,-0.0307,0.3184,1.1672,-9.7412,1.8101,7.0444,172.7245,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80868,-0.1730,0.0728,-0.0138,0.2879,1.2869,-9.7633,1.7965,7.0907,172.6830,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
