timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
56159,-0.2159,0.0483,0.0303,0.3508,1.2277,-9.7232,1.9412,7.1543,172.5844,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56275,-0.1996,0.0462,0.0344,0.3310,1.2402,-9.7465,1.9400,7.1636,172.5757,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56391,-0.2095,0.0315,-0.0518,0.3591,1.2498,-9.7328,1.9556,7.1785,172.5572,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56507,-0.1954,0.0653,0.0226,0.2891,1.2372,-9.7555,1.9284,7.1832,172.5599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56623,-0.2226,0.0605,0.0229,0.3484,1.1971,-9.7729,1.9382,7.1627,172.5770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56739,-0.2143,0.0481,0.0183,0.3208,1.2343,-9.7537,1.9313,7.1673,172.5744,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56855,-0.1883,0.0522,-0.0145,0.3310,1.2277,-9.7424,1.9313,7.1684,172.5734,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56971,-0.2071,0.0709,0.0376,0.3137,1.2295,-9.7238,1.9214,7.1718,172.5727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57087,-0.2004,0.0525,-0.0075,0.3286,1.2181,-9.7412,1.9210,7.1669,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57203,-0.2014,0.0676,-0.0598,0.2915,1.2253,-9.7633,1.8986,7.1652,172.5849,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57319,-0.2097,0.0564,-0.0185,0.3220,1.2031,-9.7735,1.8960,7.1501,172.6003,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57435,-0.2001,0.0608,0.0022,0.3137,1.2187,-9.7388,1.8894,7.1480,172.6040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57551,-0.1892,0.0874,0.0022,0.3298,1.2486,-9.7603,1.8925,7.1618,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57667,-0.2277,0.0747,0.0631,0.2897,1.2319,-9.7310,1.8724,7.1668,172.5901,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57783,-0.2012,0.0605,-0.0499,0.2987,1.2247,-9.7322,1.8596,7.1670,172.5932,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57899,-0.2421,0.0878,0.0001,0.3041,1.2307,-9.7292,1.8513,7.1709,172.5916,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58015,-0.2060,0.0783,0.0083,0.3520,1.2085,-9.7304,1.8717,7.1613,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58131,-0.1445,0.1348,0.0022,0.4896,0.8374,-9.3533,1.9788,6.9642,172.7575,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
58247,-0.0409,0.0398,0.0176,0.4328,1.4060,-9.6526,2.0349,7.0955,172.6155,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
58363,-0.2911,0.0872,-0.0040,0.3286,1.3761,-9.6987,2.0236,7.1933,172.5246,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
58479,-0.3401,0.0778,0.0431,0.3502,1.2432,-9.7597,2.0251,7.1995,172.5182,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
58595,-0.2327,0.0738,0.0273,0.2251,1.2133,-9.7657,1.9532,7.1876,172.5491,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
58711,-0.2226,0.0604,-0.0117,0.3226,1.1642,-9.7561,1.9459,7.1488,172.5884,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
58827,-0.2014,0.0307,-0.0044,0.2903,1.2139,-9.7483,1.9205,7.1434,172.6003,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
58943,-0.1945,0.0765,0.0293,0.3017,1.2127,-9.7531,1.9042,7.1375,172.6103,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
59059,-0.2628,0.0316,0.0252,0.2269,1.2594,-9.8639,1.8437,7.1514,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59175,-0.1519,0.0312,-0.0420,0.2059,1.0218,-9.7884,1.7791,7.0318,172.7444,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59291,-0.0613,0.0168,0.0106,0.2065,1.2175,-9.6927,1.7225,7.0444,172.7460,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59407,-0.1554,0.0875,-0.0326,0.4064,1.2965,-9.7124,1.7878,7.0996,172.6765,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59523,-0.2222,0.0766,-0.0045,0.3137,1.3001,-9.7316,1.7920,7.1503,172.6263,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59639,-0.2491,0.0874,0.0495,0.3352,1.2654,-9.7388,1.8083,7.1751,172.5982,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59755,-0.2421,0.0768,0.0037,0.2831,1.2157,-9.7334,1.7928,7.1693,172.6077,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59871,-0.2311,0.0848,-0.0234,0.3334,1.1930,-9.7459,1.8080,7.1498,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59987,-0.1910,0.0530,-0.0172,0.2556,1.2007,-9.7094,1.7769,7.1396,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60103,-0.1883,0.0575,0.0390,0.3292,1.1947,-9.7621,1.7910,7.1229,172.6531,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60219,-0.1778,0.0675,-0.0326,0.3430,1.2349,-9.7202,1.8124,7.1342,172.6369,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60335,-0.2099,0.0558,0.0139,0.2694,1.2217,-9.7220,1.7886,7.1367,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60451,-0.1900,0.0714,-0.0248,0.3113,1.2534,-9.7274,1.7915,7.1569,172.6200,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60567,-0.1936,0.0658,0.0360,0.2993,1.2103,-9.7597,1.7867,7.1478,172.6300,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60683,-0.2207,0.0585,0.0162,0.3478,1.2438,-9.7376,1.8109,7.1605,172.6117,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60799,-0.2228,0.0652,0.0331,0.2939,1.2067,-9.7525,1.8011,7.1495,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60915,-0.2159,0.0862,0.0218,0.3388,1.1930,-9.7208,1.8191,7.1338,172.6356,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61031,-0.1810,0.0438,0.0164,0.3023,1.3713,-9.7513,1.8130,7.2208,172.5527,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61147,-0.2264,0.0532,-0.0296,0.3621,1.2037,-9.7849,1.8422,7.1995,172.5661,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61263,-0.2029,0.0682,-0.0029,0.3041,1.2211,-9.7477,1.8353,7.1932,172.5739,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61379,-0.1748,0.0708,0.0529,0.2873,1.2031,-9.7615,1.8190,7.1762,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61495,-0.1986,0.0780,-0.0120,0.2873,1.2528,-9.7274,1.8050,7.1922,172.5825,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61611,-0.1915,0.0968,-0.0226,0.3478,1.2085,-9.7992,1.8263,7.1755,172.5934,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61727,-0.2346,0.0844,0.0274,0.3178,1.2241,-9.7436,1.8290,7.1736,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61843,-0.2034,0.0622,0.0337,0.3316,1.2121,-9.7160,1.8401,7.1670,172.5982,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
61959,-0.1764,0.0883,0.0484,0.2885,1.2361,-9.7148,1.8249,7.1750,172.5942,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
62075,-0.1765,0.0480,0.0030,0.2855,1.2127,-9.7178,1.8094,7.1686,172.6043,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62191,-0.1940,0.0680,0.0443,0.3143,1.2378,-9.7471,1.8117,7.1751,172.5974,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62307,-0.1106,0.1268,0.0357,0.4088,0.9972,-9.7639,1.8691,7.0403,172.7134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62423,0.0686,0.0059,-0.0420,0.1095,1.1439,-9.5448,1.7498,7.0201,172.7630,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
62539,-0.2436,0.1302,-0.0634,0.2472,1.6030,-9.6843,1.7191,7.2580,172.5390,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
62655,-0.3422,0.1269,0.1307,0.2795,1.2785,-9.7112,1.7107,7.2819,172.5177,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
62771,-0.2631,0.0789,0.0649,0.2735,1.0936,-9.7717,1.6990,7.1918,172.6082,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
62887,-0.1872,0.0695,-0.0461,0.3131,1.1654,-9.7855,1.7111,7.1512,172.6448,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63003,-0.1813,0.0479,0.0357,0.3184,1.2265,-9.7106,1.7263,7.1556,172.6370,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63119,-0.2125,0.0563,-0.0236,0.3502,1.1798,-9.7316,1.7582,7.1308,172.6534,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63235,-0.2106,0.0450,0.0161,0.2903,1.2043,-9.7268,1.7521,7.1232,172.6623,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63351,-0.2247,0.0836,0.1042,0.3059,1.2295,-9.7507,1.7551,7.1292,172.6557,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63467,-0.2194,0.0769,-0.0401,0.3304,1.2402,-9.7358,1.7725,7.1419,172.6392,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63583,-0.2275,0.0653,0.0108,0.2969,1.1900,-9.7298,1.7687,7.1247,172.6569,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63699,-0.2068,0.0504,0.0394,0.4573,1.2522,-9.7292,1.8588,7.1449,172.6148,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63815,-0.2038,0.0544,-0.0718,0.3436,1.2396,-9.7615,1.8730,7.1537,172.6027,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
63931,-0.1944,0.0765,0.0348,0.2993,1.2247,-9.7519,1.8601,7.1538,172.6059,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64047,-0.2300,0.0660,-0.0454,0.3286,1.1942,-9.7477,1.8657,7.1365,172.6212,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64163,-0.2164,0.0603,0.0229,0.2939,1.2271,-9.7190,1.8510,7.1421,172.6196,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64279,-0.2014,0.0755,0.0690,0.2825,1.1906,-9.7477,1.8307,7.1239,172.6423,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64395,-0.2091,0.0639,-0.0086,0.3400,1.1840,-9.8016,1.8449,7.0997,172.6621,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64511,-0.2087,0.0706,0.0361,0.3490,1.2372,-9.7615,1.8636,7.1117,172.6458,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64627,-0.1984,0.0852,-0.0690,0.3238,1.2390,-9.7495,1.8660,7.1244,172.6328,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64743,-0.2172,0.0634,0.0273,0.3526,1.2187,-9.7681,1.8845,7.1227,172.6297,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64859,-0.2027,0.0654,-0.0020,0.2807,1.2007,-9.7352,1.8600,7.1133,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
64975,-0.1851,0.0844,0.0273,0.3579,1.2055,-9.7759,1.8822,7.1045,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
65091,-0.2303,0.0376,0.0019,0.3484,1.2295,-9.7388,1.8972,7.1131,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
65207,-0.2146,0.0477,-0.0361,0.2532,1.2151,-9.7477,1.8552,7.1121,172.6475,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
65323,-0.2237,0.0523,0.0491,0.3484,1.2636,-9.7627,1.8724,7.1380,172.6181,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
65439,-0.2069,0.0938,-0.0166,0.3172,1.2396,-9.7388,1.8702,7.1492,172.6078,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
65555,-0.2098,0.0465,0.0226,0.1317,0.8889,-9.7196,1.7613,6.9581,172.8203,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
65671,0.2360,0.0014,-0.0458,0.6776,1.1660,-9.8399,1.9785,6.9367,172.7840,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65787,-0.3235,0.1213,0.0697,0.2712,1.5323,-9.6975,1.9390,7.1404,172.5983,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65903,-0.3547,0.1066,0.0819,0.3657,1.2857,-9.7831,1.9574,7.1747,172.5603,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66019,-0.3043,0.0990,0.0330,0.2604,1.2349,-9.7268,1.9139,7.1805,172.5662,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66135,-0.2303,0.0363,0.0041,0.3334,1.1840,-9.7400,1.9171,7.1552,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66251,-0.2162,0.0743,0.0241,0.2532,1.1546,-9.7513,1.8732,7.1148,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66367,-0.1749,0.0628,0.0367,0.2909,1.1762,-9.7501,1.8555,7.0909,172.6680,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66483,-0.1580,0.0376,0.0195,0.3029,1.2115,-9.7549,1.8465,7.0894,172.6717,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66599,-0.1877,0.0466,0.0049,0.3639,1.2408,-9.7280,1.8743,7.1068,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66715,-0.2093,0.0492,-0.0056,0.3071,1.2630,-9.7495,1.8658,7.1339,172.6237,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66831,-0.1922,0.0765,0.0435,0.2765,1.2456,-9.7495,1.8403,7.1483,172.6162,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66947,-0.1906,0.0511,0.0402,0.3334,1.2151,-9.7453,1.8507,7.1438,172.6179,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67063,-0.2217,0.0574,-0.0040,0.2963,1.2145,-9.7513,1.8384,7.1391,172.6256,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67179,-0.2018,0.0487,-0.0271,0.3909,1.1846,-9.7597,1.8822,7.1166,172.6362,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67295,-0.1988,0.0753,0.0608,0.2777,1.2450,-9.7190,1.8565,7.1346,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67411,-0.1763,0.0631,-0.0320,0.3388,1.2205,-9.7603,1.8681,7.1335,172.6235,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67527,-0.1959,0.0543,0.0218,0.3418,1.2558,-9.7465,1.8805,7.1539,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67643,-0.2174,0.0695,-0.0154,0.3053,1.0804,-9.7046,1.8716,7.0739,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67759,-0.2165,0.0664,0.0161,0.2975,1.2480,-9.7424,1.8579,7.0962,172.6622,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67875,-0.2063,0.0615,0.0315,0.3190,1.2019,-9.7430,1.8582,7.0895,172.6686,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67991,-0.1813,0.0645,0.0593,0.3059,1.2241,-9.7747,1.8502,7.0940,172.6663,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
68107,-0.2229,0.0404,0.0757,0.2783,1.2025,-9.7184,1.8281,7.0897,172.6761,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
68223,-0.1682,0.0564,-0.0860,0.3160,1.2259,-9.7603,1.8293,7.0962,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
68339,-0.2035,0.0788,0.0041,0.3430,1.2450,-9.7334,1.8465,7.1151,172.6468,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
68455,-0.1760,0.0706,-0.0255,0.3113,1.2037,-9.7142,1.8440,7.1096,172.6527,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
68571,-0.1941,0.0800,0.0046,0.3053,1.2594,-9.7274,1.8379,7.1360,172.6288,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
68687,-0.1941,0.0605,0.0476,0.3322,1.2426,-9.7388,1.8479,7.1491,172.6135,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68803,-0.2113,0.0600,0.0161,0.2801,1.2319,-9.7244,1.8268,7.1559,172.6123,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68919,-0.2114,0.0551,0.0130,0.2909,1.2528,-9.6969,1.8146,7.1760,172.5957,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69035,-0.1988,0.0288,0.0162,0.3484,1.1870,-9.7154,1.8370,7.1546,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69151,-0.2345,0.0673,0.0766,0.5196,1.5288,-9.6520,1.9574,7.3375,172.4031,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
69267,-0.4026,0.0529,0.0102,0.2819,1.2223,-9.7651,1.9256,7.3169,172.4313,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
69383,-0.2011,0.0402,0.0053,0.2580,1.0912,-9.7717,1.8833,7.2220,172.5340,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
69499,-0.1037,0.0687,-0.0391,0.2694,1.1337,-9.7819,1.8516,7.1605,172.6016,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
69615,-0.1046,0.0236,-0.0094,0.3340,1.2319,-9.7489,1.8611,7.1642,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
69731,-0.1798,0.0431,-0.0106,0.3184,1.2887,-9.8076,1.8594,7.1962,172.5650,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
69847,-0.1869,0.0579,0.0361,0.2843,1.2079,-9.7280,1.8396,7.1841,172.5817,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
69963,-0.1690,0.0551,-0.0331,0.2783,1.2307,-9.7507,1.8178,7.1847,172.5865,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70079,-0.2050,0.0832,0.0279,0.3178,1.2498,-9.7184,1.8218,7.1987,172.5720,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70195,-0.1854,0.0766,-0.0004,0.2735,1.3755,-9.7232,1.7992,7.2837,172.4950,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70311,-0.2139,0.0815,-0.0462,0.3095,1.2372,-9.7567,1.7995,7.2777,172.5008,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70427,-0.2221,0.0759,0.0029,0.3573,1.2157,-9.7023,1.8288,7.2637,172.5072,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70543,-0.2094,0.0271,0.0260,0.3364,1.1828,-9.7262,1.8425,7.2303,172.5362,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70659,-0.1836,0.0518,0.0050,0.3125,1.1888,-9.7459,1.8405,7.2023,172.5638,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70775,-0.2158,0.0172,0.0035,0.3029,1.1642,-9.7094,1.8339,7.1657,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
70891,-0.1830,0.0594,0.0568,0.3017,1.2534,-9.7208,1.8268,7.1834,172.5855,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71007,-0.2135,0.0860,-0.0547,0.3065,1.2127,-9.7537,1.8227,7.1735,172.5962,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71123,-0.1819,0.0589,-0.0654,0.3633,1.2193,-9.7256,1.8527,7.1702,172.5918,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71239,-0.2218,0.0643,0.0369,0.2915,1.2450,-9.7549,1.8372,7.1802,172.5860,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71355,-0.2106,0.0757,0.0056,0.2999,1.2396,-9.7633,1.8280,7.1855,172.5832,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71471,-0.2048,0.0829,-0.0029,0.3238,1.2384,-9.7561,1.8338,7.1900,172.5774,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71587,-0.2181,0.0712,0.0191,0.3567,1.1768,-9.7226,1.8590,7.1608,172.5994,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71703,-0.2234,0.0708,-0.0108,0.2544,1.2654,-9.7340,1.8216,7.1851,172.5852,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71819,-0.2252,0.0657,-0.0263,0.6596,1.1678,-9.7795,2.0235,7.1463,172.5699,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
71935,-0.2139,0.0709,0.0817,0.1987,1.2163,-9.7286,1.9374,7.1442,172.5951,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72051,-0.1875,0.0643,0.0326,0.2747,1.2516,-9.7633,1.9035,7.1601,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72167,-0.2313,0.0567,-0.0641,0.3334,1.2420,-9.7334,1.9077,7.1708,172.5772,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72283,-0.2135,0.0553,0.0428,0.3202,1.2259,-9.7394,1.9038,7.1708,172.5782,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72399,-0.2323,0.1036,-0.0290,0.2999,1.2049,-9.7400,1.8884,7.1586,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72515,-0.1992,0.0957,-0.0339,0.3184,1.2115,-9.7298,1.8856,7.1521,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72631,-0.1989,0.0909,0.0031,0.3394,1.2151,-9.7082,1.8957,7.1499,172.6005,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72747,-0.2476,0.0822,0.0025,0.1718,1.2863,-9.7172,1.8067,7.1889,172.5852,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72863,-0.1809,0.0755,0.0278,0.2783,1.2001,-9.7352,1.7885,7.1725,172.6056,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
72979,-0.2303,0.0683,-0.1029,0.3214,1.1942,-9.7352,1.7974,7.1542,172.6212,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73095,-0.2037,0.0784,0.0643,0.3190,1.2372,-9.7591,1.8034,7.1610,172.6131,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73211,-0.2217,0.0665,0.0851,0.3292,1.2235,-9.7256,1.8154,7.1615,172.6097,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73327,-0.2093,0.0890,-0.0134,0.3089,1.2259,-9.7723,1.8135,7.1600,172.6116,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73443,-0.2196,0.0559,-0.0233,0.2514,1.2253,-9.7603,1.7785,7.1593,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73559,-0.2033,0.0740,-0.0668,0.2759,1.2875,-9.8076,1.7603,7.1912,172.5943,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73675,-0.2258,0.1152,-0.1457,0.4579,1.1307,-9.7471,1.8514,7.1331,172.6281,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73791,-0.1977,0.0547,-0.0975,0.3178,1.2199,-9.7603,1.8513,7.1319,172.6293,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
73907,-0.2398,0.0421,-0.0067,0.2418,1.1115,-9.7962,1.8066,7.0657,172.7047,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74023,-0.0817,0.0845,-0.0123,0.3226,0.9176,-9.7280,1.8151,6.8986,172.8644,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74139,-0.0943,0.0740,0.0575,0.3310,1.3953,-9.6615,1.8278,7.0293,172.7347,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74255,-0.2740,0.1221,-0.0309,0.3825,1.3258,-9.7819,1.8671,7.0980,172.6581,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74371,-0.2758,0.0902,-0.0394,0.3172,1.2821,-9.7310,1.8655,7.1384,172.6194,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74487,-0.2827,0.0800,0.0564,0.3214,1.1738,-9.7507,1.8664,7.1106,172.6461,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74603,-0.2275,0.0798,0.1021,0.3154,1.1846,-9.7513,1.8637,7.0918,172.6650,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74719,-0.2219,0.0789,0.0413,0.3723,1.1702,-9.7358,1.8947,7.0676,172.6804,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74835,-0.2020,0.0528,-0.0447,0.3166,1.2067,-9.7495,1.8899,7.0660,172.6831,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
74951,-0.1517,0.0751,0.0393,0.3298,1.2271,-9.7310,1.8935,7.0777,172.6709,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75067,-0.1875,0.0444,0.0040,0.3346,1.2295,-9.7543,1.8991,7.0879,172.6596,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75183,-0.1994,0.0817,0.0605,0.3777,1.1959,-9.7412,1.9295,7.0785,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75299,-0.2349,0.0717,-0.0090,0.3304,1.2600,-9.7244,1.9296,7.1085,172.6317,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75415,-0.1860,0.0679,0.0311,0.3765,1.1983,-9.7573,1.9560,7.0973,172.6354,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75531,-0.1959,0.0838,-0.0354,0.2771,1.2289,-9.7591,1.9217,7.1050,172.6371,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75647,-0.1733,0.0615,0.0688,0.2724,1.2019,-9.7268,1.8888,7.0987,172.6518,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75763,-0.2001,0.0922,-0.0234,0.3292,1.2361,-9.6939,1.8928,7.1150,172.6350,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75879,-0.2026,0.0626,-0.0386,0.2634,1.2301,-9.7046,1.8579,7.1256,172.6338,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
75995,-0.2076,0.0658,-0.0607,0.3328,1.2307,-9.7184,1.8667,7.1343,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
76111,-0.2263,0.0605,-0.0305,0.3101,1.2169,-9.7298,1.8611,7.1334,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
76227,-0.1922,0.0879,0.0658,0.3244,1.2313,-9.7034,1.8650,7.1428,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
76343,-0.2312,0.0665,-0.0097,0.2729,1.2642,-9.7298,1.8378,7.1685,172.5972,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
