timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
1058053,-0.2566,0.0698,-0.0194,0.2598,1.1163,-9.6993,1.7779,7.1385,172.6412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058169,-0.1740,0.0612,-0.0011,0.2795,1.1403,-9.7172,1.7638,7.0938,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058285,-0.1861,0.1010,-0.0240,0.2418,1.1888,-9.7244,1.7289,7.0812,172.7087,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058401,-0.1669,0.0421,-0.0304,0.3795,1.2349,-9.7597,1.7770,7.0937,172.6849,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058517,-0.2172,0.0705,0.0130,0.3220,1.2097,-9.7675,1.7868,7.0900,172.6861,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058633,-0.1929,0.0529,-0.0258,0.2316,1.1475,-9.7352,1.7435,7.0531,172.7325,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058749,-0.2403,0.0718,-0.0308,0.3340,1.1546,-9.7561,1.7639,7.0223,172.7574,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058865,-0.2427,0.0810,-0.0709,0.3322,1.1325,-9.7459,1.7814,6.9825,172.7916,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1058981,-0.1579,0.0699,0.0371,0.3508,1.2390,-9.7178,1.8083,7.0104,172.7579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059097,-0.2102,0.0297,0.0140,0.3771,1.2660,-9.7310,1.8476,7.0501,172.7095,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059213,-0.2224,0.0518,-0.0529,0.3137,1.2223,-9.7406,1.8458,7.0599,172.7004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059329,-0.1753,0.0573,0.0210,0.3418,1.1828,-9.7298,1.8609,7.0466,172.7094,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059445,-0.1966,0.0459,-0.0293,0.4208,1.2402,-9.7579,1.9199,7.0657,172.6755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059561,-0.2101,0.0507,-0.0079,0.2885,1.2492,-9.7406,1.8962,7.0897,172.6586,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059677,-0.2665,0.0656,0.0245,0.3382,1.2235,-9.7615,1.9035,7.0947,172.6518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059793,-0.2113,0.1125,-0.0068,0.2394,1.1953,-9.6849,1.8540,7.0887,172.6705,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1059909,-0.2416,0.0597,0.0432,0.4220,1.2283,-9.7825,1.9139,7.0949,172.6489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060025,-0.2117,0.0551,0.0586,0.3562,1.1505,-9.6903,1.9315,7.0622,172.6759,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060141,-0.1951,0.0522,-0.0494,0.2532,1.2019,-9.7196,1.8865,7.0607,172.6891,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060257,-0.2119,0.0920,0.1142,0.2909,1.1265,-9.7585,1.8675,7.0128,172.7404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060373,-0.2098,0.0856,-0.0168,0.4136,1.1505,-9.7328,1.9224,6.9851,172.7527,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060489,-0.2027,0.0420,0.0041,0.3244,1.1403,-9.7777,1.9189,6.9513,172.7862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060605,-0.1870,0.0738,-0.0447,0.3298,1.2025,-9.7519,1.9192,6.9587,172.7789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060721,-0.1887,0.0728,0.0301,0.3172,1.1576,-9.7591,1.9122,6.9390,172.7999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060837,-0.1984,0.0798,0.0132,0.5226,1.1822,-9.7040,2.0266,6.9388,172.7685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1060953,-0.1680,0.0600,0.0308,0.2065,1.2714,-9.7555,1.9440,6.9874,172.7446,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061069,-0.2098,0.0787,0.0087,0.4040,1.2600,-9.7711,1.9846,7.0230,172.6992,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061185,-0.2091,0.0639,0.0297,0.4573,1.0726,-9.7394,2.0533,6.9486,172.7515,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061301,-0.2387,0.0683,0.0108,0.2688,1.3761,-9.7519,2.0042,7.0570,172.6611,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061417,-0.2264,0.0620,-0.0191,0.2670,1.1912,-9.7627,1.9592,7.0467,172.6833,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061533,-0.1748,0.0589,0.0200,0.3514,1.1936,-9.7370,1.9684,7.0404,172.6869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061649,-0.1926,0.0840,-0.0447,0.4196,1.1947,-9.7621,2.0159,7.0335,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061765,-0.1949,0.0189,-0.0090,0.2466,1.2851,-9.7609,1.9577,7.0801,172.6516,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061881,-0.2042,0.0836,0.0942,0.3711,1.2181,-9.7244,1.9788,7.0855,172.6406,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1061997,-0.2391,0.0560,-0.0464,0.3939,1.2564,-9.7352,2.0107,7.1118,172.6066,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062113,-0.2245,0.0853,-0.0374,0.2729,1.1630,-9.7406,1.9690,7.0813,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062229,-0.1910,0.0716,-0.0352,0.2903,1.1918,-9.7208,1.9420,7.0718,172.6638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062345,-0.1660,0.0525,-0.0026,0.2819,1.1714,-9.7130,1.9129,7.0521,172.6905,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062461,-0.2158,0.0525,-0.0153,0.3699,1.2738,-9.7489,1.9372,7.0908,172.6467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062577,-0.2155,0.0652,0.0104,0.2741,1.2690,-9.7202,1.9037,7.1252,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062693,-0.2076,0.0784,0.0656,0.2837,1.2001,-9.8046,1.8777,7.1102,172.6436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062809,-0.2035,0.0765,-0.0294,0.3909,1.1684,-9.7669,1.9176,7.0808,172.6616,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1062925,-0.2117,0.0509,-0.0375,0.3131,1.1738,-9.7477,1.9084,7.0590,172.6850,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063041,-0.2476,0.0848,0.0397,0.2448,1.2181,-9.7980,1.8594,7.0616,172.6953,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063157,-0.1802,-0.0049,0.0060,0.3454,1.0655,-9.7813,1.8745,6.9766,172.7735,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063273,-0.1339,0.0491,0.0037,0.3597,1.0984,-9.7675,1.8967,6.9201,172.8222,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063389,-0.1133,0.0502,-0.0200,0.2424,1.1630,-9.7645,1.8482,6.9071,172.8475,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063505,-0.1725,0.0506,0.0326,0.3023,1.1570,-9.7424,1.8399,6.8934,172.8629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063621,-0.1542,0.0627,-0.0189,0.4268,1.1457,-9.7436,1.9049,6.8741,172.8643,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063737,-0.1939,0.0320,-0.0067,0.2676,1.1558,-9.7304,1.8709,6.8639,172.8833,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063853,-0.1851,0.0639,0.0552,0.2777,1.1792,-9.7711,1.8455,6.8654,172.8886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1063969,-0.2024,0.0566,0.0134,0.3621,1.1768,-9.7735,1.8716,6.8650,172.8821,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064085,-0.1752,0.0439,0.0076,0.3370,1.2001,-9.7316,1.8813,6.8811,172.8640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064201,-0.1419,0.0631,0.0100,0.2783,1.1744,-9.6999,1.8565,6.8830,172.8687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064317,-0.1821,0.0890,-0.0312,0.3897,1.1870,-9.7549,1.8979,6.8879,172.8529,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064433,-0.2048,0.0526,0.0765,0.3101,1.2115,-9.7328,1.8892,6.9083,172.8356,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064549,-0.1876,0.0823,-0.0274,0.2861,1.2253,-9.7471,1.8671,6.9337,172.8169,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064665,-0.2174,0.0438,0.0323,0.3795,1.1888,-9.7483,1.9017,6.9351,172.8064,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064781,-0.2059,0.0607,-0.0461,0.3077,1.1924,-9.7268,1.8914,6.9401,172.8044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1064897,-0.1951,0.0743,0.0547,0.3190,1.1989,-9.7298,1.8887,6.9482,172.7973,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065013,-0.2214,0.0352,-0.0397,0.2849,1.1822,-9.7651,1.8657,6.9433,172.8080,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065129,-0.1884,0.0515,-0.0128,0.3639,1.1846,-9.7651,1.8910,6.9402,172.8044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065245,-0.1749,0.0395,0.0042,0.2843,1.1983,-9.7621,1.8675,6.9457,172.8052,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065361,-0.2016,0.1061,-0.0022,0.3585,1.1247,-9.7005,1.8909,6.9122,172.8314,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065477,-0.1959,0.0368,0.0294,0.3148,1.1816,-9.7777,1.8849,6.9097,172.8354,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065593,-0.1764,0.0679,-0.0074,0.3244,1.1540,-9.7831,1.8850,6.8911,172.8533,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065709,-0.1932,0.0553,-0.0285,0.3567,1.1391,-9.7418,1.9048,6.8685,172.8698,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065825,-0.2057,0.0577,-0.0014,0.2873,1.1762,-9.7531,1.8818,6.8690,172.8755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1065941,-0.1805,-0.0072,0.0353,0.3400,1.2672,-9.7902,1.8910,6.9194,172.8244,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066057,-0.1870,0.1082,-0.0279,0.3154,1.1816,-9.7262,1.8863,6.9197,172.8253,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066173,-0.1910,0.0382,0.0033,0.3663,1.2402,-9.7172,1.9118,6.9545,172.7850,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066289,-0.1633,-0.0071,-0.0035,0.2849,1.2744,-9.7154,1.8872,7.0059,172.7419,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066405,-0.2084,0.0863,-0.0210,0.3053,1.2073,-9.7525,1.8764,7.0107,172.7401,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066521,-0.2144,0.0506,0.0314,0.3089,1.2253,-9.7376,1.8690,7.0265,172.7268,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066637,-0.2423,0.0509,-0.0020,0.3340,1.1947,-9.7202,1.8774,7.0241,172.7269,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066753,-0.2015,0.0658,0.0326,0.3424,1.1906,-9.7525,1.8893,7.0173,172.7303,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066869,-0.2319,0.0702,0.0420,0.3915,1.2019,-9.7268,1.9290,7.0194,172.7177,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1066985,-0.2402,0.0863,0.0262,0.3364,1.2163,-9.7364,1.9325,7.0291,172.7075,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067101,-0.2233,0.0419,0.0405,0.3933,1.2971,-9.7735,1.9678,7.0819,172.6471,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067217,-0.2022,0.0652,0.0293,0.2400,1.1906,-9.6915,1.9121,7.0739,172.6697,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067333,-0.2078,0.0697,0.0372,0.2957,1.2079,-9.7717,1.8929,7.0708,172.6777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067449,-0.2128,0.0361,-0.0098,0.4256,1.2438,-9.7938,1.9508,7.0870,172.6468,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067565,-0.1898,0.0349,-0.0258,0.2795,1.2043,-9.6765,1.9201,7.0875,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067681,-0.2330,0.0902,-0.0393,0.3442,1.2384,-9.7675,1.9283,7.1009,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067797,-0.1860,0.0628,0.0153,0.3119,1.2187,-9.7250,1.9177,7.1047,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1067913,-0.2298,0.0807,0.0443,0.2933,1.1768,-9.7884,1.8963,7.0794,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068029,-0.2350,0.0832,0.0040,0.4178,1.1367,-9.7076,1.9512,7.0389,172.6930,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068145,-0.2372,0.0417,0.0315,0.3484,1.2307,-9.7717,1.9587,7.0524,172.6780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068261,-0.1940,0.0489,-0.0005,0.3729,1.2414,-9.7735,1.9797,7.0706,172.6548,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068377,-0.2200,0.1039,-0.0149,0.3232,1.2325,-9.6556,1.9720,7.0904,172.6378,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068493,-0.2007,0.0563,0.0849,0.3615,1.2055,-9.7394,1.9857,7.0865,172.6378,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068609,-0.2952,0.1328,-0.0301,0.1736,1.7592,-9.7046,1.8879,7.4064,172.3542,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068725,-0.3595,0.1599,0.0434,0.4232,1.1953,-9.6274,1.9482,7.3732,172.3709,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068841,-0.3144,0.0819,0.0904,0.3023,1.3079,-9.7585,1.9292,7.3990,172.3509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1068957,-0.2289,0.0998,-0.0683,0.3406,1.0726,-9.7064,1.9360,7.2898,172.4548,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069073,-0.2765,0.0913,0.0523,0.2933,1.1630,-9.7316,1.9138,7.2420,172.5067,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069189,-0.2219,0.0946,-0.0282,0.4274,1.1235,-9.7621,1.9716,7.1736,172.5576,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069305,-0.2277,0.0552,0.0236,0.1622,1.2821,-9.6969,1.8698,7.2094,172.5496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069421,-0.2296,0.0746,0.0018,0.4549,1.1235,-9.7465,1.9484,7.1453,172.5912,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069537,-0.2646,0.0965,0.0213,0.1550,1.1193,-9.8202,1.8427,7.0806,172.6812,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069653,-0.1686,0.0573,-0.0145,0.3567,1.1104,-9.6615,1.8683,7.0281,172.7254,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069769,-0.2447,0.0669,0.0061,0.3891,1.1804,-9.7046,1.9093,7.0183,172.7241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1069885,-0.1851,0.0395,-0.0181,0.1598,1.3127,-9.7483,1.8112,7.0835,172.6863,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070001,-0.2219,0.0721,0.0005,0.4777,1.1487,-9.8052,1.9077,7.0424,172.7013,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070117,-0.2057,0.0515,0.0454,0.2029,1.2241,-9.7747,1.8347,7.0519,172.7110,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070233,-0.1891,0.0725,0.0258,0.3172,1.1642,-9.7729,1.8359,7.0256,172.7361,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070349,-0.1553,0.0409,-0.0393,0.3657,1.2259,-9.7519,1.8654,7.0391,172.7155,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070465,-0.2184,0.0579,0.0075,0.2724,1.2199,-9.7280,1.8380,7.0496,172.7123,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070581,-0.1808,0.0740,0.0104,0.3382,1.2079,-9.6897,1.8525,7.0548,172.7036,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070697,-0.2116,0.0296,0.0157,0.3328,1.2851,-9.7555,1.8610,7.0995,172.6582,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070813,-0.1881,0.0727,-0.0095,0.4286,1.1517,-9.7346,1.9252,7.0636,172.6761,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1070929,-0.2200,0.0701,0.0097,0.2610,1.2809,-9.7519,1.8846,7.1054,172.6464,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071045,-0.2384,0.0754,0.0434,0.3346,1.2079,-9.7286,1.8916,7.1022,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071161,-0.1839,0.0942,0.0394,0.4130,1.1882,-9.7669,1.9430,7.0850,172.6508,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071277,-0.2159,0.0609,-0.0204,0.3119,1.2031,-9.7567,1.9304,7.0791,172.6598,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071393,-0.1933,0.0829,0.0161,0.2346,1.2456,-9.7537,1.8740,7.0988,172.6555,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071509,-0.1894,0.0518,0.0045,0.2825,1.2085,-9.7513,1.8512,7.0951,172.6649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071625,-0.2045,0.0676,0.0634,0.4681,1.2408,-9.8076,1.9378,7.1060,172.6319,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071741,-0.2179,0.0758,-0.0379,0.2658,1.2199,-9.7741,1.8985,7.1066,172.6417,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071857,-0.2249,0.0638,0.0020,0.2328,1.2289,-9.7184,1.8450,7.1164,172.6459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1071973,-0.1690,0.0506,-0.0157,0.3998,1.2049,-9.7232,1.8941,7.1106,172.6389,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072089,-0.2356,0.0593,0.0185,0.3250,1.2223,-9.6927,1.8952,7.1178,172.6316,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072205,-0.1750,0.0979,0.0397,0.2969,1.1912,-9.7316,1.8791,7.1036,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072321,-0.1809,0.0558,0.0019,0.3711,1.1313,-9.7262,1.9082,7.0563,172.6877,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072437,-0.2135,0.0548,0.0559,0.3681,1.2833,-9.7675,1.9315,7.0988,172.6405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072553,-0.1963,0.0822,0.0038,0.2466,1.1852,-9.7567,1.8820,7.0813,172.6703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072669,-0.2136,0.0796,-0.0153,0.2574,1.2181,-9.7322,1.8442,7.0864,172.6752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072785,-0.2056,0.0579,-0.0222,0.3753,1.1852,-9.7531,1.8786,7.0701,172.6821,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1072901,-0.2035,0.0600,-0.0293,0.3095,1.1995,-9.7615,1.8709,7.0633,172.6907,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073017,-0.1966,0.0563,-0.0229,0.2520,1.2139,-9.7023,1.8316,7.0698,172.6944,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073133,-0.1760,0.0934,-0.0371,0.3837,1.2366,-9.7489,1.8721,7.0853,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073249,-0.2308,0.0473,0.0564,0.2747,1.1744,-9.7244,1.8456,7.0651,172.6954,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073365,-0.1876,0.0627,0.0037,0.3250,1.2540,-9.7430,1.8506,7.0917,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073481,-0.1918,0.0579,0.0007,0.5824,1.1074,-9.8070,2.0042,7.0254,172.6915,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073597,-0.1746,0.0518,0.0104,0.0263,1.2612,-9.7358,1.8193,7.0613,172.7058,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073713,-0.1577,0.0510,0.0408,0.4280,1.2307,-9.7268,1.8872,7.0756,172.6745,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073829,-0.2283,0.0487,-0.0083,0.3801,1.3450,-9.7166,1.9204,7.1555,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1073945,-0.2275,0.0785,-0.0124,0.1742,1.2349,-9.7154,1.8305,7.1642,172.6032,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074061,-0.2294,0.0896,0.0483,0.4154,1.2486,-9.7489,1.8896,7.1771,172.5758,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074177,-0.1767,0.0634,0.0040,0.3466,1.2181,-9.7549,1.9025,7.1707,172.5786,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074293,-0.2147,0.0559,-0.0019,0.4591,1.0266,-9.6873,1.9816,7.0586,172.6657,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074409,-0.1618,0.0481,-0.0044,0.1107,1.2833,-9.7645,1.8475,7.1018,172.6595,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074525,-0.1577,0.0736,-0.0432,0.3717,1.0966,-9.6621,1.8814,7.0391,172.7113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074641,-0.1718,0.0740,0.0170,0.4172,1.1732,-9.8076,1.9355,7.0166,172.7187,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074757,-0.1711,0.0619,0.0266,0.3238,1.1690,-9.6741,1.9323,7.0037,172.7321,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074873,-0.1669,0.0454,-0.0523,0.3585,1.1696,-9.7645,1.9479,6.9859,172.7450,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1074989,-0.2083,0.0543,0.0699,0.2580,1.2732,-9.7424,1.9035,7.0316,172.7128,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075105,-0.2252,0.0682,-0.0528,0.3573,1.2582,-9.7645,1.9211,7.0623,172.6785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075221,-0.2003,0.0776,0.0290,0.2454,1.1846,-9.7663,1.8718,7.0474,172.7058,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075337,-0.1718,0.0650,0.0104,0.2855,1.1876,-9.7579,1.8509,7.0363,172.7219,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075453,-0.2203,0.0881,0.0046,0.3562,1.1780,-9.7280,1.8740,7.0227,172.7292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075569,-0.2380,0.0631,-0.0200,0.2915,1.2378,-9.7831,1.8558,7.0413,172.7159,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075685,-0.2328,0.0608,-0.0316,0.2706,1.1445,-9.7926,1.8273,7.0034,172.7598,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075801,-0.1628,0.0646,0.0526,0.3520,1.1684,-9.7992,1.8489,6.9825,172.7745,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1075917,-0.1797,0.0567,-0.0379,0.2927,1.2007,-9.7507,1.8347,6.9860,172.7748,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076033,-0.1954,0.0661,0.0434,0.2963,1.2600,-9.7148,1.8245,7.0259,172.7388,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076149,-0.2162,0.0596,0.0534,0.4082,1.1648,-9.6621,1.8818,7.0103,172.7391,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076265,-0.1703,0.0939,0.0166,0.3101,1.1612,-9.7681,1.8741,6.9868,172.7638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076381,-0.1630,0.0590,-0.0091,0.3711,1.1487,-9.7465,1.9033,6.9598,172.7822,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076497,-0.1573,0.0496,0.0211,0.3023,1.2349,-9.7489,1.8891,6.9854,172.7612,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076613,-0.1570,0.0656,-0.0314,0.3250,1.2169,-9.6849,1.8909,7.0025,172.7442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076729,-0.1906,0.0564,0.0161,0.3448,1.2983,-9.7573,1.9025,7.0599,172.6857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076845,-0.2206,0.0658,-0.0083,0.4190,1.2265,-9.7106,1.9572,7.0731,172.6584,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1076961,-0.1866,0.0693,-0.0168,0.2915,1.2259,-9.7292,1.9318,7.0836,172.6551,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077077,-0.1382,0.0594,-0.0124,0.3400,1.2091,-9.6837,1.9381,7.0865,172.6506,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077193,-0.2158,0.0709,0.0320,0.3609,1.2462,-9.7459,1.9547,7.1061,172.6273,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077309,-0.2159,0.0402,0.0314,0.3208,1.1696,-9.7495,1.9464,7.0792,172.6555,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077425,-0.1922,0.0468,-0.0166,0.2670,1.2307,-9.7394,1.9075,7.0912,172.6542,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077541,-0.1599,0.0607,0.0010,0.3693,1.1936,-9.7142,1.9328,7.0821,172.6563,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077657,-0.1813,0.0528,-0.0243,0.3508,1.2169,-9.7645,1.9437,7.0838,172.6517,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077773,-0.1894,0.0601,0.0080,0.2933,1.2708,-9.7555,1.9200,7.1173,172.6256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1077889,-0.2252,0.0999,0.0173,0.3603,1.0924,-9.7154,1.9391,7.0469,172.6886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1078005,-0.2326,0.0942,0.0000,0.2981,1.2127,-9.7735,1.9185,7.0492,172.6918,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
