timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
155339,-0.2506,0.0729,0.0180,0.2867,1.1505,-9.7232,2.0752,7.1105,172.5899,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
155455,-0.2469,0.0453,-0.0185,0.3190,1.2127,-9.7639,2.0534,7.1070,172.5993,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
155571,-0.2095,0.1009,0.0052,0.3238,1.1840,-9.7184,2.0375,7.0906,172.6196,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
155687,-0.2635,0.0950,0.0115,0.2759,1.2774,-9.8112,1.9932,7.1233,172.6003,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
155803,-0.1955,0.0402,-0.0155,0.2460,1.1840,-9.7771,1.9368,7.1012,172.6368,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
155919,-0.2292,0.0240,0.0494,0.2388,1.1888,-9.7537,1.8824,7.0858,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156035,-0.1830,0.1185,-0.0391,0.2849,1.3097,-9.7017,1.8609,7.1455,172.6137,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156151,-0.1656,0.0954,0.0031,0.3621,1.1080,-9.7711,1.8858,7.0773,172.6732,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156267,-0.2410,0.0541,0.0057,0.3753,1.1977,-9.7789,1.9155,7.0674,172.6751,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156383,-0.2033,0.0455,0.0401,0.2616,1.0349,-9.7866,1.8761,6.9639,172.7853,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156499,-0.1532,0.0248,0.0000,0.2658,1.1427,-9.7699,1.8433,6.9344,172.8225,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156615,-0.1765,0.0348,0.0356,0.3119,1.1415,-9.7585,1.8407,6.9078,172.8489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156731,-0.2101,0.0553,0.0545,0.2658,1.1451,-9.7878,1.8111,6.8840,172.8795,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156847,-0.1185,0.0472,-0.0274,0.3226,0.9356,-9.7262,1.8191,6.7454,173.0114,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
156963,-0.0728,0.0631,-0.0346,0.4789,1.3408,-9.7549,1.9159,6.8530,172.8818,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157079,-0.2417,0.0618,-0.0288,0.2508,1.3079,-9.6945,1.8714,6.9354,172.8141,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157195,-0.2176,0.0623,-0.0153,0.3651,1.1684,-9.7681,1.8968,6.9235,172.8189,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157311,-0.1793,0.0495,0.0523,0.2915,1.2163,-9.7489,1.8771,6.9420,172.8063,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157427,-0.2298,0.1091,-0.0618,0.2718,1.2193,-9.7232,1.8483,6.9623,172.7942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157543,-0.2528,0.0552,0.0040,0.5968,1.1008,-9.7711,2.0112,6.9077,172.8027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157659,-0.2687,0.0499,0.0785,0.0204,1.2654,-9.7358,1.8221,6.9578,172.8053,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157775,-0.2409,0.1072,0.0822,0.1616,1.2235,-9.7226,1.7346,6.9792,172.8064,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
157891,-0.1902,0.0551,0.0405,0.5243,1.1032,-9.7567,1.8669,6.9255,172.8248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158007,-0.1637,0.0718,-0.0007,0.3951,1.1373,-9.7998,1.9098,6.8943,172.8436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158123,-0.1730,0.0908,0.0447,0.1490,1.2103,-9.7106,1.8064,6.9153,172.8504,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158239,-0.1873,0.0600,-0.0394,0.2227,1.2672,-9.7741,1.7551,6.9624,172.8177,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158355,-0.2097,0.0680,0.0766,0.6052,1.1810,-9.7537,1.9323,6.9555,172.7785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158471,-0.2348,0.0487,0.0461,0.2747,1.2037,-9.7465,1.8993,6.9638,172.7794,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158587,-0.1937,0.0773,0.0206,0.2077,1.2714,-9.6975,1.8313,7.0140,172.7486,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158703,-0.2289,0.0444,-0.0806,0.4016,1.2007,-9.7801,1.8818,7.0119,172.7375,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158819,-0.2487,0.0643,-0.0064,0.4040,1.2301,-9.7621,1.9288,7.0283,172.7092,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
158935,-0.2304,0.0483,0.0540,0.2735,1.1570,-9.7400,1.8958,7.0028,172.7427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159051,-0.1749,0.0822,0.0230,0.2275,1.2307,-9.7651,1.8385,7.0206,172.7403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159167,-0.2044,0.0604,0.0323,0.6836,1.2085,-9.7675,2.0526,7.0226,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159283,-0.2143,0.0583,0.0825,0.1419,1.3222,-9.7118,1.9306,7.0955,172.6439,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159399,-0.2134,0.0702,0.0558,0.1652,1.1936,-9.7430,1.8341,7.0844,172.6797,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159515,-0.2136,0.0541,-0.0492,0.5722,1.1600,-9.7765,1.9838,7.0516,172.6719,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159631,-0.0185,0.0784,0.0155,0.6399,1.4707,-9.6226,2.1603,7.2127,172.4674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159747,-0.1939,0.1418,0.0529,0.5513,1.1828,-9.7376,2.2660,7.1830,172.4644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159863,-0.2352,0.0522,-0.0057,0.1891,1.3025,-9.7507,2.1494,7.2256,172.4582,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
159979,-0.1971,0.0444,0.0007,0.1586,1.1965,-9.7759,2.0264,7.2009,172.5165,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160095,-0.2414,0.0443,0.0390,0.5291,1.1804,-9.7430,2.1324,7.1707,172.5158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160211,-0.2093,0.0698,-0.0245,0.2735,1.2486,-9.7352,2.0789,7.1842,172.5180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160327,-0.2225,0.0791,0.0346,0.2634,1.1463,-9.7465,2.0247,7.1364,172.5791,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160443,-0.1915,0.0645,0.0563,0.3897,1.2456,-9.7543,2.0492,7.1499,172.5593,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160559,-0.2290,0.0750,0.0419,0.4022,1.1792,-9.6981,2.0799,7.1277,172.5720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160675,-0.2158,0.0570,-0.0248,0.2358,1.2181,-9.7202,2.0100,7.1291,172.5902,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160791,-0.2121,0.0830,-0.0071,0.3382,1.1977,-9.7316,2.0066,7.1174,172.6024,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
160907,-0.1914,0.0727,-0.0278,0.3951,1.1588,-9.7549,2.0362,7.0825,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161023,-0.1759,0.0484,0.0082,0.2700,1.1900,-9.7890,1.9892,7.0671,172.6555,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161139,-0.2296,0.0631,0.0101,0.2807,1.2037,-9.7471,1.9540,7.0641,172.6680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161255,-0.1808,0.0356,-0.0290,0.3843,1.1983,-9.7214,1.9832,7.0599,172.6641,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161371,-0.2095,0.0410,-0.0023,0.3065,1.2229,-9.7310,1.9639,7.0698,172.6598,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161487,-0.2044,0.0626,-0.0404,0.3202,1.2175,-9.7268,1.9546,7.0759,172.6564,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161603,-0.2144,0.0515,0.0200,0.2975,1.1995,-9.7292,1.9330,7.0709,172.6671,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161719,-0.2000,0.0673,-0.0269,0.3160,1.2175,-9.7400,1.9241,7.0759,172.6646,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161835,-0.2249,0.0578,0.0085,0.3675,1.1726,-9.7447,1.9462,7.0540,172.6798,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
161951,-0.2136,0.0673,-0.0048,0.3125,1.0972,-9.9147,1.9308,6.9787,172.7566,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162067,-0.2293,0.0458,0.0162,0.2963,1.1469,-9.7400,1.9108,6.9521,172.7876,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162183,-0.1704,0.0566,-0.0299,0.2777,1.1511,-9.7627,1.8815,6.9291,172.8176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162299,-0.1794,0.0369,0.0258,0.2293,1.1989,-9.7274,1.8275,6.9386,172.8225,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162415,-0.1810,0.0372,-0.0230,0.3807,1.1588,-9.7741,1.8663,6.9204,172.8300,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162531,-0.2039,0.0442,0.0470,0.2855,1.2552,-9.7723,1.8457,6.9601,172.7970,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162647,-0.1865,0.0522,-0.0225,0.3496,1.1959,-9.7453,1.8650,6.9632,172.7889,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162763,-0.2158,0.0521,0.0331,0.3340,1.2001,-9.7543,1.8731,6.9679,172.7823,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162879,-0.2099,0.0609,-0.0597,0.2945,1.1870,-9.7663,1.8573,6.9638,172.7904,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
162995,-0.1727,0.0523,0.0240,0.1820,1.1947,-9.7436,1.7778,6.9664,172.8081,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163111,-0.1909,0.0015,-0.0361,0.4477,1.1888,-9.7507,1.8610,6.9642,172.7890,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163227,-0.2585,0.1835,-0.0420,0.2137,1.8101,-9.7944,1.7974,7.3186,172.4615,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163343,-0.2065,0.1305,0.0299,0.1838,0.8733,-9.6544,1.7273,7.1066,172.6844,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163459,-0.1051,0.0320,-0.0138,0.3089,1.1511,-9.8465,1.7331,7.0620,172.7264,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163575,-0.1576,0.0266,-0.0320,0.3657,1.1421,-9.7453,1.7732,7.0238,172.7536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163691,-0.1847,0.0825,-0.0244,0.2789,1.2480,-9.6999,1.7593,7.0541,172.7276,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163807,-0.0971,-0.0439,-0.0761,0.1143,0.7171,-10.0464,1.6462,6.7506,173.0498,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163923,-0.1226,0.0274,0.0209,0.3579,1.4174,-9.6580,1.6913,6.9087,172.8854,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164039,-0.2582,0.1170,0.0353,0.3567,1.2726,-9.6855,1.7310,6.9655,172.8206,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164155,-0.2447,0.0939,0.0529,0.3166,1.2205,-9.7831,1.7419,6.9797,172.8041,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164271,-0.2090,0.0563,0.0322,0.3202,1.2355,-9.7609,1.7542,7.0027,172.7788,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164387,-0.2586,0.0811,0.0022,0.2334,1.2007,-9.7950,1.7141,7.0012,172.7900,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164503,-0.1620,0.0314,-0.0165,0.2652,1.1882,-9.7328,1.6977,6.9968,172.7982,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164619,-0.1581,0.0566,-0.0299,0.4160,1.1696,-9.7621,1.7702,6.9798,172.7971,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164735,-0.1933,0.0783,0.0611,0.3454,1.3629,-9.7220,1.7947,7.0792,172.6946,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164851,-0.2218,0.0804,0.0158,0.2556,1.2570,-9.7771,1.7637,7.1037,172.6784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
164967,-0.2514,0.0694,0.0068,0.2466,1.2899,-9.7358,1.7312,7.1478,172.6434,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165083,-0.2258,0.0714,0.0233,0.3861,1.2241,-9.7412,1.7832,7.1487,172.6300,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165199,-0.2005,0.0525,0.0157,0.3214,1.1930,-9.7669,1.7920,7.1298,172.6462,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165315,-0.2180,0.0915,-0.0806,0.3262,1.1834,-9.7717,1.8026,7.1069,172.6657,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165431,-0.1727,0.0828,0.0479,0.3310,1.1720,-9.7376,1.8156,7.0822,172.6864,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165547,-0.1956,0.0410,-0.0012,0.2999,1.2797,-9.7669,1.8084,7.1202,172.6514,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165663,-0.2056,0.0705,-0.0049,0.3789,1.2025,-9.7627,1.8482,7.1099,172.6514,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165779,-0.2131,0.0924,0.0258,0.3035,1.2151,-9.7519,1.8403,7.1088,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
165895,-0.2283,0.0669,0.0354,0.2903,1.2217,-9.7268,1.8259,7.1135,172.6536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166011,-0.2200,0.0977,-0.0020,0.3256,1.1936,-9.6951,1.8342,7.1036,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166127,-0.2075,0.0702,0.0101,0.3735,1.1995,-9.7633,1.8683,7.0932,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166243,-0.1963,0.0658,0.0153,0.2969,1.2031,-9.7064,1.8554,7.0901,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166359,-0.1526,0.0416,-0.0008,0.3376,1.1762,-9.7352,1.8670,7.0697,172.6855,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166475,-0.1830,0.0723,0.0181,0.3190,1.2163,-9.7124,1.8670,7.0761,172.6793,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166591,-0.1906,0.0844,-0.0608,0.3567,1.2241,-9.7549,1.8881,7.0833,172.6669,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166707,-0.1937,0.0680,0.0034,0.3131,1.1989,-9.7627,1.8816,7.0747,172.6769,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166823,-0.1989,0.0718,-0.0296,0.2837,1.2187,-9.7537,1.8588,7.0791,172.6785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
166939,-0.2000,0.0682,-0.0300,0.3143,1.2169,-9.7160,1.8567,7.0847,172.6736,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167055,-0.1715,0.0656,0.0074,0.2765,1.2115,-9.7717,1.8318,7.0827,172.6819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167171,-0.2003,0.0736,-0.0284,0.3119,1.2169,-9.7442,1.8306,7.0859,172.6791,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167287,-0.1940,0.0560,0.0932,0.3681,1.2121,-9.7130,1.8628,7.0882,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167403,-0.2268,0.0776,-0.0035,0.2580,1.2558,-9.7400,1.8270,7.1138,172.6530,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167519,-0.2368,0.0455,-0.0074,0.3550,1.2121,-9.7537,1.8511,7.1104,172.6502,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167635,-0.1951,0.0770,0.0169,0.3220,1.2121,-9.7196,1.8543,7.1098,172.6500,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167751,-0.1868,0.0414,0.0402,0.3023,1.2091,-9.7154,1.8458,7.1079,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167867,-0.2042,0.0451,-0.0315,0.3304,1.2211,-9.7753,1.8533,7.1087,172.6512,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167983,-0.2112,0.0571,0.0256,0.3573,1.1810,-9.7298,1.8768,7.0895,172.6638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168099,-0.2027,0.0807,-0.0236,0.2777,1.3731,-9.7495,1.8506,7.1821,172.5808,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168215,-0.1763,0.0544,0.0556,0.3238,1.1912,-9.7412,1.8545,7.1607,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168331,-0.2195,0.0394,0.0108,0.3550,0.9924,-9.7442,1.8766,7.0261,172.7252,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168447,-0.0909,-0.0420,0.0108,0.3556,1.3294,-9.7555,1.8959,7.0992,172.6495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168563,-0.1806,0.0593,0.0259,0.1826,1.2301,-9.7483,1.8127,7.1084,172.6618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168679,-0.1869,0.0368,0.0064,0.4154,1.1828,-9.7675,1.8733,7.0874,172.6668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168795,-0.1937,0.0723,-0.0259,0.2382,1.1786,-9.7202,1.8255,7.0699,172.6959,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168911,-0.1689,0.0538,-0.0643,0.3669,1.1894,-9.7328,1.8572,7.0591,172.6982,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169027,-0.1898,0.0337,0.0571,0.3795,1.1708,-9.7358,1.8931,7.0385,172.7089,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169143,-0.2498,0.1167,-0.0041,0.4795,1.3157,-9.6879,1.9843,7.1069,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169259,-0.2624,0.0883,-0.0526,0.1556,1.3001,-9.6909,1.8774,7.1602,172.5953,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169375,-0.2164,0.0825,0.0279,0.2837,1.1229,-9.7633,1.8550,7.0999,172.6594,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169491,-0.1549,0.0793,-0.0217,0.2496,1.1768,-9.7340,1.8154,7.0790,172.6896,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169607,-0.1981,0.0672,0.0207,0.3065,1.2163,-9.7663,1.8122,7.0807,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169723,-0.1587,0.0642,-0.0145,0.3214,1.1690,-9.7298,1.8188,7.0574,172.7097,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169839,-0.1838,0.0394,-0.0097,0.3460,1.2043,-9.7495,1.8387,7.0554,172.7066,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
169955,-0.1925,0.0642,0.0323,0.3298,1.1493,-9.7962,1.8464,7.0184,172.7404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170071,-0.1733,0.0931,-0.0149,0.3053,1.2349,-9.7034,1.8405,7.0414,172.7197,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170187,-0.2210,0.0819,-0.0124,0.3232,1.2187,-9.7663,1.8446,7.0482,172.7121,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170303,-0.2176,0.0564,-0.0138,0.3352,1.1882,-9.7376,1.8558,7.0386,172.7184,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170419,-0.1978,0.0664,0.0346,0.2807,1.2396,-9.7214,1.8343,7.0611,172.7021,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170535,-0.2180,0.0919,-0.0087,0.3430,1.2037,-9.7262,1.8513,7.0601,172.6988,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170651,-0.2168,0.0489,0.0434,0.2861,1.1959,-9.7232,1.8335,7.0550,172.7083,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170767,-0.1771,0.0528,-0.0499,0.2831,1.1828,-9.7430,1.8154,7.0414,172.7260,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170883,-0.1610,0.0379,0.0278,0.3346,1.2019,-9.7711,1.8286,7.0381,172.7259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
170999,-0.1929,0.0784,-0.0214,0.2801,1.1804,-9.7465,1.8091,7.0246,172.7439,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171115,-0.1579,0.0395,-0.0172,0.3316,1.2420,-9.7268,1.8219,7.0494,172.7167,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171231,-0.2093,0.0750,-0.0275,0.3544,1.1918,-9.7555,1.8462,7.0404,172.7191,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171347,-0.2034,0.0504,0.0095,0.3154,1.1924,-9.7507,1.8455,7.0332,172.7263,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171463,-0.2064,0.0798,-0.0003,0.3358,1.2253,-9.7645,1.8564,7.0447,172.7124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171579,-0.2083,0.0622,-0.0285,0.3544,1.1840,-9.7483,1.8775,7.0323,172.7189,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171695,-0.2267,0.0817,0.0506,0.3382,1.2133,-9.7112,1.8876,7.0408,172.7081,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171811,-0.2414,0.0439,-0.0198,0.3669,1.2007,-9.7346,1.9131,7.0394,172.7028,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
171927,-0.2390,0.0608,0.0438,0.2867,1.2109,-9.7286,1.8893,7.0446,172.7039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172043,-0.2305,0.0626,-0.0180,0.3202,1.1864,-9.7412,1.8873,7.0342,172.7146,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172159,-0.2143,0.0397,-0.0405,0.3304,1.2337,-9.7501,1.8911,7.0515,172.6968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172275,-0.2203,0.0949,0.0089,0.2879,1.1738,-9.7238,1.8704,7.0344,172.7188,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172391,-0.1861,0.0503,-0.0095,0.3005,1.1499,-9.7465,1.8588,7.0035,172.7517,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172507,-0.1791,0.0684,0.0104,0.3232,1.1900,-9.7388,1.8616,6.9994,172.7549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172623,-0.1891,0.0694,0.0562,0.3059,1.2097,-9.7591,1.8536,7.0057,172.7508,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172739,-0.2113,0.0686,-0.0303,0.3550,1.2019,-9.7304,1.8755,7.0089,172.7421,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172855,-0.2129,0.0559,0.0300,0.3532,1.2061,-9.7543,1.8938,7.0124,172.7339,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172971,-0.1690,0.0476,-0.0105,0.3041,1.1834,-9.7489,1.8817,7.0029,172.7462,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173087,-0.2102,0.0667,0.0299,0.3609,1.1690,-9.7214,1.9046,6.9879,172.7547,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173203,-0.2098,0.0616,0.0191,0.3370,1.2426,-9.7394,1.9108,7.0158,172.7261,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173319,-0.1733,0.0859,0.0046,0.2801,1.2145,-9.7507,1.8830,7.0239,172.7256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173435,-0.2007,0.0738,0.0409,0.2969,1.2115,-9.7513,1.8677,7.0294,172.7242,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173551,-0.2076,0.0414,-0.0909,0.3364,1.1870,-9.7340,1.8774,7.0213,172.7296,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173667,-0.1737,0.0680,0.0781,0.2837,1.1989,-9.7442,1.8552,7.0204,172.7363,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173783,-0.2206,0.0592,0.0488,0.3041,1.1846,-9.7142,1.8477,7.0133,172.7451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
173899,-0.2000,0.0582,-0.0071,0.3131,1.2193,-9.7160,1.8460,7.0268,172.7324,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174015,-0.2108,0.0597,0.0927,0.3202,1.1756,-9.7519,1.8481,7.0111,172.7470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174131,-0.1963,0.0658,-0.0243,0.3304,1.2349,-9.7471,1.8560,7.0317,172.7251,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174247,-0.2039,0.0583,0.0783,0.3418,1.2217,-9.7220,1.8701,7.0443,172.7093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174363,-0.2018,0.0368,0.0060,0.2843,1.1726,-9.7023,1.8498,7.0288,172.7295,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174479,-0.1973,0.0706,0.0593,0.3496,1.2133,-9.7334,1.8690,7.0360,172.7176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174595,-0.2387,0.0690,-0.0102,0.3011,1.2109,-9.7208,1.8581,7.0421,172.7145,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174711,-0.2319,0.0597,-0.0359,0.2891,1.2031,-9.7250,1.8413,7.0428,172.7181,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174827,-0.2173,0.0669,0.0174,0.3544,1.1947,-9.7669,1.8635,7.0355,172.7195,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
174943,-0.2082,-0.0124,-0.0608,0.1000,0.9906,-10.1015,1.7296,6.8878,172.8963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175059,-0.1171,-0.0342,-0.0784,0.0198,1.1385,-9.7561,1.5686,6.8649,172.9565,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175175,-0.1505,0.0532,-0.0305,0.2364,1.0475,-9.7573,1.5498,6.7912,173.0326,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175291,-0.1546,0.0481,0.0277,0.4896,1.2390,-9.7112,1.6807,6.8383,172.9563,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175407,-0.2229,0.0638,-0.0361,0.2299,1.2121,-9.7220,1.6471,6.8648,172.9385,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
175523,-0.2363,0.0631,0.0442,0.3334,1.1965,-9.7328,1.6771,6.8788,172.9178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
